"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","50-54","2022/06/28",11,10
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","50-54","2022/06/30",6,5
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","50-54","2022/07/01",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","50-54","2022/07/02",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","55-59","2022/06/30",10,9
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","55-59","2022/07/01",7,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","55-59","2022/07/02",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","60-64","2022/06/29",8,7
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","60-64","2022/07/01",7,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","60-64","2022/07/02",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","65-69","2022/07/01",9,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","65-69","2022/07/02",8,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","70+","2022/07/01",14,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","70+","2022/07/02",10,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","0","2022/06/23",4,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","0","2022/06/30",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","0","2022/07/01",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","0","2022/07/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","1","2022/07/01",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","10-14","2022/07/01",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","10-14","2022/07/02",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","15-19","2022/07/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","15-19","2022/07/02",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","20-24","2022/06/27",3,2
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","20-24","2022/07/01",9,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","20-24","2022/07/02",6,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","25-29","2022/06/30",3,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","25-29","2022/07/01",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","25-29","2022/07/02",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","3","2022/07/01",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","30-34","2022/06/27",10,9
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","30-34","2022/06/30",5,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","30-34","2022/07/01",6,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","30-34","2022/07/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","35-39","2022/06/28",7,6
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","35-39","2022/06/30",4,5
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","35-39","2022/07/01",5,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","35-39","2022/07/02",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","4","2022/07/01",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","4","2022/07/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","40-44","2022/06/27",5,6
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","40-44","2022/07/01",5,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","40-44","2022/07/02",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","45-49","2022/07/01",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","45-49","2022/07/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","5-9","2022/07/01",5,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","5-9","2022/07/02",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","50-54","2022/06/30",5,6
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","50-54","2022/07/01",5,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","50-54","2022/07/02",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","55-59","2022/07/01",5,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","55-59","2022/07/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","60-64","2022/07/01",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","60-64","2022/07/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","65-69","2022/06/30",5,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","65-69","2022/07/01",5,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","65-69","2022/07/02",9,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","70+","2022/07/01",9,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","70+","2022/07/02",9,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","1","2022/06/30",NA,1
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","1","2022/07/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","10-14","2022/07/01",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","15-19","2022/07/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","25-29","2022/07/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","30-34","2022/06/29",1,2
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","30-34","2022/07/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","35-39","2022/07/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","40-44","2022/07/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","45-49","2022/06/30",1,2
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","45-49","2022/07/01",3,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","5-9","2022/06/30",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","5-9","2022/07/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","50-54","2022/07/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","50-54","2022/07/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","55-59","2022/07/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","60-64","2022/07/01",6,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","60-64","2022/07/02",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","65-69","2022/07/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","65-69","2022/07/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","70+","2022/07/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","10-14","2022/06/30",1,2
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","10-14","2022/07/01",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","2","2022/07/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","20-24","2022/07/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","30-34","2022/07/01",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","35-39","2022/07/01",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","35-39","2022/07/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","40-44","2022/07/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","5-9","2022/07/01",5,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","5-9","2022/07/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","50-54","2022/06/30",1,3
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","55-59","2022/07/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","60-64","2022/07/01",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","60-64","2022/07/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","65-69","2022/07/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","70+","2022/07/02",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","10-14","2022/07/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","15-19","2022/07/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","15-19","2022/07/02",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","20-24","2022/06/30",3,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","20-24","2022/07/01",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","20-24","2022/07/02",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","25-29","2022/06/30",1,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","25-29","2022/07/01",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","25-29","2022/07/02",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","30-34","2022/07/01",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","30-34","2022/07/02",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","35-39","2022/07/01",8,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","35-39","2022/07/02",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","40-44","2022/07/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","40-44","2022/07/02",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","45-49","2022/07/01",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","45-49","2022/07/02",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","5-9","2022/07/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","5-9","2022/07/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","50-54","2022/07/01",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","50-54","2022/07/02",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","55-59","2022/07/01",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","55-59","2022/07/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","60-64","2022/07/01",6,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","60-64","2022/07/02",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","65-69","2022/07/01",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","65-69","2022/07/02",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","70+","2022/05/26",11,10
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","70+","2022/06/09",7,8
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","70+","2022/06/30",7,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","70+","2022/07/01",10,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","70+","2022/07/02",5,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","1","2022/07/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","10-14","2022/07/01",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","10-14","2022/07/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","15-19","2022/07/01",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","15-19","2022/07/02",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","2","2022/07/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","20-24","2022/07/01",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","20-24","2022/07/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","25-29","2022/06/30",4,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","25-29","2022/07/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","25-29","2022/07/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","30-34","2022/07/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","35-39","2022/06/30",1,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","35-39","2022/07/02",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","40-44","2022/07/02",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","45-49","2022/06/30",2,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","5-9","2022/07/02",5,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","50-54","2022/07/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","55-59","2022/07/01",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","55-59","2022/07/02",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","60-64","2022/07/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","60-64","2022/07/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","65-69","2022/07/01",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","65-69","2022/07/02",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","70+","2022/07/01",10,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","70+","2022/07/02",5,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","0","2022/07/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","1","2022/07/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","1","2022/07/02",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","10-14","2022/07/01",4,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","10-14","2022/07/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","15-19","2022/06/30",4,3
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","15-19","2022/07/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","15-19","2022/07/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","20-24","2022/06/23",5,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","20-24","2022/07/01",6,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","20-24","2022/07/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","25-29","2022/07/01",6,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","25-29","2022/07/02",7,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","3","2022/07/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","3","2022/07/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","30-34","2022/06/30",7,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","30-34","2022/07/01",7,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","30-34","2022/07/02",6,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","35-39","2022/06/30",9,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","35-39","2022/07/01",8,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","35-39","2022/07/02",7,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","4","2022/07/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","40-44","2022/06/30",7,8
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","40-44","2022/07/01",4,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","40-44","2022/07/02",11,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","45-49","2022/06/24",19,18
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","45-49","2022/06/29",9,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","45-49","2022/06/30",6,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","45-49","2022/07/01",9,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","45-49","2022/07/02",7,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","5-9","2022/07/01",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","5-9","2022/07/02",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","50-54","2022/06/23",14,13
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","50-54","2022/06/30",6,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","50-54","2022/07/01",9,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","50-54","2022/07/02",5,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","55-59","2022/06/30",6,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","55-59","2022/07/01",7,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","55-59","2022/07/02",7,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","60-64","2022/06/30",13,11
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","60-64","2022/07/01",7,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","60-64","2022/07/02",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","65-69","2022/06/23",13,12
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","65-69","2022/06/30",7,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","65-69","2022/07/01",4,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","65-69","2022/07/02",4,NA
