"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","20-24","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","25-29","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","30-34","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","35-39","2022/08/06",NA,1
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","55-59","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","20-24","2022/05/24",NA,1
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","40-44","2022/05/25",1,2
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","60-64","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","65-69","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","25-29","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","35-39","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","55-59","2022/05/23",1,2
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","60-64","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","1","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","25-29","2022/08/06",NA,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","60-64","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","10-14","2022/05/22",1,2
"嚴重特殊傳染性肺炎","台中市","中區","女","否","2","2022/05/23",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","女","否","20-24","2022/05/18",9,10
"嚴重特殊傳染性肺炎","台中市","中區","女","否","20-24","2022/05/24",3,4
"嚴重特殊傳染性肺炎","台中市","中區","女","否","20-24","2022/08/06",2,1
"嚴重特殊傳染性肺炎","台中市","中區","女","否","20-24","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","25-29","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","30-34","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","35-39","2022/08/06",2,1
"嚴重特殊傳染性肺炎","台中市","中區","女","否","50-54","2022/06/01",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","女","否","60-64","2022/05/22",2,3
"嚴重特殊傳染性肺炎","台中市","中區","女","否","65-69","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","65-69","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","70+","2022/05/19",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","女","否","70+","2022/05/22",7,6
"嚴重特殊傳染性肺炎","台中市","中區","男","否","10-14","2022/08/06",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","男","否","20-24","2022/05/22",2,1
"嚴重特殊傳染性肺炎","台中市","中區","男","否","30-34","2022/05/24",6,5
"嚴重特殊傳染性肺炎","台中市","中區","男","否","35-39","2022/05/22",1,3
"嚴重特殊傳染性肺炎","台中市","中區","男","否","35-39","2022/05/23",2,3
"嚴重特殊傳染性肺炎","台中市","中區","男","否","40-44","2022/05/23",2,3
"嚴重特殊傳染性肺炎","台中市","中區","男","否","5-9","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","55-59","2022/06/14",1,2
"嚴重特殊傳染性肺炎","台中市","中區","男","否","70+","2022/05/24",7,8
"嚴重特殊傳染性肺炎","台中市","北區","女","否","0","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","1","2022/08/06",1,2
"嚴重特殊傳染性肺炎","台中市","北區","女","否","1","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","10-14","2022/08/06",4,5
"嚴重特殊傳染性肺炎","台中市","北區","女","否","10-14","2022/08/07",3,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","15-19","2022/05/25",10,11
"嚴重特殊傳染性肺炎","台中市","北區","女","否","15-19","2022/05/26",6,7
"嚴重特殊傳染性肺炎","台中市","北區","女","否","15-19","2022/08/06",3,2
"嚴重特殊傳染性肺炎","台中市","北區","女","否","15-19","2022/08/07",5,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","2","2022/05/23",2,1
"嚴重特殊傳染性肺炎","台中市","北區","女","否","2","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","20-24","2022/05/23",28,27
"嚴重特殊傳染性肺炎","台中市","北區","女","否","20-24","2022/05/25",25,24
"嚴重特殊傳染性肺炎","台中市","北區","女","否","20-24","2022/05/26",26,27
"嚴重特殊傳染性肺炎","台中市","北區","女","否","20-24","2022/08/07",8,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","25-29","2022/05/22",19,22
"嚴重特殊傳染性肺炎","台中市","北區","女","否","25-29","2022/05/24",41,42
"嚴重特殊傳染性肺炎","台中市","北區","女","否","25-29","2022/05/25",24,27
"嚴重特殊傳染性肺炎","台中市","北區","女","否","25-29","2022/08/04",10,11
"嚴重特殊傳染性肺炎","台中市","北區","女","否","25-29","2022/08/06",10,8
"嚴重特殊傳染性肺炎","台中市","北區","女","否","25-29","2022/08/07",3,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","30-34","2022/05/23",25,26
"嚴重特殊傳染性肺炎","台中市","北區","女","否","30-34","2022/05/25",28,27
"嚴重特殊傳染性肺炎","台中市","北區","女","否","30-34","2022/05/26",34,33
"嚴重特殊傳染性肺炎","台中市","北區","女","否","30-34","2022/08/07",4,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","35-39","2022/05/25",30,31
"嚴重特殊傳染性肺炎","台中市","北區","女","否","35-39","2022/08/06",13,12
"嚴重特殊傳染性肺炎","台中市","北區","女","否","35-39","2022/08/07",5,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","4","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","4","2022/08/06",2,1
"嚴重特殊傳染性肺炎","台中市","北區","女","否","4","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","40-44","2022/05/23",25,24
"嚴重特殊傳染性肺炎","台中市","北區","女","否","40-44","2022/08/06",4,5
"嚴重特殊傳染性肺炎","台中市","北區","女","否","40-44","2022/08/07",8,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","45-49","2022/08/06",7,4
"嚴重特殊傳染性肺炎","台中市","北區","女","否","45-49","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","5-9","2022/05/20",23,22
"嚴重特殊傳染性肺炎","台中市","北區","女","否","5-9","2022/05/22",14,13
"嚴重特殊傳染性肺炎","台中市","北區","女","否","5-9","2022/08/06",7,6
"嚴重特殊傳染性肺炎","台中市","北區","女","否","5-9","2022/08/07",4,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","50-54","2022/05/25",12,11
"嚴重特殊傳染性肺炎","台中市","北區","女","否","50-54","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","55-59","2022/05/22",11,12
"嚴重特殊傳染性肺炎","台中市","北區","女","否","55-59","2022/08/05",6,5
"嚴重特殊傳染性肺炎","台中市","北區","女","否","55-59","2022/08/06",2,1
"嚴重特殊傳染性肺炎","台中市","北區","女","否","55-59","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","60-64","2022/08/06",5,4
"嚴重特殊傳染性肺炎","台中市","北區","女","否","60-64","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","65-69","2022/05/25",12,11
"嚴重特殊傳染性肺炎","台中市","北區","女","否","65-69","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","70+","2022/05/22",9,10
"嚴重特殊傳染性肺炎","台中市","北區","女","否","70+","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","1","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","10-14","2022/05/21",12,13
"嚴重特殊傳染性肺炎","台中市","北區","男","否","10-14","2022/05/24",10,11
"嚴重特殊傳染性肺炎","台中市","北區","男","否","10-14","2022/08/07",5,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","15-19","2022/05/23",8,9
"嚴重特殊傳染性肺炎","台中市","北區","男","否","15-19","2022/05/24",8,9
"嚴重特殊傳染性肺炎","台中市","北區","男","否","15-19","2022/08/07",3,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","2","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","20-24","2022/05/23",28,29
"嚴重特殊傳染性肺炎","台中市","北區","男","否","20-24","2022/05/25",20,21
"嚴重特殊傳染性肺炎","台中市","北區","男","否","20-24","2022/08/06",6,5
"嚴重特殊傳染性肺炎","台中市","北區","男","否","20-24","2022/08/07",5,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","25-29","2022/05/22",28,30
"嚴重特殊傳染性肺炎","台中市","北區","男","否","25-29","2022/05/23",24,23
"嚴重特殊傳染性肺炎","台中市","北區","男","否","25-29","2022/05/24",36,34
"嚴重特殊傳染性肺炎","台中市","北區","男","否","25-29","2022/05/25",25,26
"嚴重特殊傳染性肺炎","台中市","北區","男","否","25-29","2022/08/06",11,9
"嚴重特殊傳染性肺炎","台中市","北區","男","否","25-29","2022/08/07",3,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","3","2022/05/22",2,3
"嚴重特殊傳染性肺炎","台中市","北區","男","否","3","2022/08/07",3,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","30-34","2022/05/25",19,20
"嚴重特殊傳染性肺炎","台中市","北區","男","否","30-34","2022/08/07",4,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","35-39","2022/05/26",22,21
"嚴重特殊傳染性肺炎","台中市","北區","男","否","35-39","2022/05/29",18,19
"嚴重特殊傳染性肺炎","台中市","北區","男","否","35-39","2022/06/13",24,25
"嚴重特殊傳染性肺炎","台中市","北區","男","否","35-39","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","4","2022/08/07",3,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","40-44","2022/05/23",28,31
"嚴重特殊傳染性肺炎","台中市","北區","男","否","40-44","2022/05/25",11,12
"嚴重特殊傳染性肺炎","台中市","北區","男","否","40-44","2022/08/06",5,7
"嚴重特殊傳染性肺炎","台中市","北區","男","否","40-44","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","45-49","2022/05/23",18,19
"嚴重特殊傳染性肺炎","台中市","北區","男","否","45-49","2022/05/25",10,9
"嚴重特殊傳染性肺炎","台中市","北區","男","否","45-49","2022/08/07",3,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","5-9","2022/05/23",14,15
"嚴重特殊傳染性肺炎","台中市","北區","男","否","5-9","2022/05/24",24,25
"嚴重特殊傳染性肺炎","台中市","北區","男","否","5-9","2022/08/06",8,7
"嚴重特殊傳染性肺炎","台中市","北區","男","否","5-9","2022/08/07",6,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","50-54","2022/05/25",5,6
"嚴重特殊傳染性肺炎","台中市","北區","男","否","50-54","2022/08/07",3,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","55-59","2022/05/23",13,12
"嚴重特殊傳染性肺炎","台中市","北區","男","否","55-59","2022/08/07",3,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","60-64","2022/05/22",13,14
"嚴重特殊傳染性肺炎","台中市","北區","男","否","60-64","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","70+","2022/05/24",9,8
"嚴重特殊傳染性肺炎","台中市","北區","男","否","70+","2022/08/07",3,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","1","2022/05/23",2,1
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","1","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","10-14","2022/08/05",5,4
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","10-14","2022/08/06",6,8
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","10-14","2022/08/07",4,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","15-19","2022/05/24",17,16
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","15-19","2022/08/06",6,5
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","15-19","2022/08/07",6,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","2","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","20-24","2022/05/18",36,35
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","20-24","2022/05/23",26,27
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","20-24","2022/05/24",28,27
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","20-24","2022/05/25",17,19
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","20-24","2022/06/13",26,25
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","20-24","2022/08/06",11,16
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","20-24","2022/08/07",5,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","25-29","2022/05/23",38,36
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","25-29","2022/05/25",44,42
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","25-29","2022/05/30",52,53
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","25-29","2022/06/12",17,18
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","25-29","2022/08/06",14,13
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","25-29","2022/08/07",5,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","3","2022/08/07",3,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","30-34","2022/05/22",35,36
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","30-34","2022/05/24",51,49
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","30-34","2022/08/05",22,21
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","30-34","2022/08/06",19,17
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","30-34","2022/08/07",9,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","35-39","2022/05/23",42,43
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","35-39","2022/05/24",44,42
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","35-39","2022/08/07",8,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","4","2022/05/22",2,3
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","4","2022/08/06",2,1
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","4","2022/08/07",4,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","40-44","2022/05/23",33,34
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","40-44","2022/05/25",62,61
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","40-44","2022/08/07",12,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","45-49","2022/05/22",30,29
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","45-49","2022/05/25",32,31
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","45-49","2022/08/06",16,14
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","45-49","2022/08/07",4,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","5-9","2022/05/23",35,36
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","5-9","2022/08/07",18,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","50-54","2022/08/07",5,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","55-59","2022/05/21",22,23
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","55-59","2022/05/22",22,21
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","55-59","2022/05/25",31,30
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","55-59","2022/08/06",4,3
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","55-59","2022/08/07",3,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","60-64","2022/05/24",25,26
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","60-64","2022/05/26",33,32
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","60-64","2022/08/06",8,10
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","60-64","2022/08/07",9,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","65-69","2022/05/25",23,24
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","65-69","2022/08/06",5,6
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","65-69","2022/08/07",3,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","70+","2022/05/23",39,38
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","70+","2022/08/01",7,8
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","70+","2022/08/05",10,8
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","70+","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","0","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","1","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","10-14","2022/08/07",6,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","15-19","2022/05/24",22,21
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","15-19","2022/08/07",4,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","2","2022/05/26",8,7
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","2","2022/08/07",3,NA
