"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","10-14","2022/05/11",2,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","10-14","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","10-14","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","15-19","2022/05/10",5,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","15-19","2022/05/12",5,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","20-24","2022/05/11",5,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","20-24","2022/05/12",3,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","20-24","2022/05/13",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","25-29","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","25-29","2022/05/12",3,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","30-34","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","30-34","2022/05/11",3,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","30-34","2022/05/12",NA,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","35-39","2022/05/10",6,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","35-39","2022/05/13",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","40-44","2022/05/10",2,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","40-44","2022/05/13",4,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","45-49","2022/05/09",4,3
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","45-49","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","45-49","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","5-9","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","5-9","2022/05/11",2,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","5-9","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","50-54","2022/05/11",4,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","50-54","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","55-59","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","60-64","2022/05/11",2,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","60-64","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","65-69","2022/05/10",3,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","65-69","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","70+","2022/05/10",3,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","70+","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","10-14","2022/05/09",4,3
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","10-14","2022/05/12",2,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","10-14","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","15-19","2022/05/12",2,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","15-19","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","20-24","2022/05/12",6,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","20-24","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","25-29","2022/05/07",4,3
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","25-29","2022/05/08",2,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","25-29","2022/05/09",3,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","25-29","2022/05/10",7,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","25-29","2022/05/11",4,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","25-29","2022/05/13",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","3","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","30-34","2022/05/09",3,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","30-34","2022/05/10",6,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","30-34","2022/05/11",6,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","30-34","2022/05/13",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","35-39","2022/05/06",3,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","35-39","2022/05/10",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","35-39","2022/05/11",3,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","35-39","2022/05/12",2,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","40-44","2022/05/09",2,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","40-44","2022/05/11",1,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","40-44","2022/05/12",2,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","40-44","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","45-49","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","45-49","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","5-9","2022/05/11",2,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","5-9","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","50-54","2022/05/09",5,3
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","50-54","2022/05/12",2,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","55-59","2022/05/11",3,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","60-64","2022/05/10",4,3
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","60-64","2022/05/13",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","70+","2022/05/09",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","70+","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","F","否","10-14","2022/05/09",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","F","否","10-14","2022/05/12",NA,1
"嚴重特殊傳染性肺炎","南投縣","集集鎮","F","否","15-19","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","F","否","30-34","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","F","否","35-39","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","F","否","4","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","F","否","40-44","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","F","否","40-44","2022/05/12",NA,1
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","15-19","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","15-19","2022/05/12",NA,1
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","30-34","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","4","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","60-64","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","15-19","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","20-24","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","25-29","2022/05/12",NA,1
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","25-29","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","30-34","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","40-44","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","45-49","2022/05/12",2,1
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","5-9","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","55-59","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","65-69","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","M","否","35-39","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","M","否","50-54","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","M","否","60-64","2022/05/09",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","M","否","70+","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","15-19","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","20-24","2022/05/09",2,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","30-34","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","35-39","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","35-39","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","60-64","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","25-29","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","25-29","2022/05/12",NA,2
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","25-29","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","35-39","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","55-59","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","65-69","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","1","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","10-14","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","10-14","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","20-24","2022/05/04",2,1
"嚴重特殊傳染性肺炎","台中市","中區","F","否","20-24","2022/05/06",3,2
"嚴重特殊傳染性肺炎","台中市","中區","F","否","20-24","2022/05/08",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","F","否","20-24","2022/05/09",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","20-24","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","20-24","2022/05/12",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","F","否","20-24","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","25-29","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","30-34","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","30-34","2022/05/12",1,3
"嚴重特殊傳染性肺炎","台中市","中區","F","否","35-39","2022/05/11",3,2
"嚴重特殊傳染性肺炎","台中市","中區","F","否","35-39","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","4","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","40-44","2022/05/13",5,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","45-49","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","45-49","2022/05/12",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","F","否","5-9","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","65-69","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","70+","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","10-14","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","15-19","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","15-19","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","2","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","20-24","2022/05/05",2,1
"嚴重特殊傳染性肺炎","台中市","中區","M","否","20-24","2022/05/06",4,3
"嚴重特殊傳染性肺炎","台中市","中區","M","否","20-24","2022/05/07",4,5
"嚴重特殊傳染性肺炎","台中市","中區","M","否","20-24","2022/05/08",2,3
"嚴重特殊傳染性肺炎","台中市","中區","M","否","20-24","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","20-24","2022/05/12",NA,2
"嚴重特殊傳染性肺炎","台中市","中區","M","否","25-29","2022/05/03",2,1
"嚴重特殊傳染性肺炎","台中市","中區","M","否","25-29","2022/05/06",1,2
"嚴重特殊傳染性肺炎","台中市","中區","M","否","25-29","2022/05/11",3,2
"嚴重特殊傳染性肺炎","台中市","中區","M","否","25-29","2022/05/12",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","M","否","30-34","2022/05/04",15,14
"嚴重特殊傳染性肺炎","台中市","中區","M","否","30-34","2022/05/07",2,3
"嚴重特殊傳染性肺炎","台中市","中區","M","否","30-34","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","30-34","2022/05/11",2,3
"嚴重特殊傳染性肺炎","台中市","中區","M","否","35-39","2022/05/05",3,2
"嚴重特殊傳染性肺炎","台中市","中區","M","否","35-39","2022/05/12",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","M","否","40-44","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","40-44","2022/05/09",3,2
"嚴重特殊傳染性肺炎","台中市","中區","M","否","5-9","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","5-9","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","50-54","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","60-64","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","65-69","2022/05/11",2,1
"嚴重特殊傳染性肺炎","台中市","中區","M","否","70+","2022/05/06",3,4
"嚴重特殊傳染性肺炎","台中市","中區","M","否","70+","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","1","2022/05/11",3,1
"嚴重特殊傳染性肺炎","台中市","北區","F","否","1","2022/05/12",NA,2
"嚴重特殊傳染性肺炎","台中市","北區","F","否","10-14","2022/05/06",2,3
"嚴重特殊傳染性肺炎","台中市","北區","F","否","10-14","2022/05/09",8,7
"嚴重特殊傳染性肺炎","台中市","北區","F","否","10-14","2022/05/10",6,5
"嚴重特殊傳染性肺炎","台中市","北區","F","否","10-14","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","10-14","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","15-19","2022/05/09",6,5
"嚴重特殊傳染性肺炎","台中市","北區","F","否","15-19","2022/05/10",8,6
"嚴重特殊傳染性肺炎","台中市","北區","F","否","15-19","2022/05/11",7,5
"嚴重特殊傳染性肺炎","台中市","北區","F","否","15-19","2022/05/12",5,3
"嚴重特殊傳染性肺炎","台中市","北區","F","否","15-19","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","2","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","20-24","2022/05/04",10,9
"嚴重特殊傳染性肺炎","台中市","北區","F","否","20-24","2022/05/06",23,22
"嚴重特殊傳染性肺炎","台中市","北區","F","否","20-24","2022/05/07",15,16
"嚴重特殊傳染性肺炎","台中市","北區","F","否","20-24","2022/05/09",27,21
"嚴重特殊傳染性肺炎","台中市","北區","F","否","20-24","2022/05/10",16,15
"嚴重特殊傳染性肺炎","台中市","北區","F","否","20-24","2022/05/11",12,8
"嚴重特殊傳染性肺炎","台中市","北區","F","否","20-24","2022/05/13",10,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","25-29","2022/05/05",14,13
"嚴重特殊傳染性肺炎","台中市","北區","F","否","25-29","2022/05/06",18,17
"嚴重特殊傳染性肺炎","台中市","北區","F","否","25-29","2022/05/07",15,13
"嚴重特殊傳染性肺炎","台中市","北區","F","否","25-29","2022/05/08",13,12
"嚴重特殊傳染性肺炎","台中市","北區","F","否","25-29","2022/05/09",24,22
"嚴重特殊傳染性肺炎","台中市","北區","F","否","25-29","2022/05/10",12,14
"嚴重特殊傳染性肺炎","台中市","北區","F","否","25-29","2022/05/11",16,10
"嚴重特殊傳染性肺炎","台中市","北區","F","否","25-29","2022/05/12",8,10
"嚴重特殊傳染性肺炎","台中市","北區","F","否","25-29","2022/05/13",15,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","3","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","3","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","30-34","2022/05/04",9,8
"嚴重特殊傳染性肺炎","台中市","北區","F","否","30-34","2022/05/05",7,6
"嚴重特殊傳染性肺炎","台中市","北區","F","否","30-34","2022/05/07",12,13
"嚴重特殊傳染性肺炎","台中市","北區","F","否","30-34","2022/05/08",10,9
"嚴重特殊傳染性肺炎","台中市","北區","F","否","30-34","2022/05/09",17,15
"嚴重特殊傳染性肺炎","台中市","北區","F","否","30-34","2022/05/10",18,16
"嚴重特殊傳染性肺炎","台中市","北區","F","否","30-34","2022/05/11",7,9
"嚴重特殊傳染性肺炎","台中市","北區","F","否","30-34","2022/05/12",3,5
"嚴重特殊傳染性肺炎","台中市","北區","F","否","30-34","2022/05/13",6,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","35-39","2022/05/05",8,7
"嚴重特殊傳染性肺炎","台中市","北區","F","否","35-39","2022/05/08",12,11
"嚴重特殊傳染性肺炎","台中市","北區","F","否","35-39","2022/05/10",13,12
"嚴重特殊傳染性肺炎","台中市","北區","F","否","35-39","2022/05/11",11,5
"嚴重特殊傳染性肺炎","台中市","北區","F","否","35-39","2022/05/12",6,10
"嚴重特殊傳染性肺炎","台中市","北區","F","否","35-39","2022/05/13",6,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","4","2022/05/08",1,2
"嚴重特殊傳染性肺炎","台中市","北區","F","否","40-44","2022/05/05",6,5
"嚴重特殊傳染性肺炎","台中市","北區","F","否","40-44","2022/05/06",11,12
"嚴重特殊傳染性肺炎","台中市","北區","F","否","40-44","2022/05/08",11,10
"嚴重特殊傳染性肺炎","台中市","北區","F","否","40-44","2022/05/09",13,11
"嚴重特殊傳染性肺炎","台中市","北區","F","否","40-44","2022/05/10",8,7
"嚴重特殊傳染性肺炎","台中市","北區","F","否","40-44","2022/05/11",10,7
"嚴重特殊傳染性肺炎","台中市","北區","F","否","40-44","2022/05/12",6,5
"嚴重特殊傳染性肺炎","台中市","北區","F","否","40-44","2022/05/13",6,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","45-49","2022/05/05",4,3
"嚴重特殊傳染性肺炎","台中市","北區","F","否","45-49","2022/05/06",9,10
