"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","65-69","2022/04/13",1,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","70+","2022/04/10",1,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","15-19","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","20-24","2022/04/10",1,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","20-24","2022/04/11",3,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","25-29","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","30-34","2022/04/06",1,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","30-34","2022/04/10",1,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","30-34","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","35-39","2022/04/09",1,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","35-39","2022/04/10",1,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","35-39","2022/04/13",1,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","4","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","40-44","2022/04/10",1,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","40-44","2022/04/11",2,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","40-44","2022/04/13",1,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","45-49","2022/04/10",1,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","45-49","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","5-9","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","55-59","2022/04/10",2,1
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","55-59","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","55-59","2022/04/13",1,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","65-69","2022/04/10",1,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","10-14","2022/04/10",1,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","20-24","2022/04/12",5,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","25-29","2022/04/10",1,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","25-29","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","25-29","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","35-39","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","35-39","2022/04/13",1,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","40-44","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","45-49","2022/04/09",1,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","45-49","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","5-9","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","50-54","2022/04/10",1,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","55-59","2022/04/10",2,1
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","55-59","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","60-64","2022/04/10",2,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","60-64","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","60-64","2022/04/13",1,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","70+","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","台北市","大安區","U","否","5-9","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","1","2022/04/09",1,NA
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","25-29","2022/04/09",1,NA
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","25-29","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","30-34","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","35-39","2022/04/09",1,NA
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","35-39","2022/04/13",1,NA
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","40-44","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","40-44","2022/04/13",2,NA
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","50-54","2022/04/13",1,NA
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","55-59","2022/04/08",1,NA
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","55-59","2022/04/09",NA,1
"嚴重特殊傳染性肺炎","台北市","文山區","M","否","25-29","2022/04/09",1,NA
"嚴重特殊傳染性肺炎","台北市","文山區","M","否","30-34","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","台北市","文山區","M","否","35-39","2022/04/10",1,NA
"嚴重特殊傳染性肺炎","台北市","文山區","M","否","35-39","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","台北市","文山區","M","否","35-39","2022/04/13",1,NA
"嚴重特殊傳染性肺炎","台北市","文山區","M","否","5-9","2022/04/09",1,NA
"嚴重特殊傳染性肺炎","台北市","文山區","M","否","60-64","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","台北市","松山區","F","否","20-24","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","台北市","松山區","F","否","25-29","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","台北市","松山區","F","否","25-29","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","台北市","松山區","F","否","30-34","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","台北市","松山區","F","否","30-34","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","台北市","松山區","F","否","45-49","2022/04/06",1,NA
"嚴重特殊傳染性肺炎","台北市","松山區","F","否","50-54","2022/04/13",1,NA
"嚴重特殊傳染性肺炎","台北市","松山區","F","否","55-59","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","台北市","松山區","F","否","70+","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","20-24","2022/04/10",1,NA
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","20-24","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","20-24","2022/04/12",2,NA
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","20-24","2022/04/13",1,NA
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","25-29","2022/04/11",2,NA
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","25-29","2022/04/12",2,NA
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","30-34","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","30-34","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","35-39","2022/04/13",1,NA
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","40-44","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","40-44","2022/04/13",1,NA
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","45-49","2022/04/07",1,NA
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","5-9","2022/04/08",1,NA
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","5-9","2022/04/11",2,NA
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","50-54","2022/04/07",NA,1
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","55-59","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","60-64","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","0","2022/04/13",1,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","15-19","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","20-24","2022/04/06",1,2
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","20-24","2022/04/07",3,2
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","20-24","2022/04/12",3,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","20-24","2022/04/13",1,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","25-29","2022/04/09",2,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","35-39","2022/04/11",2,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","4","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","40-44","2022/04/07",1,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","40-44","2022/04/11",2,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","45-49","2022/04/10",2,1
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","45-49","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","5-9","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","65-69","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","70+","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","70+","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","15-19","2022/04/09",2,1
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","2","2022/04/13",1,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","20-24","2022/04/10",1,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","20-24","2022/04/13",2,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","25-29","2022/04/10",2,1
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","25-29","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","25-29","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","25-29","2022/04/13",1,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","30-34","2022/04/04",1,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","30-34","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","30-34","2022/04/12",2,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","5-9","2022/04/10",1,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","5-9","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","5-9","2022/04/13",1,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","50-54","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","台南市","七股區","F","否","40-44","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","台南市","中西區","F","否","30-34","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","台南市","中西區","F","否","35-39","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","台南市","中西區","M","否","35-39","2022/04/13",1,NA
"嚴重特殊傳染性肺炎","台南市","中西區","M","否","50-54","2022/04/13",1,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","M","否","30-34","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","F","否","25-29","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","台南市","北區","F","否","40-44","2022/04/13",1,NA
"嚴重特殊傳染性肺炎","台南市","北區","F","否","55-59","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","台南市","北區","M","否","2","2022/04/10",1,NA
"嚴重特殊傳染性肺炎","台南市","北區","M","否","25-29","2022/04/13",1,NA
"嚴重特殊傳染性肺炎","台南市","北區","M","否","45-49","2022/04/13",1,NA
"嚴重特殊傳染性肺炎","台南市","北區","M","否","55-59","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","台南市","南區","F","否","45-49","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","台南市","南區","M","否","35-39","2022/04/10",1,NA
"嚴重特殊傳染性肺炎","台南市","南區","M","否","55-59","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","台南市","安南區","F","否","30-34","2022/04/13",1,NA
"嚴重特殊傳染性肺炎","台南市","安南區","F","否","35-39","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","台南市","安南區","M","否","15-19","2022/04/09",1,NA
"嚴重特殊傳染性肺炎","台南市","安南區","M","否","50-54","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","台南市","安定區","F","否","35-39","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","台南市","安平區","M","否","25-29","2022/04/13",1,NA
"嚴重特殊傳染性肺炎","台南市","安平區","M","否","40-44","2022/04/13",1,NA
"嚴重特殊傳染性肺炎","台南市","新化區","M","否","25-29","2022/04/06",1,NA
"嚴重特殊傳染性肺炎","台南市","新市區","F","否","30-34","2022/04/10",1,NA
"嚴重特殊傳染性肺炎","台南市","新市區","F","否","45-49","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","40-44","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","台南市","東區","F","否","30-34","2022/04/13",1,NA
"嚴重特殊傳染性肺炎","台南市","東區","F","否","35-39","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","台南市","東區","F","否","40-44","2022/04/05",1,NA
"嚴重特殊傳染性肺炎","台南市","東區","F","否","60-64","2022/04/04",1,NA
"嚴重特殊傳染性肺炎","台南市","東區","M","否","20-24","2022/04/07",1,NA
"嚴重特殊傳染性肺炎","台南市","東區","M","否","20-24","2022/04/09",NA,1
"嚴重特殊傳染性肺炎","台南市","東區","M","否","30-34","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","M","否","20-24","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","台南市","永康區","F","否","20-24","2022/04/10",1,NA
"嚴重特殊傳染性肺炎","台南市","永康區","F","否","35-39","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","台南市","永康區","F","否","40-44","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","台南市","永康區","F","否","50-54","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","25-29","2022/04/05",1,NA
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","35-39","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","35-39","2022/04/13",1,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","F","否","30-34","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","F","否","65-69","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","M","否","25-29","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","M","否","70+","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","台東縣","東河鄉","F","否","65-69","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","台東縣","達仁鄉","F","否","25-29","2022/04/10",1,NA
"嚴重特殊傳染性肺炎","嘉義市","東區","F","否","40-44","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","嘉義市","西區","F","否","60-64","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","嘉義市","西區","F","否","70+","2022/04/08",1,NA
"嚴重特殊傳染性肺炎","嘉義市","西區","M","否","4","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","嘉義市","西區","M","否","5-9","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","六腳鄉","F","否","25-29","2022/04/07",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","大林鎮","M","否","20-24","2022/04/09",7,6
"嚴重特殊傳染性肺炎","嘉義縣","大林鎮","M","否","20-24","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","大林鎮","M","否","20-24","2022/04/13",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","朴子市","F","否","25-29","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","朴子市","M","否","55-59","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","民雄鄉","F","否","25-29","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","民雄鄉","F","否","30-34","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","基隆市","七堵區","F","否","20-24","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","基隆市","七堵區","F","否","25-29","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","基隆市","七堵區","F","否","30-34","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","基隆市","七堵區","F","否","50-54","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","基隆市","七堵區","F","否","55-59","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","基隆市","七堵區","F","否","70+","2022/04/09",1,NA
"嚴重特殊傳染性肺炎","基隆市","七堵區","M","否","20-24","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","基隆市","七堵區","M","否","25-29","2022/04/10",1,NA
"嚴重特殊傳染性肺炎","基隆市","七堵區","M","否","30-34","2022/04/09",1,NA
"嚴重特殊傳染性肺炎","基隆市","七堵區","M","否","50-54","2022/04/10",1,NA
"嚴重特殊傳染性肺炎","基隆市","七堵區","M","否","55-59","2022/04/09",1,NA
"嚴重特殊傳染性肺炎","基隆市","七堵區","M","否","55-59","2022/04/10",NA,1
"嚴重特殊傳染性肺炎","基隆市","七堵區","M","否","65-69","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","基隆市","七堵區","M","否","70+","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","基隆市","中山區","F","否","10-14","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","基隆市","中山區","F","否","10-14","2022/04/13",1,NA
