"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台中市","中區","男","否","20-24","2022/05/10",3,2
"嚴重特殊傳染性肺炎","台中市","中區","男","否","20-24","2022/05/11",2,3
"嚴重特殊傳染性肺炎","台中市","中區","男","否","20-24","2022/05/12",1,2
"嚴重特殊傳染性肺炎","台中市","中區","男","否","25-29","2022/05/12",2,3
"嚴重特殊傳染性肺炎","台中市","中區","男","否","25-29","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","35-39","2022/05/07",3,2
"嚴重特殊傳染性肺炎","台中市","中區","男","否","35-39","2022/05/12",1,2
"嚴重特殊傳染性肺炎","台中市","中區","男","否","40-44","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","5-9","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","50-54","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","60-64","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","65-69","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","70+","2022/05/06",1,2
"嚴重特殊傳染性肺炎","台中市","中區","男","否","70+","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","10-14","2022/05/13",4,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","15-19","2022/05/12",9,8
"嚴重特殊傳染性肺炎","台中市","北區","女","否","15-19","2022/05/13",8,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","2","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","20-24","2022/05/04",15,14
"嚴重特殊傳染性肺炎","台中市","北區","女","否","20-24","2022/05/12",14,10
"嚴重特殊傳染性肺炎","台中市","北區","女","否","20-24","2022/05/13",17,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","25-29","2022/05/07",16,15
"嚴重特殊傳染性肺炎","台中市","北區","女","否","25-29","2022/05/10",22,23
"嚴重特殊傳染性肺炎","台中市","北區","女","否","25-29","2022/05/11",17,18
"嚴重特殊傳染性肺炎","台中市","北區","女","否","25-29","2022/05/12",21,20
"嚴重特殊傳染性肺炎","台中市","北區","女","否","25-29","2022/05/13",24,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","3","2022/05/13",3,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","30-34","2022/05/07",9,10
"嚴重特殊傳染性肺炎","台中市","北區","女","否","30-34","2022/05/10",19,20
"嚴重特殊傳染性肺炎","台中市","北區","女","否","30-34","2022/05/11",21,20
"嚴重特殊傳染性肺炎","台中市","北區","女","否","30-34","2022/05/12",13,14
"嚴重特殊傳染性肺炎","台中市","北區","女","否","30-34","2022/05/13",10,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","35-39","2022/05/06",7,6
"嚴重特殊傳染性肺炎","台中市","北區","女","否","35-39","2022/05/10",14,15
"嚴重特殊傳染性肺炎","台中市","北區","女","否","35-39","2022/05/13",11,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","4","2022/05/09",2,3
"嚴重特殊傳染性肺炎","台中市","北區","女","否","40-44","2022/05/13",14,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","45-49","2022/05/11",13,11
"嚴重特殊傳染性肺炎","台中市","北區","女","否","45-49","2022/05/12",13,12
"嚴重特殊傳染性肺炎","台中市","北區","女","否","45-49","2022/05/13",7,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","5-9","2022/05/09",4,5
"嚴重特殊傳染性肺炎","台中市","北區","女","否","5-9","2022/05/13",6,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","50-54","2022/05/12",5,6
"嚴重特殊傳染性肺炎","台中市","北區","女","否","50-54","2022/05/13",6,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","55-59","2022/05/12",9,8
"嚴重特殊傳染性肺炎","台中市","北區","女","否","55-59","2022/05/13",5,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","60-64","2022/05/12",11,10
"嚴重特殊傳染性肺炎","台中市","北區","女","否","60-64","2022/05/13",10,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","65-69","2022/05/08",3,4
"嚴重特殊傳染性肺炎","台中市","北區","女","否","65-69","2022/05/13",4,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","70+","2022/05/12",5,4
"嚴重特殊傳染性肺炎","台中市","北區","女","否","70+","2022/05/13",9,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","1","2022/05/12",1,2
"嚴重特殊傳染性肺炎","台中市","北區","男","否","10-14","2022/05/12",6,5
"嚴重特殊傳染性肺炎","台中市","北區","男","否","10-14","2022/05/13",6,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","15-19","2022/05/12",13,12
"嚴重特殊傳染性肺炎","台中市","北區","男","否","15-19","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","20-24","2022/05/07",6,7
"嚴重特殊傳染性肺炎","台中市","北區","男","否","20-24","2022/05/11",20,21
"嚴重特殊傳染性肺炎","台中市","北區","男","否","20-24","2022/05/12",12,15
"嚴重特殊傳染性肺炎","台中市","北區","男","否","20-24","2022/05/13",14,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","25-29","2022/05/02",3,2
"嚴重特殊傳染性肺炎","台中市","北區","男","否","25-29","2022/05/11",13,11
"嚴重特殊傳染性肺炎","台中市","北區","男","否","25-29","2022/05/12",17,18
"嚴重特殊傳染性肺炎","台中市","北區","男","否","25-29","2022/05/13",18,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","3","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","30-34","2022/05/12",10,12
"嚴重特殊傳染性肺炎","台中市","北區","男","否","30-34","2022/05/13",14,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","35-39","2022/05/12",10,12
"嚴重特殊傳染性肺炎","台中市","北區","男","否","35-39","2022/05/13",8,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","40-44","2022/05/13",4,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","45-49","2022/05/12",3,2
"嚴重特殊傳染性肺炎","台中市","北區","男","否","45-49","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","5-9","2022/05/12",11,12
"嚴重特殊傳染性肺炎","台中市","北區","男","否","5-9","2022/05/13",9,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","50-54","2022/05/12",4,5
"嚴重特殊傳染性肺炎","台中市","北區","男","否","50-54","2022/05/13",7,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","55-59","2022/05/12",4,5
"嚴重特殊傳染性肺炎","台中市","北區","男","否","55-59","2022/05/13",4,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","60-64","2022/05/13",4,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","65-69","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","70+","2022/05/12",4,3
"嚴重特殊傳染性肺炎","台中市","北區","男","否","70+","2022/05/13",10,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","0","2022/05/12",NA,1
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","0","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","1","2022/05/11",1,2
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","1","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","10-14","2022/05/12",12,11
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","10-14","2022/05/13",6,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","15-19","2022/05/10",12,13
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","15-19","2022/05/13",9,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","20-24","2022/05/11",13,14
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","20-24","2022/05/12",14,16
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","20-24","2022/05/13",16,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","25-29","2022/05/06",20,19
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","25-29","2022/05/07",23,22
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","25-29","2022/05/08",16,17
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","25-29","2022/05/10",19,20
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","25-29","2022/05/12",22,27
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","25-29","2022/05/13",27,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","3","2022/05/10",4,6
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","3","2022/05/13",3,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","30-34","2022/05/07",25,23
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","30-34","2022/05/12",24,23
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","30-34","2022/05/13",25,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","35-39","2022/05/10",17,18
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","35-39","2022/05/11",17,18
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","35-39","2022/05/12",18,20
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","35-39","2022/05/13",20,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","4","2022/05/13",4,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","40-44","2022/05/10",32,31
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","40-44","2022/05/13",23,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","45-49","2022/05/12",13,14
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","45-49","2022/05/13",16,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","5-9","2022/05/09",11,10
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","5-9","2022/05/12",13,11
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","5-9","2022/05/13",21,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","50-54","2022/05/12",15,14
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","50-54","2022/05/13",15,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","55-59","2022/05/11",16,17
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","55-59","2022/05/13",16,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","60-64","2022/05/12",12,13
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","60-64","2022/05/13",15,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","65-69","2022/05/08",5,4
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","65-69","2022/05/12",4,5
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","65-69","2022/05/13",8,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","70+","2022/05/13",14,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","0","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","10-14","2022/05/13",11,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","15-19","2022/05/12",15,16
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","15-19","2022/05/13",12,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","2","2022/05/13",4,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","20-24","2022/05/10",21,19
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","20-24","2022/05/12",10,11
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","20-24","2022/05/13",21,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","25-29","2022/05/10",18,20
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","25-29","2022/05/12",21,18
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","25-29","2022/05/13",17,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","3","2022/05/13",4,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","30-34","2022/05/10",28,27
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","30-34","2022/05/11",20,21
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","30-34","2022/05/12",19,18
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","30-34","2022/05/13",22,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","35-39","2022/05/10",24,23
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","35-39","2022/05/12",18,15
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","35-39","2022/05/13",16,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","4","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","40-44","2022/05/11",14,15
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","40-44","2022/05/12",19,20
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","40-44","2022/05/13",15,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","45-49","2022/05/11",22,21
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","45-49","2022/05/12",15,14
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","45-49","2022/05/13",12,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","5-9","2022/05/13",16,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","50-54","2022/05/11",7,8
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","50-54","2022/05/12",14,12
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","50-54","2022/05/13",9,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","55-59","2022/05/05",6,7
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","55-59","2022/05/13",11,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","60-64","2022/05/11",11,12
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","60-64","2022/05/13",12,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","65-69","2022/05/13",9,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","70+","2022/05/12",5,7
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","70+","2022/05/13",8,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","0","2022/05/12",2,1
"嚴重特殊傳染性肺炎","台中市","南區","女","否","10-14","2022/05/13",6,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","15-19","2022/05/12",4,3
"嚴重特殊傳染性肺炎","台中市","南區","女","否","15-19","2022/05/13",6,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","20-24","2022/05/10",11,12
"嚴重特殊傳染性肺炎","台中市","南區","女","否","20-24","2022/05/12",6,5
"嚴重特殊傳染性肺炎","台中市","南區","女","否","20-24","2022/05/13",9,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","25-29","2022/05/09",1,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","25-29","2022/05/10",11,10
"嚴重特殊傳染性肺炎","台中市","南區","女","否","25-29","2022/05/12",5,3
"嚴重特殊傳染性肺炎","台中市","南區","女","否","25-29","2022/05/13",7,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","3","2022/05/13",4,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","30-34","2022/05/13",8,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","35-39","2022/05/12",4,5
"嚴重特殊傳染性肺炎","台中市","南區","女","否","35-39","2022/05/13",9,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","4","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","40-44","2022/05/08",5,6
"嚴重特殊傳染性肺炎","台中市","南區","女","否","40-44","2022/05/10",7,9
"嚴重特殊傳染性肺炎","台中市","南區","女","否","40-44","2022/05/13",14,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","45-49","2022/05/13",6,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","5-9","2022/05/13",8,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","50-54","2022/05/10",6,7
"嚴重特殊傳染性肺炎","台中市","南區","女","否","50-54","2022/05/13",6,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","55-59","2022/05/13",9,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","60-64","2022/05/13",4,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","65-69","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","70+","2022/05/12",4,3
"嚴重特殊傳染性肺炎","台中市","南區","女","否","70+","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","0","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","1","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","10-14","2022/05/12",6,5
"嚴重特殊傳染性肺炎","台中市","南區","男","否","10-14","2022/05/13",7,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","15-19","2022/05/11",9,8
"嚴重特殊傳染性肺炎","台中市","南區","男","否","15-19","2022/05/13",4,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","2","2022/05/13",3,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","20-24","2022/05/07",8,6
"嚴重特殊傳染性肺炎","台中市","南區","男","否","20-24","2022/05/10",18,19
"嚴重特殊傳染性肺炎","台中市","南區","男","否","20-24","2022/05/13",14,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","25-29","2022/05/10",14,13
"嚴重特殊傳染性肺炎","台中市","南區","男","否","25-29","2022/05/11",10,11
"嚴重特殊傳染性肺炎","台中市","南區","男","否","25-29","2022/05/12",7,11
"嚴重特殊傳染性肺炎","台中市","南區","男","否","25-29","2022/05/13",5,NA
