"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","70+","2022/10/05",8,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","1","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","1","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","10-14","2022/10/05",9,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","15-19","2022/10/04",2,3
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","15-19","2022/10/05",4,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","20-24","2022/10/03",8,9
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","20-24","2022/10/04",8,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","20-24","2022/10/05",5,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","25-29","2022/10/04",5,6
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","25-29","2022/10/05",10,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","3","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","30-34","2022/10/03",7,8
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","30-34","2022/10/04",3,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","30-34","2022/10/05",5,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","35-39","2022/10/03",6,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","35-39","2022/10/04",5,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","35-39","2022/10/05",6,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","4","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","40-44","2022/10/04",7,9
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","40-44","2022/10/05",11,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","45-49","2022/10/03",12,11
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","45-49","2022/10/04",9,8
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","45-49","2022/10/05",5,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","5-9","2022/10/05",4,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","50-54","2022/10/05",5,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","55-59","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","60-64","2022/10/03",5,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","60-64","2022/10/05",5,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","65-69","2022/10/03",5,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","65-69","2022/10/04",4,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","65-69","2022/10/05",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","70+","2022/10/05",8,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","F","否","10-14","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","F","否","10-14","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","F","否","25-29","2022/10/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","F","否","30-34","2022/10/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","F","否","30-34","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","F","否","45-49","2022/10/03",2,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","F","否","45-49","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","F","否","50-54","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","F","否","65-69","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","10-14","2022/09/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","10-14","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","10-14","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","20-24","2022/10/04",NA,2
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","20-24","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","25-29","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","30-34","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","35-39","2022/10/04",NA,1
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","35-39","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","40-44","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","45-49","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","50-54","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","70+","2022/10/04",NA,1
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","70+","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","0","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","15-19","2022/10/05",2,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","20-24","2022/10/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","20-24","2022/10/04",NA,1
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","25-29","2022/10/04",4,3
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","35-39","2022/10/05",2,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","45-49","2022/10/04",2,1
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","55-59","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","60-64","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","60-64","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","70+","2022/10/05",3,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","M","否","15-19","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","M","否","30-34","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","M","否","45-49","2022/10/04",NA,1
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","M","否","5-9","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","M","否","70+","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","M","否","70+","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","20-24","2022/09/30",1,2
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","35-39","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","40-44","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","45-49","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","5-9","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","50-54","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","60-64","2022/10/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","65-69","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","65-69","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","70+","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","70+","2022/10/05",2,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","25-29","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","25-29","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","3","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","30-34","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","35-39","2022/10/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","35-39","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","40-44","2022/10/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","5-9","2022/10/04",2,1
"嚴重特殊傳染性肺炎","台中市","中區","F","否","10-14","2022/10/04",1,2
"嚴重特殊傳染性肺炎","台中市","中區","F","否","10-14","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","15-19","2022/10/04",3,2
"嚴重特殊傳染性肺炎","台中市","中區","F","否","20-24","2022/10/04",4,3
"嚴重特殊傳染性肺炎","台中市","中區","F","否","20-24","2022/10/05",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","25-29","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","30-34","2022/10/04",2,1
"嚴重特殊傳染性肺炎","台中市","中區","F","否","30-34","2022/10/05",3,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","35-39","2022/10/04",3,4
"嚴重特殊傳染性肺炎","台中市","中區","F","否","35-39","2022/10/05",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","40-44","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","50-54","2022/10/04",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","F","否","55-59","2022/10/04",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","F","否","55-59","2022/10/05",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","60-64","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","65-69","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","70+","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","10-14","2022/10/04",1,4
"嚴重特殊傳染性肺炎","台中市","中區","M","否","10-14","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","15-19","2022/10/05",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","20-24","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","25-29","2022/10/04",3,2
"嚴重特殊傳染性肺炎","台中市","中區","M","否","25-29","2022/10/05",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","30-34","2022/10/05",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","35-39","2022/10/05",3,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","45-49","2022/10/04",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","M","否","45-49","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","50-54","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","55-59","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","1","2022/10/04",NA,1
"嚴重特殊傳染性肺炎","台中市","北區","F","否","1","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","10-14","2022/10/03",6,5
"嚴重特殊傳染性肺炎","台中市","北區","F","否","10-14","2022/10/04",11,9
"嚴重特殊傳染性肺炎","台中市","北區","F","否","10-14","2022/10/05",6,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","15-19","2022/10/02",7,8
"嚴重特殊傳染性肺炎","台中市","北區","F","否","15-19","2022/10/03",12,13
"嚴重特殊傳染性肺炎","台中市","北區","F","否","15-19","2022/10/04",11,10
"嚴重特殊傳染性肺炎","台中市","北區","F","否","15-19","2022/10/05",15,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","20-24","2022/10/04",32,28
"嚴重特殊傳染性肺炎","台中市","北區","F","否","20-24","2022/10/05",16,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","25-29","2022/10/04",32,29
"嚴重特殊傳染性肺炎","台中市","北區","F","否","25-29","2022/10/05",18,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","3","2022/10/05",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","30-34","2022/10/03",21,19
"嚴重特殊傳染性肺炎","台中市","北區","F","否","30-34","2022/10/04",20,19
"嚴重特殊傳染性肺炎","台中市","北區","F","否","30-34","2022/10/05",18,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","35-39","2022/10/04",21,20
"嚴重特殊傳染性肺炎","台中市","北區","F","否","35-39","2022/10/05",12,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","4","2022/10/05",4,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","40-44","2022/10/04",20,19
"嚴重特殊傳染性肺炎","台中市","北區","F","否","40-44","2022/10/05",23,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","45-49","2022/10/05",9,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","5-9","2022/10/05",7,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","50-54","2022/10/05",7,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","55-59","2022/10/04",12,11
"嚴重特殊傳染性肺炎","台中市","北區","F","否","55-59","2022/10/05",15,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","60-64","2022/10/03",13,12
"嚴重特殊傳染性肺炎","台中市","北區","F","否","60-64","2022/10/04",8,9
"嚴重特殊傳染性肺炎","台中市","北區","F","否","60-64","2022/10/05",8,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","65-69","2022/10/05",5,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","70+","2022/10/03",13,12
"嚴重特殊傳染性肺炎","台中市","北區","F","否","70+","2022/10/04",8,7
"嚴重特殊傳染性肺炎","台中市","北區","F","否","70+","2022/10/05",9,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","1","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","10-14","2022/10/04",6,7
"嚴重特殊傳染性肺炎","台中市","北區","M","否","10-14","2022/10/05",6,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","15-19","2022/10/04",17,16
"嚴重特殊傳染性肺炎","台中市","北區","M","否","15-19","2022/10/05",13,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","2","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","20-24","2022/10/04",15,13
"嚴重特殊傳染性肺炎","台中市","北區","M","否","20-24","2022/10/05",12,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","25-29","2022/05/16",23,22
"嚴重特殊傳染性肺炎","台中市","北區","M","否","25-29","2022/10/03",23,21
"嚴重特殊傳染性肺炎","台中市","北區","M","否","25-29","2022/10/04",24,25
"嚴重特殊傳染性肺炎","台中市","北區","M","否","25-29","2022/10/05",18,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","3","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","30-34","2022/10/04",22,18
"嚴重特殊傳染性肺炎","台中市","北區","M","否","30-34","2022/10/05",11,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","35-39","2022/10/04",12,14
"嚴重特殊傳染性肺炎","台中市","北區","M","否","35-39","2022/10/05",15,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","4","2022/10/05",3,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","40-44","2022/10/02",7,6
"嚴重特殊傳染性肺炎","台中市","北區","M","否","40-44","2022/10/03",20,19
"嚴重特殊傳染性肺炎","台中市","北區","M","否","40-44","2022/10/04",13,12
"嚴重特殊傳染性肺炎","台中市","北區","M","否","40-44","2022/10/05",9,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","45-49","2022/10/05",5,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","5-9","2022/10/04",10,8
"嚴重特殊傳染性肺炎","台中市","北區","M","否","5-9","2022/10/05",9,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","50-54","2022/10/05",4,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","55-59","2022/10/05",10,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","60-64","2022/10/05",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","65-69","2022/05/21",11,12
"嚴重特殊傳染性肺炎","台中市","北區","M","否","65-69","2022/10/04",2,3
"嚴重特殊傳染性肺炎","台中市","北區","M","否","65-69","2022/10/05",3,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","70+","2022/10/04",16,15
"嚴重特殊傳染性肺炎","台中市","北區","M","否","70+","2022/10/05",12,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","0","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","1","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","10-14","2022/10/03",20,19
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","10-14","2022/10/05",23,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","15-19","2022/10/05",19,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","2","2022/10/05",3,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","20-24","2022/10/05",28,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","25-29","2022/10/04",39,38
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","25-29","2022/10/05",32,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","3","2022/10/03",5,4
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","3","2022/10/05",3,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","30-34","2022/09/28",32,31
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","30-34","2022/10/03",46,47
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","30-34","2022/10/04",34,30
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","30-34","2022/10/05",34,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","35-39","2022/10/03",47,45
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","35-39","2022/10/04",42,44
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","35-39","2022/10/05",35,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","4","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","40-44","2022/10/04",40,39
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","40-44","2022/10/05",36,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","45-49","2022/10/03",44,43
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","45-49","2022/10/04",43,41
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","45-49","2022/10/05",32,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","5-9","2022/10/01",16,17
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","5-9","2022/10/03",27,26
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","5-9","2022/10/04",16,18
