"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","55-59","2022/06/14",10,8
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","55-59","2022/06/15",6,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","60-64","2022/06/12",13,12
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","60-64","2022/06/14",6,5
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","60-64","2022/06/15",6,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","65-69","2022/06/13",13,10
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","65-69","2022/06/14",7,6
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","65-69","2022/06/15",6,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","70+","2022/06/13",11,10
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","70+","2022/06/14",12,10
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","70+","2022/06/15",11,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","0","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","1","2022/06/12",3,2
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","1","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","10-14","2022/06/13",14,13
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","10-14","2022/06/14",10,7
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","10-14","2022/06/15",5,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","15-19","2022/06/12",9,8
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","15-19","2022/06/13",5,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","15-19","2022/06/14",6,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","15-19","2022/06/15",6,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","20-24","2022/06/11",11,10
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","20-24","2022/06/13",14,13
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","20-24","2022/06/14",5,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","20-24","2022/06/15",8,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","25-29","2022/06/14",8,9
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","25-29","2022/06/15",11,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","3","2022/06/15",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","30-34","2022/06/13",4,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","30-34","2022/06/14",3,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","30-34","2022/06/15",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","35-39","2022/06/11",9,8
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","35-39","2022/06/14",11,8
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","35-39","2022/06/15",8,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","4","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","40-44","2022/06/14",9,6
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","40-44","2022/06/15",6,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","45-49","2022/06/13",7,6
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","45-49","2022/06/14",2,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","45-49","2022/06/15",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","5-9","2022/06/13",9,8
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","5-9","2022/06/15",7,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","50-54","2022/06/14",5,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","50-54","2022/06/15",8,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","55-59","2022/06/13",4,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","55-59","2022/06/14",6,5
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","55-59","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","60-64","2022/06/14",10,9
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","60-64","2022/06/15",8,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","65-69","2022/06/14",4,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","65-69","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","70+","2022/06/14",22,19
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","70+","2022/06/15",10,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","10-14","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","15-19","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","20-24","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","25-29","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","25-29","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","30-34","2022/06/14",2,3
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","30-34","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","35-39","2022/06/13",3,2
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","35-39","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","40-44","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","45-49","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","5-9","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","50-54","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","55-59","2022/06/15",5,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","60-64","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","70+","2022/06/15",3,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","1","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","10-14","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","15-19","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","20-24","2022/06/15",3,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","25-29","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","35-39","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","55-59","2022/06/14",1,2
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","55-59","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","60-64","2022/06/13",2,1
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","60-64","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","70+","2022/06/15",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","1","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","10-14","2022/06/14",4,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","10-14","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","15-19","2022/06/13",3,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","15-19","2022/06/14",1,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","15-19","2022/06/15",6,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","2","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","2","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","20-24","2022/06/14",2,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","20-24","2022/06/15",5,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","25-29","2022/06/14",2,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","30-34","2022/06/12",7,6
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","30-34","2022/06/14",4,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","30-34","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","35-39","2022/06/13",8,7
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","35-39","2022/06/14",9,6
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","35-39","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","40-44","2022/06/14",8,7
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","40-44","2022/06/15",6,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","45-49","2022/06/15",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","5-9","2022/06/14",6,5
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","5-9","2022/06/15",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","50-54","2022/06/13",4,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","50-54","2022/06/15",5,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","55-59","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","60-64","2022/06/12",3,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","60-64","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","65-69","2022/06/14",7,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","65-69","2022/06/15",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","70+","2022/06/15",9,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","0","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","1","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","1","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","10-14","2022/06/14",6,5
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","10-14","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","15-19","2022/06/14",4,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","15-19","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","20-24","2022/06/15",5,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","25-29","2022/06/15",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","3","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","30-34","2022/06/14",3,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","30-34","2022/06/15",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","35-39","2022/06/14",6,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","35-39","2022/06/15",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","4","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","40-44","2022/06/14",5,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","40-44","2022/06/15",5,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","45-49","2022/06/14",8,6
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","45-49","2022/06/15",5,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","5-9","2022/06/14",5,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","5-9","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","50-54","2022/06/14",2,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","50-54","2022/06/15",5,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","55-59","2022/06/15",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","60-64","2022/06/11",6,5
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","60-64","2022/06/15",5,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","65-69","2022/06/14",3,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","65-69","2022/06/15",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","70+","2022/06/14",11,9
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","70+","2022/06/15",5,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","0","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","1","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","10-14","2022/06/14",7,6
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","10-14","2022/06/15",8,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","15-19","2022/06/12",3,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","15-19","2022/06/13",8,9
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","15-19","2022/06/15",8,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","2","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","20-24","2022/06/14",10,8
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","20-24","2022/06/15",8,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","25-29","2022/06/12",6,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","25-29","2022/06/14",12,13
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","25-29","2022/06/15",7,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","3","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","30-34","2022/06/14",12,10
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","30-34","2022/06/15",13,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","35-39","2022/06/13",19,18
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","35-39","2022/06/14",15,14
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","35-39","2022/06/15",13,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","4","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","40-44","2022/06/13",18,17
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","40-44","2022/06/14",11,13
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","40-44","2022/06/15",19,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","45-49","2022/06/13",12,11
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","45-49","2022/06/15",12,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","5-9","2022/06/14",9,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","5-9","2022/06/15",11,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","50-54","2022/06/14",10,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","50-54","2022/06/15",16,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","55-59","2022/06/14",17,16
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","55-59","2022/06/15",15,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","60-64","2022/06/15",10,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","65-69","2022/06/13",8,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","65-69","2022/06/14",6,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","65-69","2022/06/15",9,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","70+","2022/06/12",9,8
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","70+","2022/06/13",16,14
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","70+","2022/06/14",18,17
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","70+","2022/06/15",17,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","0","2022/06/15",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","1","2022/06/14",2,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","1","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","10-14","2022/06/13",7,6
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","10-14","2022/06/14",7,8
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","10-14","2022/06/15",6,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","15-19","2022/06/09",13,12
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","15-19","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","2","2022/06/14",2,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","2","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","20-24","2022/06/11",10,9
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","20-24","2022/06/13",14,15
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","20-24","2022/06/14",18,16
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","20-24","2022/06/15",11,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","25-29","2022/06/14",15,16
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","25-29","2022/06/15",11,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","3","2022/06/14",4,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","3","2022/06/15",4,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","30-34","2022/06/12",13,12
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","30-34","2022/06/14",14,11
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","30-34","2022/06/15",8,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","35-39","2022/06/13",12,11
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","35-39","2022/06/14",18,15
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","35-39","2022/06/15",13,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","4","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","40-44","2022/06/14",15,13
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","40-44","2022/06/15",16,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","45-49","2022/06/15",7,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","5-9","2022/06/13",16,15
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","5-9","2022/06/14",7,6
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","5-9","2022/06/15",12,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","50-54","2022/06/14",8,7
