"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","65-69","2021/05/21",7,8
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","65-69","2021/05/25",7,8
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","65-69","2021/05/30",1,2
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","65-69","2021/06/01",2,1
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","70+","2021/05/22",6,5
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","70+","2021/05/23",2,3
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","70+","2021/05/24",5,4
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","70+","2021/05/30",1,2
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","70+","2021/06/08",1,2
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","70+","2021/06/09",1,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","70+","2021/07/02",1,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","70+","2021/07/03",NA,1
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","20-24","2021/06/13",NA,1
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","20-24","2021/06/14",1,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","25-29","2021/08/19",1,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","30-34","2021/05/28",2,1
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","30-34","2021/06/12",1,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","30-34","2021/10/19",1,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","35-39","2021/06/12",NA,1
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","40-44","2021/05/07",1,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","40-44","2021/05/11",NA,1
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","40-44","2021/05/19",1,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","40-44","2021/05/21",1,2
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","40-44","2021/06/10",2,1
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","40-44","2021/08/03",1,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","40-44","2021/10/24",1,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","45-49","2021/06/10",1,2
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","45-49","2021/08/03",1,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","50-54","2021/05/14",3,2
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","50-54","2021/05/15",3,4
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","55-59","2021/05/14",2,3
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","55-59","2021/05/16",7,6
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","55-59","2021/05/17",7,8
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","55-59","2021/06/03",1,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","55-59","2021/06/21",1,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","55-59","2021/06/26",NA,1
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","60-64","2021/05/30",2,1
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","60-64","2021/06/01",2,3
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","60-64","2021/06/03",4,5
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","60-64","2021/07/09",NA,1
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","60-64","2021/07/22",1,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","65-69","2021/05/17",11,10
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","65-69","2021/05/20",12,11
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","65-69","2021/05/21",7,6
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","65-69","2021/05/22",2,3
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","65-69","2021/05/25",8,7
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","65-69","2021/05/27",3,4
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","65-69","2021/05/31",3,2
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","65-69","2021/08/01",1,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","70+","2021/05/16",8,7
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","70+","2021/05/18",12,13
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","70+","2021/05/19",6,8
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","70+","2021/05/21",7,8
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","70+","2021/05/23",7,5
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","70+","2021/05/24",7,8
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","70+","2021/05/26",5,4
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","70+","2021/05/27",4,5
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","70+","2021/06/04",3,2
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","70+","2021/06/05",3,4
"嚴重特殊傳染性肺炎","台南市","北　區","F","否","40-44","2021/05/14",1,NA
"嚴重特殊傳染性肺炎","台南市","北　區","F","否","5-9","2021/05/14",1,NA
"嚴重特殊傳染性肺炎","台南市","北　區","M","否","35-39","2021/05/24",1,NA
"嚴重特殊傳染性肺炎","台南市","北區","F","否","40-44","2021/05/14",NA,1
"嚴重特殊傳染性肺炎","台南市","北區","F","否","5-9","2021/05/14",NA,1
"嚴重特殊傳染性肺炎","台南市","北區","M","否","35-39","2021/05/24",NA,1
"嚴重特殊傳染性肺炎","台南市","南　區","M","否","50-54","2021/05/24",1,NA
"嚴重特殊傳染性肺炎","台南市","南區","M","否","50-54","2021/05/24",NA,1
"嚴重特殊傳染性肺炎","台南市","東　區","F","否","40-44","2021/05/24",1,NA
"嚴重特殊傳染性肺炎","台南市","東　區","M","否","20-24","2021/05/24",1,NA
"嚴重特殊傳染性肺炎","台南市","東　區","M","否","35-39","2021/05/24",1,NA
"嚴重特殊傳染性肺炎","台南市","東區","F","否","40-44","2021/05/24",NA,1
"嚴重特殊傳染性肺炎","台南市","東區","M","否","20-24","2021/05/24",NA,1
"嚴重特殊傳染性肺炎","台南市","東區","M","否","35-39","2021/05/24",NA,1
"嚴重特殊傳染性肺炎","嘉義市","東　區","M","否","35-39","2021/05/26",1,NA
"嚴重特殊傳染性肺炎","嘉義市","東區","M","否","35-39","2021/05/26",NA,1
"嚴重特殊傳染性肺炎","嘉義市","西　區","F","否","45-49","2021/05/25",1,NA
"嚴重特殊傳染性肺炎","嘉義市","西　區","F","否","50-54","2021/05/23",1,NA
"嚴重特殊傳染性肺炎","嘉義市","西　區","F","否","55-59","2021/05/26",1,NA
"嚴重特殊傳染性肺炎","嘉義市","西　區","F","否","60-64","2021/05/26",1,NA
"嚴重特殊傳染性肺炎","嘉義市","西　區","F","否","65-69","2021/06/08",1,NA
"嚴重特殊傳染性肺炎","嘉義市","西　區","M","否","15-19","2021/05/25",1,NA
"嚴重特殊傳染性肺炎","嘉義市","西　區","M","否","35-39","2021/07/28",1,NA
"嚴重特殊傳染性肺炎","嘉義市","西　區","M","否","65-69","2021/05/21",1,NA
"嚴重特殊傳染性肺炎","嘉義市","西　區","M","否","70+","2021/05/20",1,NA
"嚴重特殊傳染性肺炎","嘉義市","西區","F","否","45-49","2021/05/25",NA,1
"嚴重特殊傳染性肺炎","嘉義市","西區","F","否","50-54","2021/05/23",NA,1
"嚴重特殊傳染性肺炎","嘉義市","西區","F","否","55-59","2021/05/26",NA,1
"嚴重特殊傳染性肺炎","嘉義市","西區","F","否","60-64","2021/05/26",NA,1
"嚴重特殊傳染性肺炎","嘉義市","西區","F","否","65-69","2021/06/08",NA,1
"嚴重特殊傳染性肺炎","嘉義市","西區","M","否","15-19","2021/05/25",NA,1
"嚴重特殊傳染性肺炎","嘉義市","西區","M","否","35-39","2021/07/28",NA,1
"嚴重特殊傳染性肺炎","嘉義市","西區","M","否","65-69","2021/05/21",NA,1
"嚴重特殊傳染性肺炎","嘉義市","西區","M","否","70+","2021/05/20",NA,1
"嚴重特殊傳染性肺炎","嘉義縣","中埔鄉","M","否","20-24","2021/07/25",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","中埔鄉","M","否","20-24","2021/07/28",NA,1
"嚴重特殊傳染性肺炎","嘉義縣","太保市","F","否","35-39","2021/07/26",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","太保市","F","否","35-39","2021/07/28",NA,1
"嚴重特殊傳染性肺炎","嘉義縣","民雄鄉","F","否","55-59","2021/07/29",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","民雄鄉","M","否","55-59","2021/07/27",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","水上鄉","F","否","55-59","2021/07/23",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","水上鄉","F","否","55-59","2021/07/28",NA,1
"嚴重特殊傳染性肺炎","嘉義縣","水上鄉","M","否","25-29","2021/07/27",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","水上鄉","M","否","25-29","2021/07/28",NA,1
"嚴重特殊傳染性肺炎","嘉義縣","鹿草鄉","F","否","0","2021/08/01",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","鹿草鄉","F","否","30-34","2021/07/29",NA,1
"嚴重特殊傳染性肺炎","嘉義縣","鹿草鄉","F","否","30-34","2021/07/30",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","鹿草鄉","F","否","70+","2021/08/02",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","鹿草鄉","M","否","15-19","2021/07/27",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","鹿草鄉","M","否","15-19","2021/07/28",NA,1
"嚴重特殊傳染性肺炎","基隆市","中山區","F","否","70+","2021/05/31",NA,1
"嚴重特殊傳染性肺炎","基隆市","中山區","F","否","70+","2021/06/05",1,NA
"嚴重特殊傳染性肺炎","基隆市","中山區","M","否","60-64","2021/06/21",1,NA
"嚴重特殊傳染性肺炎","基隆市","中山區","M","否","65-69","2021/06/21",NA,1
"嚴重特殊傳染性肺炎","基隆市","中正區","F","否","35-39","2021/10/21",1,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","F","否","50-54","2021/10/20",1,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","F","否","55-59","2021/08/09",1,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","M","否","50-54","2021/12/30",1,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","M","否","70+","2021/08/10",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","F","否","35-39","2021/12/13",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","M","否","35-39","2021/05/22",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","M","否","35-39","2021/05/29",NA,1
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","50-54","2021/06/05",1,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","55-59","2021/06/05",NA,1
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","F","否","70+","2021/06/25",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","F","否","70+","2021/06/27",NA,1
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","F","否","35-39","2021/08/04",1,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","F","否","55-59","2021/06/12",1,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","F","否","60-64","2021/06/12",NA,1
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","F","否","20-24","2021/08/19",1,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","10-14","2021/06/17",NA,1
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","10-14","2021/06/18",1,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","10-14","2021/08/27",1,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","15-19","2021/08/27",1,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","30-34","2021/08/27",1,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","35-39","2021/08/27",1,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","5-9","2021/08/27",1,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","70+","2021/05/20",2,1
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","70+","2021/05/22",NA,1
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","10-14","2021/08/27",1,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","15-19","2021/06/17",NA,1
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","15-19","2021/06/18",1,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","2","2021/08/27",1,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","35-39","2021/05/24",1,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","35-39","2021/05/31",NA,1
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","35-39","2021/08/27",1,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","40-44","2021/08/27",1,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","5-9","2021/08/27",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","55-59","2021/06/08",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","55-59","2021/06/11",NA,1
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","70+","2021/05/17",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","70+","2021/05/18",NA,1
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","20-24","2021/05/26",5,4
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","20-24","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","20-24","2021/05/28",NA,2
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","25-29","2021/05/27",2,1
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","25-29","2021/05/28",NA,1
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","30-34","2021/05/24",2,1
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","30-34","2021/05/26",NA,1
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","35-39","2021/05/29",2,1
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","35-39","2021/05/30",NA,1
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","35-39","2021/09/27",1,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","40-44","2021/05/25",2,1
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","40-44","2021/06/01",NA,1
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","40-44","2021/06/03",3,4
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","45-49","2021/05/28",1,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","45-49","2021/05/29",1,2
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","45-49","2021/06/06",2,1
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","45-49","2021/06/10",NA,1
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","55-59","2021/05/23",4,3
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","55-59","2021/05/26",3,2
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","55-59","2021/05/27",1,2
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","55-59","2021/05/29",NA,1
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","60-64","2021/04/21",NA,1
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","60-64","2021/05/14",3,2
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","60-64","2021/05/21",3,2
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","60-64","2021/05/28",1,2
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","60-64","2021/06/03",2,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","60-64","2021/08/16",1,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","65-69","2021/05/14",NA,1
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","65-69","2021/05/22",2,3
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","65-69","2021/05/28",5,4
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","65-69","2021/06/03",2,3
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","65-69","2021/07/01",2,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","65-69","2021/07/02",NA,2
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","65-69","2021/08/19",1,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","70+","2021/05/14",1,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","70+","2021/05/20",2,1
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","70+","2021/05/22",NA,1
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","70+","2021/05/23",6,4
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","70+","2021/05/25",1,2
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","70+","2021/05/27",2,3
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","70+","2021/05/29",2,3
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","70+","2021/06/10",3,2
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","70+","2021/06/14",NA,1
