"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","35-39","2022/05/21",6,5
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","35-39","2022/07/12",1,2
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","35-39","2022/07/14",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","40-44","2022/05/20",8,7
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","40-44","2022/07/13",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","45-49","2022/07/13",8,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","45-49","2022/07/14",7,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","5-9","2022/07/13",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","5-9","2022/07/14",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","50-54","2022/07/13",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","50-54","2022/07/14",5,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","55-59","2022/06/26",5,6
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","55-59","2022/07/13",5,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","60-64","2022/07/13",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","60-64","2022/07/14",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","65-69","2022/07/13",5,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","65-69","2022/07/14",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","70+","2022/06/22",15,16
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","70+","2022/06/23",23,24
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","70+","2022/07/12",4,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","70+","2022/07/13",5,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","70+","2022/07/14",6,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","0","2022/06/24",1,2
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","1","2022/05/20",1,2
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","1","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","10-14","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","10-14","2022/07/14",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","15-19","2022/05/19",3,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","15-19","2022/07/14",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","20-24","2022/05/20",12,11
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","20-24","2022/06/17",10,11
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","20-24","2022/07/12",5,6
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","20-24","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","20-24","2022/07/14",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","25-29","2022/06/17",10,11
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","25-29","2022/06/19",7,8
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","25-29","2022/06/22",6,7
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","25-29","2022/07/11",7,9
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","25-29","2022/07/12",4,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","25-29","2022/07/13",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","25-29","2022/07/14",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","30-34","2022/07/12",NA,2
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","30-34","2022/07/13",5,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","30-34","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","35-39","2022/06/30",4,5
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","35-39","2022/07/13",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","35-39","2022/07/14",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","40-44","2022/05/19",3,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","40-44","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","45-49","2022/07/12",3,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","45-49","2022/07/13",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","45-49","2022/07/14",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","5-9","2022/07/14",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","50-54","2022/07/13",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","50-54","2022/07/14",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","55-59","2022/07/11",2,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","55-59","2022/07/13",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","55-59","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","60-64","2022/07/13",6,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","60-64","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","65-69","2022/07/12",6,7
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","65-69","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","70+","2022/06/22",8,9
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","70+","2022/06/27",10,11
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","70+","2022/07/12",5,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","70+","2022/07/13",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","70+","2022/07/14",3,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","10-14","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","20-24","2022/07/14",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","25-29","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","25-29","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","30-34","2022/07/13",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","5-9","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","50-54","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","60-64","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","60-64","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","65-69","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","70+","2022/07/13",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","1","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","20-24","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","20-24","2022/07/12",NA,1
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","25-29","2022/07/14",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","30-34","2022/07/09",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","30-34","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","35-39","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","35-39","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","5-9","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","5-9","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","50-54","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","65-69","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","10-14","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","10-14","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","15-19","2022/06/25",2,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","15-19","2022/07/14",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","20-24","2022/05/20",2,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","20-24","2022/06/19",2,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","20-24","2022/06/21",2,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","20-24","2022/06/25",2,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","20-24","2022/07/12",2,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","20-24","2022/07/13",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","25-29","2022/06/19",2,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","25-29","2022/07/13",5,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","30-34","2022/06/18",3,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","30-34","2022/07/13",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","30-34","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","35-39","2022/07/12",2,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","35-39","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","35-39","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","4","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","40-44","2022/07/11",6,7
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","40-44","2022/07/13",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","40-44","2022/07/14",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","45-49","2022/07/12",1,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","45-49","2022/07/13",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","45-49","2022/07/14",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","5-9","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","50-54","2022/06/27",2,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","50-54","2022/06/29",1,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","50-54","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","55-59","2022/07/12",1,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","55-59","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","55-59","2022/07/14",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","60-64","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","60-64","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","65-69","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","65-69","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","70+","2022/06/18",10,11
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","70+","2022/07/12",2,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","70+","2022/07/13",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","70+","2022/07/14",5,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","0","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","0","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","10-14","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","15-19","2022/07/13",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","15-19","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","2","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","20-24","2022/06/28",4,5
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","20-24","2022/07/13",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","20-24","2022/07/14",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","25-29","2022/07/12",3,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","25-29","2022/07/13",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","25-29","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","30-34","2022/06/23",NA,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","30-34","2022/07/01",1,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","30-34","2022/07/09",2,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","30-34","2022/07/14",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","35-39","2022/06/18",2,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","35-39","2022/06/28",6,7
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","35-39","2022/07/13",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","35-39","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","40-44","2022/05/20",6,5
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","40-44","2022/07/12",NA,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","40-44","2022/07/13",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","40-44","2022/07/14",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","45-49","2022/07/13",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","45-49","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","5-9","2022/07/13",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","50-54","2022/06/24",3,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","50-54","2022/07/13",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","50-54","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","55-59","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","55-59","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","60-64","2022/07/13",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","60-64","2022/07/14",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","65-69","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","65-69","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","65-69","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","70+","2022/06/18",8,10
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","70+","2022/07/12",2,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","70+","2022/07/13",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","70+","2022/07/14",5,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","15-19","2022/06/21",10,11
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","15-19","2022/07/13",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","2","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","20-24","2022/05/19",8,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","20-24","2022/06/18",12,14
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","20-24","2022/06/22",10,11
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","20-24","2022/07/12",3,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","20-24","2022/07/13",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","20-24","2022/07/14",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","25-29","2022/06/19",NA,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","25-29","2022/06/20",14,15
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","25-29","2022/06/21",14,15
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","25-29","2022/06/30",4,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","25-29","2022/07/12",4,3
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","25-29","2022/07/13",5,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","25-29","2022/07/14",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","3","2022/06/18",1,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","3","2022/07/14",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","30-34","2022/05/20",5,6
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","30-34","2022/05/21",3,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","30-34","2022/06/19",8,9
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","30-34","2022/06/30",7,8
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","30-34","2022/07/11",8,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","30-34","2022/07/12",8,6
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","30-34","2022/07/13",6,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","30-34","2022/07/14",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","35-39","2022/06/23",12,13
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","35-39","2022/07/12",2,3
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","35-39","2022/07/13",4,NA
