"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","40-44","2022/06/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","45-49","2022/06/12",3,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","5-9","2022/06/12",2,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","50-54","2022/06/10",2,1
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","50-54","2022/06/11",1,2
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","50-54","2022/06/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","60-64","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","60-64","2022/06/12",2,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","65-69","2022/06/11",2,3
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","70+","2022/06/12",2,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","F","否","1","2022/06/11",NA,1
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","F","否","20-24","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","F","否","30-34","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","F","否","30-34","2022/06/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","F","否","35-39","2022/06/11",4,2
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","F","否","35-39","2022/06/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","F","否","40-44","2022/06/12",2,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","F","否","45-49","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","F","否","5-9","2022/06/12",2,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","F","否","50-54","2022/06/12",2,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","F","否","55-59","2022/06/11",NA,1
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","F","否","55-59","2022/06/12",2,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","F","否","60-64","2022/06/11",1,2
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","F","否","60-64","2022/06/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","F","否","70+","2022/06/11",4,3
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","F","否","70+","2022/06/12",3,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","10-14","2022/06/12",2,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","15-19","2022/06/12",3,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","2","2022/06/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","20-24","2022/06/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","25-29","2022/06/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","40-44","2022/06/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","45-49","2022/06/11",NA,1
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","5-9","2022/06/12",2,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","50-54","2022/06/11",1,3
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","60-64","2022/06/11",NA,1
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","60-64","2022/06/12",2,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","70+","2022/06/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","0","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","0","2022/06/12",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","1","2022/06/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","10-14","2022/06/12",6,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","15-19","2022/06/11",5,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","15-19","2022/06/12",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","2","2022/06/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","20-24","2022/06/11",13,11
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","20-24","2022/06/12",5,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","25-29","2022/06/11",5,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","25-29","2022/06/12",8,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","3","2022/06/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","30-34","2022/06/11",5,6
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","30-34","2022/06/12",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","35-39","2022/06/10",9,8
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","35-39","2022/06/11",15,13
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","35-39","2022/06/12",7,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","4","2022/06/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","40-44","2022/06/09",13,12
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","40-44","2022/06/11",12,8
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","40-44","2022/06/12",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","45-49","2022/06/10",5,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","45-49","2022/06/12",8,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","5-9","2022/06/11",12,11
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","5-9","2022/06/12",9,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","50-54","2022/06/09",6,5
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","50-54","2022/06/11",7,6
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","50-54","2022/06/12",5,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","55-59","2022/06/10",5,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","55-59","2022/06/11",10,9
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","55-59","2022/06/12",7,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","60-64","2022/06/12",10,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","65-69","2022/06/10",6,5
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","65-69","2022/06/12",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","70+","2022/06/10",10,9
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","70+","2022/06/12",7,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","0","2022/06/11",2,1
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","1","2022/06/12",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","10-14","2022/06/11",10,9
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","10-14","2022/06/12",6,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","15-19","2022/06/10",8,7
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","15-19","2022/06/11",8,7
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","15-19","2022/06/12",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","2","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","2","2022/06/12",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","20-24","2022/06/08",7,6
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","20-24","2022/06/10",7,6
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","20-24","2022/06/12",8,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","25-29","2022/06/10",8,7
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","25-29","2022/06/11",8,5
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","25-29","2022/06/12",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","30-34","2022/06/11",13,12
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","30-34","2022/06/12",6,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","35-39","2022/06/05",4,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","35-39","2022/06/11",8,7
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","35-39","2022/06/12",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","4","2022/06/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","40-44","2022/06/12",8,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","45-49","2022/06/08",11,10
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","45-49","2022/06/12",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","5-9","2022/06/11",10,9
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","5-9","2022/06/12",6,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","50-54","2022/06/11",4,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","50-54","2022/06/12",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","55-59","2022/06/11",11,10
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","55-59","2022/06/12",7,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","60-64","2022/06/11",4,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","60-64","2022/06/12",7,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","65-69","2022/06/10",7,6
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","65-69","2022/06/12",5,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","70+","2022/06/11",6,7
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","70+","2022/06/12",7,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","U","否","25-29","2022/06/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","15-19","2022/06/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","3","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","30-34","2022/06/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","35-39","2022/06/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","40-44","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","40-44","2022/06/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","45-49","2022/06/09",2,1
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","45-49","2022/06/11",NA,1
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","45-49","2022/06/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","5-9","2022/06/11",2,1
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","5-9","2022/06/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","50-54","2022/06/09",2,1
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","55-59","2022/06/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","60-64","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","60-64","2022/06/11",2,1
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","65-69","2022/06/11",2,3
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","70+","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","70+","2022/06/11",1,2
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","70+","2022/06/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","20-24","2022/06/12",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","3","2022/06/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","35-39","2022/06/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","40-44","2022/06/11",4,3
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","5-9","2022/06/12",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","70+","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","70+","2022/06/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","1","2022/06/11",2,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","10-14","2022/06/08",5,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","10-14","2022/06/11",4,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","10-14","2022/06/12",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","15-19","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","15-19","2022/06/11",2,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","20-24","2022/06/12",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","25-29","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","25-29","2022/06/12",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","30-34","2022/06/10",3,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","30-34","2022/06/11",3,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","30-34","2022/06/12",5,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","35-39","2022/06/11",5,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","35-39","2022/06/12",5,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","4","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","40-44","2022/06/10",5,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","40-44","2022/06/11",6,5
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","40-44","2022/06/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","45-49","2022/06/12",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","5-9","2022/06/11",5,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","5-9","2022/06/12",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","50-54","2022/06/10",5,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","50-54","2022/06/11",2,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","55-59","2022/06/10",4,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","55-59","2022/06/11",4,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","55-59","2022/06/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","65-69","2022/06/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","70+","2022/06/12",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","0","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","10-14","2022/06/12",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","15-19","2022/06/10",4,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","15-19","2022/06/11",2,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","15-19","2022/06/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","2","2022/06/10",2,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","2","2022/06/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","20-24","2022/06/04",5,6
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","20-24","2022/06/11",6,5
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","20-24","2022/06/12",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","25-29","2022/06/11",5,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","25-29","2022/06/12",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","30-34","2022/06/11",5,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","30-34","2022/06/12",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","35-39","2022/06/11",4,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","35-39","2022/06/12",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","4","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","4","2022/06/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","40-44","2022/06/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","45-49","2022/06/11",6,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","45-49","2022/06/12",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","5-9","2022/06/10",4,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","5-9","2022/06/11",2,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","5-9","2022/06/12",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","50-54","2022/06/12",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","55-59","2022/06/11",5,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","55-59","2022/06/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","65-69","2022/06/10",5,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","70+","2022/06/11",7,6
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","70+","2022/06/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","0","2022/06/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","10-14","2022/06/12",5,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","15-19","2022/06/11",10,8
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","15-19","2022/06/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","2","2022/06/12",4,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","20-24","2022/06/11",11,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","20-24","2022/06/12",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","25-29","2022/06/11",18,19
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","25-29","2022/06/12",4,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","3","2022/06/11",2,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","3","2022/06/12",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","30-34","2022/06/10",11,10
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","30-34","2022/06/12",5,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","35-39","2022/06/05",9,10
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","35-39","2022/06/08",12,11
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","35-39","2022/06/09",21,20
