"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","55-59","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","55-59","2022/07/17",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","60-64","2022/07/16",4,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","60-64","2022/07/17",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","65-69","2022/07/16",4,3
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","65-69","2022/07/17",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","70+","2022/07/14",7,6
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","70+","2022/07/16",2,3
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","70+","2022/07/17",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","10-14","2022/05/20",3,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","10-14","2022/07/16",3,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","10-14","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","15-19","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","20-24","2022/05/20",NA,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","20-24","2022/05/23",6,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","25-29","2022/05/22",7,8
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","25-29","2022/07/16",4,3
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","25-29","2022/07/17",5,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","3","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","30-34","2022/05/20",6,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","30-34","2022/05/21",11,12
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","30-34","2022/07/15",5,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","30-34","2022/07/16",5,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","30-34","2022/07/17",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","35-39","2022/05/21",11,10
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","35-39","2022/05/23",9,8
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","35-39","2022/07/16",5,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","35-39","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","40-44","2022/05/21",10,9
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","40-44","2022/07/17",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","45-49","2022/07/17",4,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","5-9","2022/05/22",4,3
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","5-9","2022/07/16",3,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","5-9","2022/07/17",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","50-54","2022/07/15",4,3
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","50-54","2022/07/16",1,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","50-54","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","55-59","2022/05/22",6,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","65-69","2022/07/16",3,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","65-69","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","70+","2022/07/15",3,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","70+","2022/07/16",2,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","70+","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","F","否","25-29","2022/07/16",NA,1
"嚴重特殊傳染性肺炎","南投縣","集集鎮","F","否","35-39","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","F","否","40-44","2022/05/20",2,1
"嚴重特殊傳染性肺炎","南投縣","集集鎮","F","否","45-49","2022/07/16",NA,1
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","0","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","25-29","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","30-34","2022/05/22",1,2
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","30-34","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","55-59","2022/07/15",NA,1
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","45-49","2022/07/16",NA,1
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","50-54","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","65-69","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","M","否","10-14","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","M","否","15-19","2022/05/23",1,2
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","M","否","20-24","2022/05/22",NA,1
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","M","否","20-24","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","M","否","40-44","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","15-19","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","15-19","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","25-29","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","4","2022/05/21",1,2
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","50-54","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","50-54","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","55-59","2022/07/16",NA,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","65-69","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","70+","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","10-14","2022/07/16",2,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","20-24","2022/07/16",NA,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","25-29","2022/07/16",NA,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","30-34","2022/05/22",NA,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","35-39","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","40-44","2022/05/21",NA,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","45-49","2022/07/16",NA,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","50-54","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","60-64","2022/07/17",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","10-14","2022/05/20",1,2
"嚴重特殊傳染性肺炎","台中市","中區","F","否","10-14","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","15-19","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","20-24","2022/05/22",2,3
"嚴重特殊傳染性肺炎","台中市","中區","F","否","20-24","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","25-29","2022/05/22",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","F","否","30-34","2022/06/11",3,2
"嚴重特殊傳染性肺炎","台中市","中區","F","否","35-39","2022/05/22",1,2
"嚴重特殊傳染性肺炎","台中市","中區","F","否","40-44","2022/05/22",2,1
"嚴重特殊傳染性肺炎","台中市","中區","F","否","45-49","2022/05/23",3,1
"嚴重特殊傳染性肺炎","台中市","中區","F","否","5-9","2022/07/16",1,2
"嚴重特殊傳染性肺炎","台中市","中區","F","否","5-9","2022/07/17",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","50-54","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","55-59","2022/07/16",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","F","否","60-64","2022/05/22",3,4
"嚴重特殊傳染性肺炎","台中市","中區","F","否","60-64","2022/06/11",2,1
"嚴重特殊傳染性肺炎","台中市","中區","F","否","65-69","2022/07/17",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","70+","2022/05/21",4,3
"嚴重特殊傳染性肺炎","台中市","中區","M","否","10-14","2022/05/23",4,5
"嚴重特殊傳染性肺炎","台中市","中區","M","否","10-14","2022/06/23",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","M","否","10-14","2022/07/16",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","M","否","10-14","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","15-19","2022/07/16",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","M","否","30-34","2022/06/26",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","M","否","35-39","2022/05/23",3,4
"嚴重特殊傳染性肺炎","台中市","中區","M","否","40-44","2022/05/22",1,4
"嚴重特殊傳染性肺炎","台中市","中區","M","否","40-44","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","45-49","2022/05/22",NA,2
"嚴重特殊傳染性肺炎","台中市","中區","M","否","55-59","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","55-59","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","60-64","2022/05/22",4,5
"嚴重特殊傳染性肺炎","台中市","中區","M","否","60-64","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","70+","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","0","2022/07/17",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","1","2022/05/22",2,1
"嚴重特殊傳染性肺炎","台中市","北區","F","否","10-14","2022/05/20",7,6
"嚴重特殊傳染性肺炎","台中市","北區","F","否","10-14","2022/05/22",5,6
"嚴重特殊傳染性肺炎","台中市","北區","F","否","10-14","2022/07/17",3,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","15-19","2022/05/22",6,8
"嚴重特殊傳染性肺炎","台中市","北區","F","否","15-19","2022/05/23",10,11
"嚴重特殊傳染性肺炎","台中市","北區","F","否","15-19","2022/07/15",4,3
"嚴重特殊傳染性肺炎","台中市","北區","F","否","15-19","2022/07/16",1,2
"嚴重特殊傳染性肺炎","台中市","北區","F","否","15-19","2022/07/17",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","2","2022/05/22",2,3
"嚴重特殊傳染性肺炎","台中市","北區","F","否","2","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","2","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","20-24","2022/05/21",25,24
"嚴重特殊傳染性肺炎","台中市","北區","F","否","20-24","2022/05/22",13,18
"嚴重特殊傳染性肺炎","台中市","北區","F","否","20-24","2022/07/15",6,7
"嚴重特殊傳染性肺炎","台中市","北區","F","否","20-24","2022/07/16",9,8
"嚴重特殊傳染性肺炎","台中市","北區","F","否","20-24","2022/07/17",3,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","25-29","2022/05/20",24,25
"嚴重特殊傳染性肺炎","台中市","北區","F","否","25-29","2022/05/22",22,20
"嚴重特殊傳染性肺炎","台中市","北區","F","否","25-29","2022/05/23",40,39
"嚴重特殊傳染性肺炎","台中市","北區","F","否","25-29","2022/07/16",12,15
"嚴重特殊傳染性肺炎","台中市","北區","F","否","25-29","2022/07/17",5,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","3","2022/05/23",2,3
"嚴重特殊傳染性肺炎","台中市","北區","F","否","30-34","2022/05/17",13,14
"嚴重特殊傳染性肺炎","台中市","北區","F","否","30-34","2022/05/22",22,23
"嚴重特殊傳染性肺炎","台中市","北區","F","否","30-34","2022/05/23",25,28
"嚴重特殊傳染性肺炎","台中市","北區","F","否","30-34","2022/07/15",16,17
"嚴重特殊傳染性肺炎","台中市","北區","F","否","30-34","2022/07/16",9,7
"嚴重特殊傳染性肺炎","台中市","北區","F","否","30-34","2022/07/17",9,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","35-39","2022/05/21",19,18
"嚴重特殊傳染性肺炎","台中市","北區","F","否","35-39","2022/05/22",12,13
"嚴重特殊傳染性肺炎","台中市","北區","F","否","35-39","2022/05/23",16,17
"嚴重特殊傳染性肺炎","台中市","北區","F","否","35-39","2022/06/15",19,20
"嚴重特殊傳染性肺炎","台中市","北區","F","否","35-39","2022/07/16",7,8
"嚴重特殊傳染性肺炎","台中市","北區","F","否","35-39","2022/07/17",6,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","40-44","2022/05/21",21,22
"嚴重特殊傳染性肺炎","台中市","北區","F","否","40-44","2022/05/22",4,5
"嚴重特殊傳染性肺炎","台中市","北區","F","否","40-44","2022/05/23",27,28
"嚴重特殊傳染性肺炎","台中市","北區","F","否","40-44","2022/05/24",32,31
"嚴重特殊傳染性肺炎","台中市","北區","F","否","40-44","2022/07/14",5,4
"嚴重特殊傳染性肺炎","台中市","北區","F","否","40-44","2022/07/16",10,12
"嚴重特殊傳染性肺炎","台中市","北區","F","否","40-44","2022/07/17",4,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","45-49","2022/05/15",14,13
"嚴重特殊傳染性肺炎","台中市","北區","F","否","45-49","2022/07/16",6,7
"嚴重特殊傳染性肺炎","台中市","北區","F","否","45-49","2022/07/17",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","5-9","2022/07/16",2,4
"嚴重特殊傳染性肺炎","台中市","北區","F","否","5-9","2022/07/17",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","50-54","2022/05/22",13,14
"嚴重特殊傳染性肺炎","台中市","北區","F","否","50-54","2022/07/16",8,7
"嚴重特殊傳染性肺炎","台中市","北區","F","否","50-54","2022/07/17",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","55-59","2022/06/15",15,16
"嚴重特殊傳染性肺炎","台中市","北區","F","否","55-59","2022/07/16",5,4
"嚴重特殊傳染性肺炎","台中市","北區","F","否","55-59","2022/07/17",6,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","60-64","2022/05/22",11,10
"嚴重特殊傳染性肺炎","台中市","北區","F","否","60-64","2022/05/23",18,17
"嚴重特殊傳染性肺炎","台中市","北區","F","否","60-64","2022/06/11",14,15
"嚴重特殊傳染性肺炎","台中市","北區","F","否","65-69","2022/05/21",9,10
"嚴重特殊傳染性肺炎","台中市","北區","F","否","65-69","2022/06/14",9,10
"嚴重特殊傳染性肺炎","台中市","北區","F","否","65-69","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","70+","2022/05/20",19,20
"嚴重特殊傳染性肺炎","台中市","北區","F","否","70+","2022/05/21",7,11
"嚴重特殊傳染性肺炎","台中市","北區","F","否","70+","2022/07/16",7,6
"嚴重特殊傳染性肺炎","台中市","北區","F","否","70+","2022/07/17",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","1","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","10-14","2022/07/16",6,4
"嚴重特殊傳染性肺炎","台中市","北區","M","否","10-14","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","15-19","2022/05/22",15,16
"嚴重特殊傳染性肺炎","台中市","北區","M","否","15-19","2022/07/17",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","2","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","2","2022/07/17",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","20-24","2022/05/21",14,16
"嚴重特殊傳染性肺炎","台中市","北區","M","否","20-24","2022/05/22",9,8
"嚴重特殊傳染性肺炎","台中市","北區","M","否","20-24","2022/05/23",33,35
"嚴重特殊傳染性肺炎","台中市","北區","M","否","20-24","2022/07/15",7,8
"嚴重特殊傳染性肺炎","台中市","北區","M","否","20-24","2022/07/16",14,11
"嚴重特殊傳染性肺炎","台中市","北區","M","否","20-24","2022/07/17",6,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","25-29","2022/05/21",20,19
"嚴重特殊傳染性肺炎","台中市","北區","M","否","25-29","2022/05/22",22,21
"嚴重特殊傳染性肺炎","台中市","北區","M","否","25-29","2022/07/17",5,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","3","2022/05/22",3,4
"嚴重特殊傳染性肺炎","台中市","北區","M","否","3","2022/05/23",2,3
"嚴重特殊傳染性肺炎","台中市","北區","M","否","3","2022/07/17",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","30-34","2022/05/21",20,19
"嚴重特殊傳染性肺炎","台中市","北區","M","否","30-34","2022/05/22",22,24
"嚴重特殊傳染性肺炎","台中市","北區","M","否","30-34","2022/05/23",23,29
"嚴重特殊傳染性肺炎","台中市","北區","M","否","30-34","2022/07/15",16,17
"嚴重特殊傳染性肺炎","台中市","北區","M","否","30-34","2022/07/17",10,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","35-39","2022/05/22",15,13
"嚴重特殊傳染性肺炎","台中市","北區","M","否","35-39","2022/07/16",5,7
"嚴重特殊傳染性肺炎","台中市","北區","M","否","35-39","2022/07/17",3,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","4","2022/05/23",1,2
"嚴重特殊傳染性肺炎","台中市","北區","M","否","40-44","2022/05/22",21,19
"嚴重特殊傳染性肺炎","台中市","北區","M","否","40-44","2022/07/16",6,5
"嚴重特殊傳染性肺炎","台中市","北區","M","否","40-44","2022/07/17",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","45-49","2022/05/19",14,15
"嚴重特殊傳染性肺炎","台中市","北區","M","否","45-49","2022/05/23",18,17
"嚴重特殊傳染性肺炎","台中市","北區","M","否","45-49","2022/07/17",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","5-9","2022/05/21",11,10
"嚴重特殊傳染性肺炎","台中市","北區","M","否","5-9","2022/05/22",12,11
"嚴重特殊傳染性肺炎","台中市","北區","M","否","5-9","2022/05/23",15,18
"嚴重特殊傳染性肺炎","台中市","北區","M","否","5-9","2022/07/15",3,4
"嚴重特殊傳染性肺炎","台中市","北區","M","否","5-9","2022/07/16",7,6
"嚴重特殊傳染性肺炎","台中市","北區","M","否","5-9","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","50-54","2022/07/15",3,2
