"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","25-29","2022/06/02",4,5
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","3","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","30-34","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","35-39","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","35-39","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","4","2022/06/02",NA,1
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","45-49","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","50-54","2022/06/03",3,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","55-59","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","70+","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","10-14","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","15-19","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","2","2022/05/30",NA,1
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","2","2022/06/02",NA,1
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","20-24","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","25-29","2022/06/02",NA,1
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","25-29","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","30-34","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","4","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","40-44","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","45-49","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","5-9","2022/06/02",1,2
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","5-9","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","50-54","2022/06/02",NA,1
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","50-54","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","65-69","2022/06/02",1,2
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","65-69","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","70+","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","0","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","10-14","2022/06/03",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","15-19","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","20-24","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","25-29","2022/06/03",6,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","3","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","30-34","2022/06/02",4,5
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","30-34","2022/06/03",5,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","35-39","2022/06/03",6,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","4","2022/06/03",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","40-44","2022/06/02",5,6
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","40-44","2022/06/03",8,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","45-49","2022/06/02",5,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","45-49","2022/06/03",8,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","5-9","2022/06/01",2,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","5-9","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","50-54","2022/06/01",6,5
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","50-54","2022/06/03",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","55-59","2022/06/01",4,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","55-59","2022/06/03",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","60-64","2022/05/29",3,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","60-64","2022/06/02",6,5
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","60-64","2022/06/03",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","65-69","2022/06/03",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","70+","2022/06/03",13,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","10-14","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","15-19","2022/06/02",7,5
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","15-19","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","20-24","2022/06/03",5,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","25-29","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","3","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","30-34","2022/06/03",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","35-39","2022/06/01",13,12
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","35-39","2022/06/03",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","4","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","40-44","2022/06/03",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","45-49","2022/06/02",4,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","45-49","2022/06/03",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","5-9","2022/06/02",7,6
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","5-9","2022/06/03",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","50-54","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","55-59","2022/06/03",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","60-64","2022/06/03",5,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","65-69","2022/06/03",5,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","70+","2022/06/01",11,10
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","70+","2022/06/02",8,9
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","70+","2022/06/03",10,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","0","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","1","2022/06/02",3,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","1","2022/06/03",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","10-14","2022/06/02",5,6
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","10-14","2022/06/03",4,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","15-19","2022/06/02",6,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","15-19","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","2","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","20-24","2022/06/02",8,6
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","20-24","2022/06/03",9,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","25-29","2022/06/02",13,14
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","25-29","2022/06/03",8,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","3","2022/06/02",1,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","3","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","30-34","2022/06/01",18,17
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","30-34","2022/06/02",13,11
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","30-34","2022/06/03",8,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","35-39","2022/06/01",19,17
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","35-39","2022/06/02",17,18
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","35-39","2022/06/03",6,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","4","2022/06/03",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","40-44","2022/05/28",17,16
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","40-44","2022/06/02",17,15
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","40-44","2022/06/03",18,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","45-49","2022/06/03",10,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","5-9","2022/06/03",7,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","50-54","2022/06/02",15,14
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","50-54","2022/06/03",9,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","55-59","2022/06/02",4,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","55-59","2022/06/03",11,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","60-64","2022/06/03",13,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","65-69","2022/06/03",11,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","70+","2022/05/30",14,13
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","70+","2022/06/02",24,20
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","70+","2022/06/03",25,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","10-14","2022/06/03",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","15-19","2022/06/03",4,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","2","2022/06/02",NA,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","2","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","20-24","2022/06/02",12,10
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","20-24","2022/06/03",14,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","25-29","2022/06/03",8,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","3","2022/06/03",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","30-34","2022/06/02",7,6
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","30-34","2022/06/03",11,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","35-39","2022/06/03",9,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","4","2022/06/02",3,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","4","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","40-44","2022/06/03",7,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","45-49","2022/06/03",8,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","5-9","2022/06/03",12,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","50-54","2022/06/03",9,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","55-59","2022/06/01",13,12
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","55-59","2022/06/03",7,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","60-64","2022/06/02",6,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","60-64","2022/06/03",12,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","65-69","2022/06/03",6,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","70+","2022/06/02",18,16
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","70+","2022/06/03",24,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","25-29","2022/06/03",3,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","40-44","2022/06/02",2,1
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","40-44","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","5-9","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","60-64","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","70+","2022/06/02",1,2
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","10-14","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","30-34","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","5-9","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","5-9","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","1","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","10-14","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","20-24","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","30-34","2022/06/02",1,2
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","35-39","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","4","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","55-59","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","60-64","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","15-19","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","20-24","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","30-34","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","35-39","2022/06/03",3,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","55-59","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","70+","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","2","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","20-24","2022/06/02",NA,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","30-34","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","35-39","2022/06/03",3,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","5-9","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","50-54","2022/06/01",3,4
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","55-59","2022/06/02",1,2
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","55-59","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","60-64","2022/06/03",4,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","65-69","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","70+","2022/06/03",3,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","10-14","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","15-19","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","20-24","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","25-29","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","30-34","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","35-39","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","40-44","2022/06/03",3,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","45-49","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","5-9","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","55-59","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","60-64","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","65-69","2022/06/03",4,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","70+","2022/06/01",2,3
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","70+","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","0","2022/06/02",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","女","否","10-14","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","15-19","2022/06/02",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","女","否","20-24","2022/05/07",5,6
"嚴重特殊傳染性肺炎","台中市","中區","女","否","20-24","2022/06/02",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","女","否","20-24","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","25-29","2022/06/02",5,3
"嚴重特殊傳染性肺炎","台中市","中區","女","否","25-29","2022/06/03",8,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","30-34","2022/06/02",5,7
"嚴重特殊傳染性肺炎","台中市","中區","女","否","30-34","2022/06/03",6,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","35-39","2022/05/29",3,4
"嚴重特殊傳染性肺炎","台中市","中區","女","否","35-39","2022/06/02",5,4
"嚴重特殊傳染性肺炎","台中市","中區","女","否","40-44","2022/06/02",7,5
"嚴重特殊傳染性肺炎","台中市","中區","女","否","40-44","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","45-49","2022/06/01",3,2
"嚴重特殊傳染性肺炎","台中市","中區","女","否","45-49","2022/06/02",2,3
"嚴重特殊傳染性肺炎","台中市","中區","女","否","45-49","2022/06/03",5,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","5-9","2022/06/03",4,NA
