"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","60-64","2022/11/03",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","70+","2022/11/03",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","0","2022/10/31",1,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","1","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","10-14","2022/11/03",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","15-19","2022/10/31",6,5
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","20-24","2022/10/22",2,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","20-24","2022/10/26",2,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","20-24","2022/11/03",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","25-29","2022/10/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","30-34","2022/11/02",2,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","30-34","2022/11/03",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","35-39","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","45-49","2022/10/22",NA,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","45-49","2022/10/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","5-9","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","50-54","2022/11/02",1,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","50-54","2022/11/03",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","55-59","2022/10/21",3,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","55-59","2022/11/03",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","60-64","2022/11/03",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","65-69","2022/11/03",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","70+","2022/11/02",1,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","70+","2022/11/03",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","10-14","2022/11/03",4,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","15-19","2022/10/28",5,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","15-19","2022/11/02",3,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","15-19","2022/11/03",4,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","2","2022/11/02",NA,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","20-24","2022/10/19",8,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","20-24","2022/10/25",9,8
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","20-24","2022/10/31",9,10
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","20-24","2022/11/02",4,3
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","20-24","2022/11/03",5,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","25-29","2022/10/14",4,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","25-29","2022/10/21",10,9
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","25-29","2022/10/25",5,6
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","25-29","2022/11/01",6,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","25-29","2022/11/02",5,6
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","25-29","2022/11/03",9,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","30-34","2022/11/03",10,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","35-39","2022/10/18",6,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","35-39","2022/10/25",8,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","35-39","2022/11/02",4,3
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","35-39","2022/11/03",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","4","2022/10/18",1,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","4","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","40-44","2022/11/02",9,10
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","40-44","2022/11/03",5,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","45-49","2022/10/25",4,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","45-49","2022/10/30",5,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","45-49","2022/10/31",3,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","45-49","2022/11/02",8,10
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","45-49","2022/11/03",8,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","5-9","2022/10/16",3,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","5-9","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","50-54","2022/10/21",3,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","50-54","2022/10/24",6,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","50-54","2022/10/28",4,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","50-54","2022/11/01",10,9
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","50-54","2022/11/02",4,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","50-54","2022/11/03",7,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","55-59","2022/10/31",6,8
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","55-59","2022/11/01",2,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","55-59","2022/11/02",6,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","55-59","2022/11/03",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","60-64","2022/10/26",1,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","60-64","2022/11/01",5,6
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","60-64","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","65-69","2022/11/03",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","70+","2022/10/25",8,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","70+","2022/10/26",6,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","70+","2022/10/30",11,10
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","70+","2022/11/01",7,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","70+","2022/11/02",5,9
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","70+","2022/11/03",6,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","0","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","10-14","2022/11/01",9,8
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","10-14","2022/11/02",3,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","10-14","2022/11/03",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","15-19","2022/10/14",6,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","15-19","2022/10/19",7,8
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","15-19","2022/10/21",7,6
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","15-19","2022/11/03",5,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","20-24","2022/10/13",5,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","20-24","2022/10/30",4,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","20-24","2022/11/02",7,9
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","20-24","2022/11/03",7,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","25-29","2022/11/03",9,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","30-34","2022/10/14",15,16
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","30-34","2022/10/31",8,9
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","30-34","2022/11/02",5,6
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","30-34","2022/11/03",6,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","35-39","2022/10/18",6,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","35-39","2022/11/01",11,12
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","35-39","2022/11/02",2,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","35-39","2022/11/03",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","4","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","40-44","2022/10/31",12,11
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","40-44","2022/11/02",8,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","40-44","2022/11/03",5,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","45-49","2022/11/03",7,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","5-9","2022/10/20",6,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","5-9","2022/10/31",5,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","5-9","2022/11/02",4,3
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","5-9","2022/11/03",5,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","50-54","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","60-64","2022/10/29",6,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","60-64","2022/11/02",NA,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","60-64","2022/11/03",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","65-69","2022/10/26",1,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","65-69","2022/11/03",4,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","70+","2022/11/01",9,8
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","70+","2022/11/03",5,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","U","否","20-24","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","F","否","10-14","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","F","否","15-19","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","F","否","60-64","2022/11/02",NA,1
"嚴重特殊傳染性肺炎","南投縣","集集鎮","F","否","60-64","2022/11/03",2,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","F","否","70+","2022/11/02",2,3
"嚴重特殊傳染性肺炎","南投縣","集集鎮","F","否","70+","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","0","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","10-14","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","15-19","2022/11/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","30-34","2022/11/02",NA,1
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","40-44","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","65-69","2022/11/02",1,2
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","65-69","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","10-14","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","15-19","2022/10/23",NA,1
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","20-24","2022/10/19",2,3
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","20-24","2022/10/29",NA,1
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","25-29","2022/10/19",2,1
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","25-29","2022/11/02",NA,2
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","40-44","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","5-9","2022/10/17",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","60-64","2022/11/02",NA,2
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","M","否","10-14","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","M","否","25-29","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","M","否","30-34","2022/10/26",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","M","否","30-34","2022/11/02",1,2
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","M","否","40-44","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","M","否","5-9","2022/11/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","M","否","50-54","2022/11/03",2,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","M","否","65-69","2022/11/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","M","否","70+","2022/11/02",NA,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","20-24","2022/11/02",NA,2
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","20-24","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","25-29","2022/11/02",NA,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","30-34","2022/10/31",NA,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","30-34","2022/11/02",NA,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","30-34","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","40-44","2022/11/02",NA,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","40-44","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","50-54","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","55-59","2022/11/03",2,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","70+","2022/10/31",2,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","70+","2022/11/02",1,2
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","70+","2022/11/03",2,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","10-14","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","10-14","2022/11/02",NA,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","15-19","2022/10/31",1,2
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","25-29","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","35-39","2022/10/27",NA,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","35-39","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","60-64","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","70+","2022/11/01",2,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","70+","2022/11/02",NA,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","70+","2022/11/03",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","1","2022/10/21",1,2
"嚴重特殊傳染性肺炎","台中市","中區","F","否","10-14","2022/10/14",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","F","否","10-14","2022/10/28",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","F","否","15-19","2022/10/25",1,2
"嚴重特殊傳染性肺炎","台中市","中區","F","否","20-24","2022/10/17",3,2
"嚴重特殊傳染性肺炎","台中市","中區","F","否","20-24","2022/11/02",2,3
"嚴重特殊傳染性肺炎","台中市","中區","F","否","25-29","2022/11/02",2,1
"嚴重特殊傳染性肺炎","台中市","中區","F","否","25-29","2022/11/03",3,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","30-34","2022/10/15",1,2
"嚴重特殊傳染性肺炎","台中市","中區","F","否","30-34","2022/11/03",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","4","2022/10/16",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","F","否","45-49","2022/10/15",1,2
"嚴重特殊傳染性肺炎","台中市","中區","F","否","45-49","2022/10/20",1,2
"嚴重特殊傳染性肺炎","台中市","中區","F","否","5-9","2022/10/24",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","F","否","50-54","2022/10/22",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","F","否","60-64","2022/11/02",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","F","否","70+","2022/10/23",2,1
"嚴重特殊傳染性肺炎","台中市","中區","M","否","10-14","2022/10/16",3,4
"嚴重特殊傳染性肺炎","台中市","中區","M","否","10-14","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","15-19","2022/10/17",1,2
"嚴重特殊傳染性肺炎","台中市","中區","M","否","20-24","2022/10/18",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","M","否","20-24","2022/10/30",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","25-29","2022/10/18",6,5
"嚴重特殊傳染性肺炎","台中市","中區","M","否","25-29","2022/10/19",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","M","否","25-29","2022/10/23",3,4
"嚴重特殊傳染性肺炎","台中市","中區","M","否","25-29","2022/11/02",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","25-29","2022/11/03",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","30-34","2022/10/28",3,2
"嚴重特殊傳染性肺炎","台中市","中區","M","否","30-34","2022/11/03",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","35-39","2022/10/13",3,2
"嚴重特殊傳染性肺炎","台中市","中區","M","否","35-39","2022/10/14",2,3
"嚴重特殊傳染性肺炎","台中市","中區","M","否","35-39","2022/10/19",3,2
"嚴重特殊傳染性肺炎","台中市","中區","M","否","35-39","2022/10/23",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","M","否","35-39","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","40-44","2022/10/24",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","M","否","40-44","2022/10/28",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","50-54","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","55-59","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","70+","2022/10/13",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","M","否","70+","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","0","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","10-14","2022/11/03",3,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","15-19","2022/10/22",8,9
