"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","30-34","2022/08/10",NA,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","45-49","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","5-9","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","55-59","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","60-64","2022/08/10",NA,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","70+","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","10-14","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","20-24","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","25-29","2022/08/11",2,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","3","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","30-34","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","50-54","2022/08/10",NA,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","60-64","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","70+","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","10-14","2022/08/10",NA,2
"嚴重特殊傳染性肺炎","台中市","中區","女","否","20-24","2022/08/09",1,2
"嚴重特殊傳染性肺炎","台中市","中區","女","否","25-29","2022/06/08",10,9
"嚴重特殊傳染性肺炎","台中市","中區","女","否","25-29","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","30-34","2022/06/08",9,7
"嚴重特殊傳染性肺炎","台中市","中區","女","否","30-34","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","30-34","2022/08/07",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","女","否","35-39","2022/08/07",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","女","否","35-39","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","4","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","40-44","2022/08/06",2,3
"嚴重特殊傳染性肺炎","台中市","中區","女","否","5-9","2022/08/10",1,2
"嚴重特殊傳染性肺炎","台中市","中區","女","否","5-9","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","50-54","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","55-59","2022/08/10",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","女","否","65-69","2022/08/11",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","1","2022/08/10",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","男","否","10-14","2022/08/10",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","男","否","15-19","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","15-19","2022/08/11",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","2","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","20-24","2022/08/03",1,2
"嚴重特殊傳染性肺炎","台中市","中區","男","否","20-24","2022/08/10",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","20-24","2022/08/11",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","25-29","2022/08/08",2,3
"嚴重特殊傳染性肺炎","台中市","中區","男","否","25-29","2022/08/10",3,2
"嚴重特殊傳染性肺炎","台中市","中區","男","否","30-34","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","40-44","2022/08/05",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","男","否","40-44","2022/08/11",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","45-49","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","5-9","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","55-59","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","70+","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","10-14","2022/06/04",9,10
"嚴重特殊傳染性肺炎","台中市","北區","女","否","10-14","2022/08/05",3,2
"嚴重特殊傳染性肺炎","台中市","北區","女","否","10-14","2022/08/10",4,3
"嚴重特殊傳染性肺炎","台中市","北區","女","否","10-14","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","15-19","2022/08/03",7,6
"嚴重特殊傳染性肺炎","台中市","北區","女","否","15-19","2022/08/09",4,5
"嚴重特殊傳染性肺炎","台中市","北區","女","否","15-19","2022/08/11",5,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","2","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","2","2022/08/10",2,1
"嚴重特殊傳染性肺炎","台中市","北區","女","否","20-24","2022/05/14",22,21
"嚴重特殊傳染性肺炎","台中市","北區","女","否","20-24","2022/08/01",15,14
"嚴重特殊傳染性肺炎","台中市","北區","女","否","20-24","2022/08/02",13,14
"嚴重特殊傳染性肺炎","台中市","北區","女","否","20-24","2022/08/04",14,15
"嚴重特殊傳染性肺炎","台中市","北區","女","否","20-24","2022/08/06",8,7
"嚴重特殊傳染性肺炎","台中市","北區","女","否","20-24","2022/08/08",8,9
"嚴重特殊傳染性肺炎","台中市","北區","女","否","20-24","2022/08/09",12,11
"嚴重特殊傳染性肺炎","台中市","北區","女","否","20-24","2022/08/10",8,4
"嚴重特殊傳染性肺炎","台中市","北區","女","否","20-24","2022/08/11",7,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","25-29","2022/08/04",11,10
"嚴重特殊傳染性肺炎","台中市","北區","女","否","25-29","2022/08/06",8,9
"嚴重特殊傳染性肺炎","台中市","北區","女","否","25-29","2022/08/08",10,9
"嚴重特殊傳染性肺炎","台中市","北區","女","否","25-29","2022/08/09",15,14
"嚴重特殊傳染性肺炎","台中市","北區","女","否","25-29","2022/08/11",12,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","3","2022/08/11",6,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","30-34","2022/08/07",9,8
"嚴重特殊傳染性肺炎","台中市","北區","女","否","30-34","2022/08/08",10,9
"嚴重特殊傳染性肺炎","台中市","北區","女","否","30-34","2022/08/09",15,16
"嚴重特殊傳染性肺炎","台中市","北區","女","否","30-34","2022/08/11",11,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","35-39","2022/08/10",14,13
"嚴重特殊傳染性肺炎","台中市","北區","女","否","35-39","2022/08/11",3,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","4","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","40-44","2022/08/04",6,7
"嚴重特殊傳染性肺炎","台中市","北區","女","否","40-44","2022/08/10",7,5
"嚴重特殊傳染性肺炎","台中市","北區","女","否","40-44","2022/08/11",5,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","45-49","2022/08/08",4,3
"嚴重特殊傳染性肺炎","台中市","北區","女","否","45-49","2022/08/11",6,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","5-9","2022/08/06",6,7
"嚴重特殊傳染性肺炎","台中市","北區","女","否","5-9","2022/08/11",5,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","50-54","2022/08/10",7,8
"嚴重特殊傳染性肺炎","台中市","北區","女","否","50-54","2022/08/11",6,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","55-59","2022/08/10",6,4
"嚴重特殊傳染性肺炎","台中市","北區","女","否","55-59","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","60-64","2022/08/09",6,5
"嚴重特殊傳染性肺炎","台中市","北區","女","否","60-64","2022/08/10",4,5
"嚴重特殊傳染性肺炎","台中市","北區","女","否","60-64","2022/08/11",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","65-69","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","70+","2022/08/11",3,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","1","2022/08/11",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","10-14","2022/08/11",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","15-19","2022/08/11",3,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","2","2022/08/09",1,2
"嚴重特殊傳染性肺炎","台中市","北區","男","否","20-24","2022/08/03",10,11
"嚴重特殊傳染性肺炎","台中市","北區","男","否","20-24","2022/08/08",8,7
"嚴重特殊傳染性肺炎","台中市","北區","男","否","20-24","2022/08/10",4,2
"嚴重特殊傳染性肺炎","台中市","北區","男","否","20-24","2022/08/11",5,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","25-29","2022/08/10",6,4
"嚴重特殊傳染性肺炎","台中市","北區","男","否","25-29","2022/08/11",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","3","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","30-34","2022/08/10",7,8
"嚴重特殊傳染性肺炎","台中市","北區","男","否","30-34","2022/08/11",7,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","35-39","2022/06/13",23,24
"嚴重特殊傳染性肺炎","台中市","北區","男","否","35-39","2022/08/05",5,4
"嚴重特殊傳染性肺炎","台中市","北區","男","否","35-39","2022/08/06",3,2
"嚴重特殊傳染性肺炎","台中市","北區","男","否","35-39","2022/08/08",6,9
"嚴重特殊傳染性肺炎","台中市","北區","男","否","35-39","2022/08/11",7,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","40-44","2022/08/03",5,6
"嚴重特殊傳染性肺炎","台中市","北區","男","否","40-44","2022/08/08",10,9
"嚴重特殊傳染性肺炎","台中市","北區","男","否","40-44","2022/08/10",4,5
"嚴重特殊傳染性肺炎","台中市","北區","男","否","40-44","2022/08/11",3,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","45-49","2022/08/06",4,5
"嚴重特殊傳染性肺炎","台中市","北區","男","否","45-49","2022/08/11",4,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","5-9","2022/08/06",7,8
"嚴重特殊傳染性肺炎","台中市","北區","男","否","5-9","2022/08/10",5,2
"嚴重特殊傳染性肺炎","台中市","北區","男","否","5-9","2022/08/11",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","50-54","2022/08/10",NA,1
"嚴重特殊傳染性肺炎","台中市","北區","男","否","50-54","2022/08/11",3,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","55-59","2022/08/10",3,4
"嚴重特殊傳染性肺炎","台中市","北區","男","否","60-64","2022/08/10",1,2
"嚴重特殊傳染性肺炎","台中市","北區","男","否","60-64","2022/08/11",3,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","70+","2022/08/11",3,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","0","2022/08/11",4,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","1","2022/08/11",3,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","10-14","2022/06/04",16,15
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","10-14","2022/08/11",8,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","15-19","2022/08/11",6,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","2","2022/08/10",2,3
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","2","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","20-24","2022/08/02",12,10
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","20-24","2022/08/04",12,13
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","20-24","2022/08/06",14,12
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","20-24","2022/08/07",4,3
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","20-24","2022/08/08",11,10
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","20-24","2022/08/10",9,7
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","20-24","2022/08/11",13,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","25-29","2022/08/10",13,16
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","25-29","2022/08/11",15,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","3","2022/08/11",2,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","30-34","2022/06/09",47,46
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","30-34","2022/08/04",17,18
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","30-34","2022/08/06",19,20
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","30-34","2022/08/09",20,18
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","30-34","2022/08/10",16,19
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","30-34","2022/08/11",12,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","35-39","2022/08/03",12,13
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","35-39","2022/08/09",26,24
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","35-39","2022/08/10",22,19
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","35-39","2022/08/11",17,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","4","2022/08/10",3,1
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","4","2022/08/11",3,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","40-44","2022/08/03",20,21
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","40-44","2022/08/10",11,14
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","40-44","2022/08/11",15,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","45-49","2022/08/11",12,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","5-9","2022/06/08",29,30
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","5-9","2022/06/10",18,19
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","5-9","2022/08/10",13,11
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","5-9","2022/08/11",9,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","50-54","2022/08/09",12,13
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","50-54","2022/08/11",11,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","55-59","2022/08/11",7,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","60-64","2022/08/03",7,6
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","60-64","2022/08/10",6,5
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","60-64","2022/08/11",7,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","65-69","2022/08/10",NA,1
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","65-69","2022/08/11",4,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","70+","2022/08/08",5,4
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","70+","2022/08/11",7,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","0","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","1","2022/08/11",2,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","10-14","2022/08/09",11,10
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","10-14","2022/08/11",10,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","15-19","2022/08/09",10,8
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","15-19","2022/08/10",9,11
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","15-19","2022/08/11",9,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","2","2022/08/11",4,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","20-24","2022/07/20",11,12
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","20-24","2022/07/23",7,8
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","20-24","2022/08/04",7,6
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","20-24","2022/08/05",6,7
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","20-24","2022/08/08",11,12
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","20-24","2022/08/09",15,14
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","20-24","2022/08/10",11,12
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","20-24","2022/08/11",7,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","25-29","2022/08/03",17,16
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","25-29","2022/08/09",13,11
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","25-29","2022/08/11",12,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","30-34","2022/08/06",11,10
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","30-34","2022/08/09",11,10
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","30-34","2022/08/10",20,21
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","30-34","2022/08/11",5,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","35-39","2022/08/08",16,17
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","35-39","2022/08/11",11,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","4","2022/08/11",4,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","40-44","2022/08/08",9,11
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","40-44","2022/08/10",10,9
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","40-44","2022/08/11",18,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","45-49","2022/08/10",12,9
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","45-49","2022/08/11",11,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","5-9","2022/08/05",19,20
