"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台中市","北區","男","否","2","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","20-24","2022/07/27",9,10
"嚴重特殊傳染性肺炎","台中市","北區","男","否","20-24","2022/07/28",7,5
"嚴重特殊傳染性肺炎","台中市","北區","男","否","20-24","2022/07/29",5,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","25-29","2022/07/27",14,13
"嚴重特殊傳染性肺炎","台中市","北區","男","否","25-29","2022/07/29",9,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","3","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","30-34","2022/07/28",10,9
"嚴重特殊傳染性肺炎","台中市","北區","男","否","30-34","2022/07/29",4,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","35-39","2022/07/27",12,11
"嚴重特殊傳染性肺炎","台中市","北區","男","否","35-39","2022/07/29",6,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","40-44","2022/07/27",7,8
"嚴重特殊傳染性肺炎","台中市","北區","男","否","40-44","2022/07/29",5,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","45-49","2022/07/28",1,2
"嚴重特殊傳染性肺炎","台中市","北區","男","否","45-49","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","5-9","2022/06/17",6,7
"嚴重特殊傳染性肺炎","台中市","北區","男","否","5-9","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","50-54","2022/07/29",3,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","55-59","2022/07/28",2,3
"嚴重特殊傳染性肺炎","台中市","北區","男","否","55-59","2022/07/29",3,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","60-64","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","65-69","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","70+","2022/07/14",5,6
"嚴重特殊傳染性肺炎","台中市","北區","男","否","70+","2022/07/28",3,1
"嚴重特殊傳染性肺炎","台中市","北區","男","否","70+","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","1","2022/07/28",2,1
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","1","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","10-14","2022/07/29",9,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","15-19","2022/07/26",9,8
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","15-19","2022/07/28",7,6
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","15-19","2022/07/29",5,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","2","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","20-24","2022/07/27",18,17
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","20-24","2022/07/28",12,13
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","20-24","2022/07/29",7,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","25-29","2022/07/28",17,20
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","25-29","2022/07/29",14,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","3","2022/07/26",9,8
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","3","2022/07/28",3,2
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","3","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","30-34","2022/07/29",17,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","35-39","2022/07/28",15,16
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","35-39","2022/07/29",16,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","4","2022/07/29",3,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","40-44","2022/06/17",43,42
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","40-44","2022/07/28",19,17
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","40-44","2022/07/29",12,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","45-49","2022/07/28",11,14
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","45-49","2022/07/29",12,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","5-9","2022/07/27",14,15
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","5-9","2022/07/28",10,12
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","5-9","2022/07/29",14,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","50-54","2022/07/28",8,9
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","50-54","2022/07/29",13,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","55-59","2022/07/29",6,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","60-64","2022/07/27",13,14
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","60-64","2022/07/28",8,6
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","60-64","2022/07/29",9,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","65-69","2022/07/28",5,6
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","65-69","2022/07/29",4,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","70+","2022/07/26",9,8
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","70+","2022/07/29",4,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","0","2022/07/28",3,2
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","0","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","1","2022/07/28",1,2
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","1","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","10-14","2022/07/28",7,6
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","10-14","2022/07/29",14,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","15-19","2022/07/29",7,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","2","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","20-24","2022/06/16",27,26
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","20-24","2022/06/17",17,16
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","20-24","2022/07/27",15,14
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","20-24","2022/07/28",12,10
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","20-24","2022/07/29",13,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","25-29","2022/07/28",17,19
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","25-29","2022/07/29",11,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","3","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","30-34","2022/07/29",12,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","35-39","2022/06/17",29,28
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","35-39","2022/07/28",10,12
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","35-39","2022/07/29",18,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","4","2022/07/28",3,2
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","4","2022/07/29",6,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","40-44","2022/07/27",19,18
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","40-44","2022/07/28",11,9
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","40-44","2022/07/29",10,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","45-49","2022/07/25",12,13
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","45-49","2022/07/28",6,8
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","45-49","2022/07/29",13,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","5-9","2022/06/17",24,23
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","5-9","2022/07/29",11,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","50-54","2022/06/10",15,16
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","50-54","2022/07/29",11,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","55-59","2022/06/20",16,15
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","55-59","2022/07/27",9,10
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","55-59","2022/07/28",5,4
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","55-59","2022/07/29",5,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","60-64","2022/06/16",16,15
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","60-64","2022/07/29",4,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","65-69","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","70+","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","0","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","1","2022/07/29",3,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","10-14","2022/07/29",4,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","15-19","2022/07/26",NA,1
"嚴重特殊傳染性肺炎","台中市","南區","女","否","15-19","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","20-24","2022/07/18",12,11
"嚴重特殊傳染性肺炎","台中市","南區","女","否","20-24","2022/07/28",9,8
"嚴重特殊傳染性肺炎","台中市","南區","女","否","20-24","2022/07/29",7,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","25-29","2022/07/15",9,10
"嚴重特殊傳染性肺炎","台中市","南區","女","否","25-29","2022/07/28",11,8
"嚴重特殊傳染性肺炎","台中市","南區","女","否","25-29","2022/07/29",8,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","3","2022/07/29",3,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","30-34","2022/06/09",22,23
"嚴重特殊傳染性肺炎","台中市","南區","女","否","30-34","2022/07/13",16,15
"嚴重特殊傳染性肺炎","台中市","南區","女","否","30-34","2022/07/16",4,5
"嚴重特殊傳染性肺炎","台中市","南區","女","否","30-34","2022/07/28",7,6
"嚴重特殊傳染性肺炎","台中市","南區","女","否","30-34","2022/07/29",5,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","35-39","2022/07/29",5,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","40-44","2022/07/28",4,6
"嚴重特殊傳染性肺炎","台中市","南區","女","否","40-44","2022/07/29",6,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","45-49","2022/07/28",7,6
"嚴重特殊傳染性肺炎","台中市","南區","女","否","45-49","2022/07/29",6,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","5-9","2022/07/28",1,2
"嚴重特殊傳染性肺炎","台中市","南區","女","否","5-9","2022/07/29",8,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","50-54","2022/07/29",3,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","55-59","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","60-64","2022/07/29",5,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","65-69","2022/07/28",3,4
"嚴重特殊傳染性肺炎","台中市","南區","女","否","65-69","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","70+","2022/07/29",4,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","1","2022/07/15",NA,1
"嚴重特殊傳染性肺炎","台中市","南區","男","否","10-14","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","15-19","2022/07/29",3,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","20-24","2022/07/28",4,5
"嚴重特殊傳染性肺炎","台中市","南區","男","否","20-24","2022/07/29",3,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","25-29","2022/07/28",5,6
"嚴重特殊傳染性肺炎","台中市","南區","男","否","25-29","2022/07/29",3,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","3","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","30-34","2022/07/28",5,4
"嚴重特殊傳染性肺炎","台中市","南區","男","否","30-34","2022/07/29",4,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","35-39","2022/07/29",4,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","4","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","40-44","2022/07/28",6,8
"嚴重特殊傳染性肺炎","台中市","南區","男","否","40-44","2022/07/29",5,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","45-49","2022/07/29",6,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","5-9","2022/07/29",7,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","50-54","2022/07/29",5,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","55-59","2022/07/28",3,4
"嚴重特殊傳染性肺炎","台中市","南區","男","否","55-59","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","65-69","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","70+","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","0","2022/07/28",3,2
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","1","2022/07/27",3,2
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","1","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","10-14","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","15-19","2022/07/29",5,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","2","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","20-24","2022/07/15",7,6
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","20-24","2022/07/29",8,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","25-29","2022/06/22",25,24
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","25-29","2022/07/28",8,9
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","25-29","2022/07/29",12,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","3","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","30-34","2022/07/16",11,10
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","30-34","2022/07/28",12,13
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","30-34","2022/07/29",15,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","35-39","2022/07/25",12,11
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","35-39","2022/07/28",11,9
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","35-39","2022/07/29",12,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","4","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","40-44","2022/07/26",11,10
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","40-44","2022/07/27",11,10
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","40-44","2022/07/29",8,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","45-49","2022/07/28",12,11
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","45-49","2022/07/29",11,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","5-9","2022/07/29",8,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","50-54","2022/07/27",6,5
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","50-54","2022/07/28",9,7
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","50-54","2022/07/29",7,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","55-59","2022/07/28",8,7
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","55-59","2022/07/29",5,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","60-64","2022/07/29",7,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","65-69","2022/07/28",3,2
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","65-69","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","70+","2022/07/29",3,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","0","2022/07/28",NA,1
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","0","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","1","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","10-14","2022/07/27",5,4
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","10-14","2022/07/28",3,4
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","10-14","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","15-19","2022/07/29",7,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","2","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","20-24","2022/07/27",7,6
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","20-24","2022/07/28",5,4
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","20-24","2022/07/29",9,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","25-29","2022/07/27",12,11
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","25-29","2022/07/28",6,5
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","25-29","2022/07/29",11,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","3","2022/07/29",2,NA
