"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台中市","北區","女","否","20-24","2022/08/01",15,16
"嚴重特殊傳染性肺炎","台中市","北區","女","否","20-24","2022/08/02",16,14
"嚴重特殊傳染性肺炎","台中市","北區","女","否","20-24","2022/08/03",6,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","25-29","2022/05/27",30,31
"嚴重特殊傳染性肺炎","台中市","北區","女","否","25-29","2022/08/01",13,12
"嚴重特殊傳染性肺炎","台中市","北區","女","否","25-29","2022/08/02",17,14
"嚴重特殊傳染性肺炎","台中市","北區","女","否","25-29","2022/08/03",5,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","30-34","2022/08/03",10,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","35-39","2022/08/01",11,12
"嚴重特殊傳染性肺炎","台中市","北區","女","否","35-39","2022/08/02",9,6
"嚴重特殊傳染性肺炎","台中市","北區","女","否","35-39","2022/08/03",6,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","4","2022/08/01",3,2
"嚴重特殊傳染性肺炎","台中市","北區","女","否","4","2022/08/03",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","40-44","2022/08/02",9,8
"嚴重特殊傳染性肺炎","台中市","北區","女","否","40-44","2022/08/03",6,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","45-49","2022/08/01",7,6
"嚴重特殊傳染性肺炎","台中市","北區","女","否","45-49","2022/08/02",6,8
"嚴重特殊傳染性肺炎","台中市","北區","女","否","45-49","2022/08/03",4,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","5-9","2022/08/02",6,5
"嚴重特殊傳染性肺炎","台中市","北區","女","否","5-9","2022/08/03",3,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","50-54","2022/08/02",2,1
"嚴重特殊傳染性肺炎","台中市","北區","女","否","50-54","2022/08/03",3,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","55-59","2022/06/13",12,13
"嚴重特殊傳染性肺炎","台中市","北區","女","否","55-59","2022/08/03",7,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","60-64","2022/06/13",17,18
"嚴重特殊傳染性肺炎","台中市","北區","女","否","60-64","2022/08/03",3,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","65-69","2022/08/03",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","70+","2022/08/02",5,7
"嚴重特殊傳染性肺炎","台中市","北區","女","否","70+","2022/08/03",5,NA
"嚴重特殊傳染性肺炎","台中市","北區","性別不詳","否","30-34","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","10-14","2022/08/02",7,6
"嚴重特殊傳染性肺炎","台中市","北區","男","否","10-14","2022/08/03",4,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","15-19","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","2","2022/08/03",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","20-24","2022/08/02",6,7
"嚴重特殊傳染性肺炎","台中市","北區","男","否","20-24","2022/08/03",10,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","25-29","2022/08/02",12,8
"嚴重特殊傳染性肺炎","台中市","北區","男","否","25-29","2022/08/03",7,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","3","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","30-34","2022/08/02",5,6
"嚴重特殊傳染性肺炎","台中市","北區","男","否","30-34","2022/08/03",8,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","35-39","2022/06/12",10,11
"嚴重特殊傳染性肺炎","台中市","北區","男","否","35-39","2022/08/01",5,6
"嚴重特殊傳染性肺炎","台中市","北區","男","否","35-39","2022/08/02",7,5
"嚴重特殊傳染性肺炎","台中市","北區","男","否","35-39","2022/08/03",4,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","4","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","40-44","2022/08/03",6,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","45-49","2022/08/03",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","5-9","2022/08/02",5,4
"嚴重特殊傳染性肺炎","台中市","北區","男","否","5-9","2022/08/03",7,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","50-54","2022/08/03",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","55-59","2022/08/03",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","60-64","2022/07/30",2,3
"嚴重特殊傳染性肺炎","台中市","北區","男","否","60-64","2022/08/03",4,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","65-69","2022/07/27",3,4
"嚴重特殊傳染性肺炎","台中市","北區","男","否","65-69","2022/08/03",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","70+","2022/06/14",14,15
"嚴重特殊傳染性肺炎","台中市","北區","男","否","70+","2022/08/03",2,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","0","2022/08/02",4,3
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","1","2022/08/01",2,1
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","1","2022/08/02",3,2
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","1","2022/08/03",2,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","10-14","2022/08/01",5,6
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","10-14","2022/08/02",10,12
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","10-14","2022/08/03",5,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","15-19","2022/08/03",6,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","2","2022/08/02",3,2
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","20-24","2022/07/24",3,2
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","20-24","2022/08/02",10,11
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","20-24","2022/08/03",6,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","25-29","2022/06/13",48,47
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","25-29","2022/08/01",21,20
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","25-29","2022/08/02",27,29
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","25-29","2022/08/03",16,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","3","2022/08/03",2,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","30-34","2022/06/17",46,47
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","30-34","2022/08/01",18,17
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","30-34","2022/08/02",15,12
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","30-34","2022/08/03",17,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","35-39","2022/08/01",23,21
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","35-39","2022/08/02",15,14
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","35-39","2022/08/03",15,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","4","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","40-44","2022/06/14",45,44
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","40-44","2022/08/02",21,23
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","40-44","2022/08/03",21,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","45-49","2022/04/19",NA,1
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","45-49","2022/08/02",18,17
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","45-49","2022/08/03",14,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","5-9","2022/08/03",12,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","50-54","2022/08/01",9,8
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","50-54","2022/08/02",7,8
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","50-54","2022/08/03",10,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","55-59","2022/06/13",29,28
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","55-59","2022/08/03",10,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","60-64","2022/06/13",25,23
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","60-64","2022/08/03",5,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","65-69","2022/08/02",4,3
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","65-69","2022/08/03",7,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","70+","2022/06/12",12,11
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","70+","2022/08/02",9,8
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","70+","2022/08/03",4,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","0","2022/08/01",4,3
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","0","2022/08/03",3,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","1","2022/08/03",2,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","10-14","2022/08/03",9,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","15-19","2022/08/03",4,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","20-24","2022/08/01",8,7
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","20-24","2022/08/03",10,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","25-29","2022/06/12",19,18
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","25-29","2022/08/01",15,14
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","25-29","2022/08/02",14,13
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","25-29","2022/08/03",15,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","3","2022/08/03",5,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","30-34","2022/06/12",25,23
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","30-34","2022/08/02",15,16
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","30-34","2022/08/03",16,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","35-39","2022/05/23",39,40
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","35-39","2022/06/12",29,28
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","35-39","2022/08/01",20,19
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","35-39","2022/08/02",17,19
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","35-39","2022/08/03",15,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","40-44","2022/08/02",12,11
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","40-44","2022/08/03",10,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","45-49","2022/08/02",17,16
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","45-49","2022/08/03",11,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","5-9","2022/07/28",12,13
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","5-9","2022/08/03",19,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","50-54","2022/06/12",15,14
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","50-54","2022/08/03",6,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","55-59","2022/06/16",21,22
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","55-59","2022/08/03",7,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","60-64","2022/07/30",3,2
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","60-64","2022/08/03",5,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","65-69","2022/08/02",7,6
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","65-69","2022/08/03",5,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","70+","2022/06/14",38,37
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","70+","2022/08/02",4,5
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","70+","2022/08/03",10,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","0","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","10-14","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","15-19","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","2","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","20-24","2022/08/01",7,6
"嚴重特殊傳染性肺炎","台中市","南區","女","否","20-24","2022/08/02",7,6
"嚴重特殊傳染性肺炎","台中市","南區","女","否","20-24","2022/08/03",6,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","25-29","2022/08/02",5,3
"嚴重特殊傳染性肺炎","台中市","南區","女","否","25-29","2022/08/03",10,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","3","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","30-34","2022/08/02",11,12
"嚴重特殊傳染性肺炎","台中市","南區","女","否","30-34","2022/08/03",4,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","35-39","2022/08/03",11,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","4","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","40-44","2022/08/03",12,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","45-49","2022/08/03",3,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","5-9","2022/08/01",4,3
"嚴重特殊傳染性肺炎","台中市","南區","女","否","5-9","2022/08/03",9,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","50-54","2022/08/03",6,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","55-59","2022/08/03",2,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","60-64","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","65-69","2022/08/02",2,1
"嚴重特殊傳染性肺炎","台中市","南區","女","否","65-69","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","70+","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","0","2022/08/03",2,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","10-14","2022/08/02",7,5
"嚴重特殊傳染性肺炎","台中市","南區","男","否","10-14","2022/08/03",3,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","15-19","2022/08/03",2,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","2","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","20-24","2022/08/02",10,7
"嚴重特殊傳染性肺炎","台中市","南區","男","否","20-24","2022/08/03",5,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","25-29","2022/04/20",1,2
"嚴重特殊傳染性肺炎","台中市","南區","男","否","25-29","2022/08/01",10,9
"嚴重特殊傳染性肺炎","台中市","南區","男","否","25-29","2022/08/03",7,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","30-34","2022/08/02",11,9
"嚴重特殊傳染性肺炎","台中市","南區","男","否","30-34","2022/08/03",7,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","35-39","2022/08/03",5,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","4","2022/07/30",2,3
"嚴重特殊傳染性肺炎","台中市","南區","男","否","4","2022/08/02",2,1
"嚴重特殊傳染性肺炎","台中市","南區","男","否","4","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","40-44","2022/08/03",10,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","45-49","2022/07/25",6,5
"嚴重特殊傳染性肺炎","台中市","南區","男","否","45-49","2022/08/03",2,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","5-9","2022/08/03",8,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","50-54","2022/08/03",6,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","55-59","2022/08/03",5,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","65-69","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","70+","2022/08/03",2,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","0","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","1","2022/08/01",2,3
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","10-14","2022/08/02",7,9
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","10-14","2022/08/03",7,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","15-19","2022/08/03",4,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","2","2022/08/02",NA,1
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","2","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","20-24","2022/08/02",12,13
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","20-24","2022/08/03",15,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","25-29","2022/08/01",10,8
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","25-29","2022/08/02",13,12
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","25-29","2022/08/03",8,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","3","2022/08/03",3,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","30-34","2022/08/02",9,6
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","30-34","2022/08/03",7,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","35-39","2022/08/01",10,11
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","35-39","2022/08/02",8,7
