"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","65-69","2022/09/10",5,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","65-69","2022/09/12",4,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","70+","2022/09/12",4,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","0","2022/09/12",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","10-14","2022/09/12",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","15-19","2022/09/11",9,8
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","15-19","2022/09/12",7,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","2","2022/09/11",3,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","2","2022/09/12",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","20-24","2022/09/11",3,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","20-24","2022/09/12",9,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","25-29","2022/09/12",9,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","30-34","2022/09/10",4,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","30-34","2022/09/11",9,10
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","30-34","2022/09/12",8,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","35-39","2022/09/11",3,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","35-39","2022/09/12",10,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","40-44","2022/09/12",11,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","45-49","2022/09/12",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","5-9","2022/09/12",7,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","50-54","2022/09/11",7,6
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","50-54","2022/09/12",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","55-59","2022/09/12",7,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","60-64","2022/09/12",5,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","65-69","2022/09/12",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","70+","2022/09/11",7,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","70+","2022/09/12",4,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","15-19","2022/09/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","20-24","2022/09/12",2,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","30-34","2022/09/11",NA,1
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","30-34","2022/09/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","35-39","2022/09/12",2,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","40-44","2022/09/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","50-54","2022/09/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","50-54","2022/09/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","70+","2022/09/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","10-14","2022/09/12",2,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","15-19","2022/09/11",NA,1
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","20-24","2022/09/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","45-49","2022/09/11",1,2
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","55-59","2022/09/12",2,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","65-69","2022/09/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","10-14","2022/09/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","20-24","2022/09/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","25-29","2022/09/11",NA,1
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","25-29","2022/09/12",2,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","30-34","2022/09/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","35-39","2022/09/12",2,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","40-44","2022/09/11",2,1
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","40-44","2022/09/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","45-49","2022/09/11",2,3
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","50-54","2022/09/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","55-59","2022/09/12",4,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","60-64","2022/09/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","65-69","2022/09/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","70+","2022/09/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","0","2022/09/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","10-14","2022/09/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","20-24","2022/09/12",2,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","35-39","2022/09/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","45-49","2022/09/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","45-49","2022/09/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","5-9","2022/09/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","55-59","2022/09/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","60-64","2022/09/12",2,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","15-19","2022/09/12",3,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","20-24","2022/09/12",3,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","25-29","2022/09/12",2,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","30-34","2022/09/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","35-39","2022/09/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","40-44","2022/09/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","45-49","2022/09/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","50-54","2022/09/12",3,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","55-59","2022/09/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","65-69","2022/09/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","70+","2022/09/12",6,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","10-14","2022/09/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","25-29","2022/09/11",NA,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","25-29","2022/09/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","30-34","2022/09/12",2,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","35-39","2022/09/12",2,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","40-44","2022/09/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","45-49","2022/09/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","55-59","2022/09/12",2,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","60-64","2022/09/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","65-69","2022/09/08",3,4
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","65-69","2022/09/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","70+","2022/09/12",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","10-14","2022/09/12",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","20-24","2022/09/11",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","20-24","2022/09/12",3,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","25-29","2022/09/08",1,2
"嚴重特殊傳染性肺炎","台中市","中區","女","否","25-29","2022/09/09",3,2
"嚴重特殊傳染性肺炎","台中市","中區","女","否","25-29","2022/09/10",4,3
"嚴重特殊傳染性肺炎","台中市","中區","女","否","25-29","2022/09/12",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","35-39","2022/09/12",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","40-44","2022/09/11",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","女","否","40-44","2022/09/12",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","45-49","2022/09/11",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","女","否","45-49","2022/09/12",3,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","5-9","2022/09/12",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","55-59","2022/09/12",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","60-64","2022/09/07",2,1
"嚴重特殊傳染性肺炎","台中市","中區","女","否","65-69","2022/09/12",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","70+","2022/09/12",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","10-14","2022/09/07",1,2
"嚴重特殊傳染性肺炎","台中市","中區","男","否","10-14","2022/09/11",1,3
"嚴重特殊傳染性肺炎","台中市","中區","男","否","15-19","2022/09/12",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","20-24","2022/09/10",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","20-24","2022/09/12",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","25-29","2022/09/08",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","25-29","2022/09/11",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","男","否","30-34","2022/09/12",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","35-39","2022/09/12",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","40-44","2022/09/12",3,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","5-9","2022/09/12",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","50-54","2022/09/11",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","男","否","55-59","2022/09/12",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","65-69","2022/09/12",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","1","2022/09/12",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","10-14","2022/09/12",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","15-19","2022/09/05",5,6
"嚴重特殊傳染性肺炎","台中市","北區","女","否","15-19","2022/09/07",10,9
"嚴重特殊傳染性肺炎","台中市","北區","女","否","15-19","2022/09/09",14,13
"嚴重特殊傳染性肺炎","台中市","北區","女","否","15-19","2022/09/12",11,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","2","2022/09/12",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","20-24","2022/09/08",11,10
"嚴重特殊傳染性肺炎","台中市","北區","女","否","20-24","2022/09/09",20,17
"嚴重特殊傳染性肺炎","台中市","北區","女","否","20-24","2022/09/10",15,11
"嚴重特殊傳染性肺炎","台中市","北區","女","否","20-24","2022/09/11",14,8
"嚴重特殊傳染性肺炎","台中市","北區","女","否","20-24","2022/09/12",21,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","25-29","2022/09/08",25,24
"嚴重特殊傳染性肺炎","台中市","北區","女","否","25-29","2022/09/11",10,11
"嚴重特殊傳染性肺炎","台中市","北區","女","否","25-29","2022/09/12",24,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","3","2022/09/12",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","30-34","2022/09/10",18,17
"嚴重特殊傳染性肺炎","台中市","北區","女","否","30-34","2022/09/11",9,8
"嚴重特殊傳染性肺炎","台中市","北區","女","否","30-34","2022/09/12",18,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","35-39","2022/09/05",13,12
"嚴重特殊傳染性肺炎","台中市","北區","女","否","35-39","2022/09/08",12,13
"嚴重特殊傳染性肺炎","台中市","北區","女","否","35-39","2022/09/10",9,8
"嚴重特殊傳染性肺炎","台中市","北區","女","否","35-39","2022/09/11",10,8
"嚴重特殊傳染性肺炎","台中市","北區","女","否","35-39","2022/09/12",16,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","4","2022/09/12",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","40-44","2022/09/12",19,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","45-49","2022/09/11",5,7
"嚴重特殊傳染性肺炎","台中市","北區","女","否","45-49","2022/09/12",15,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","5-9","2022/09/12",15,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","50-54","2022/09/11",4,5
"嚴重特殊傳染性肺炎","台中市","北區","女","否","50-54","2022/09/12",5,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","55-59","2022/09/12",12,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","60-64","2022/09/12",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","65-69","2022/09/10",10,9
"嚴重特殊傳染性肺炎","台中市","北區","女","否","65-69","2022/09/12",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","70+","2022/09/06",9,10
"嚴重特殊傳染性肺炎","台中市","北區","女","否","70+","2022/09/11",4,3
"嚴重特殊傳染性肺炎","台中市","北區","女","否","70+","2022/09/12",13,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","1","2022/09/12",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","10-14","2022/09/10",7,9
"嚴重特殊傳染性肺炎","台中市","北區","男","否","10-14","2022/09/12",15,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","15-19","2022/09/10",10,11
"嚴重特殊傳染性肺炎","台中市","北區","男","否","15-19","2022/09/12",9,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","2","2022/09/12",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","20-24","2022/09/05",11,10
"嚴重特殊傳染性肺炎","台中市","北區","男","否","20-24","2022/09/07",12,11
"嚴重特殊傳染性肺炎","台中市","北區","男","否","20-24","2022/09/08",10,9
"嚴重特殊傳染性肺炎","台中市","北區","男","否","20-24","2022/09/09",17,18
"嚴重特殊傳染性肺炎","台中市","北區","男","否","20-24","2022/09/11",5,2
"嚴重特殊傳染性肺炎","台中市","北區","男","否","20-24","2022/09/12",14,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","25-29","2022/09/10",14,13
"嚴重特殊傳染性肺炎","台中市","北區","男","否","25-29","2022/09/11",8,9
"嚴重特殊傳染性肺炎","台中市","北區","男","否","25-29","2022/09/12",21,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","3","2022/09/12",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","30-34","2022/09/10",9,7
"嚴重特殊傳染性肺炎","台中市","北區","男","否","30-34","2022/09/12",8,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","35-39","2022/09/10",7,6
"嚴重特殊傳染性肺炎","台中市","北區","男","否","35-39","2022/09/11",7,6
"嚴重特殊傳染性肺炎","台中市","北區","男","否","35-39","2022/09/12",10,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","4","2022/09/12",3,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","40-44","2022/09/10",6,5
"嚴重特殊傳染性肺炎","台中市","北區","男","否","40-44","2022/09/11",2,3
"嚴重特殊傳染性肺炎","台中市","北區","男","否","40-44","2022/09/12",15,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","45-49","2022/09/12",16,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","5-9","2022/09/11",6,5
"嚴重特殊傳染性肺炎","台中市","北區","男","否","5-9","2022/09/12",6,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","50-54","2022/09/11",2,1
"嚴重特殊傳染性肺炎","台中市","北區","男","否","50-54","2022/09/12",9,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","55-59","2022/09/12",6,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","60-64","2022/09/11",3,2
"嚴重特殊傳染性肺炎","台中市","北區","男","否","60-64","2022/09/12",5,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","65-69","2022/09/10",5,4
"嚴重特殊傳染性肺炎","台中市","北區","男","否","65-69","2022/09/12",7,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","70+","2022/09/12",5,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","1","2022/09/12",3,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","10-14","2022/09/12",16,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","15-19","2022/09/05",15,14
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","15-19","2022/09/11",4,3
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","15-19","2022/09/12",30,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","2","2022/09/12",1,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","20-24","2022/09/08",17,19
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","20-24","2022/09/09",22,21
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","20-24","2022/09/10",29,30
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","20-24","2022/09/12",24,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","25-29","2022/09/09",21,22
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","25-29","2022/09/11",25,22
