"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","65-69","2022/06/27",5,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","70+","2022/06/27",8,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","0","2022/06/26",3,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","0","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","1","2022/06/26",3,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","1","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","10-14","2022/05/08",NA,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","10-14","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","15-19","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","2","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","20-24","2022/06/27",8,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","25-29","2022/06/24",12,11
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","25-29","2022/06/26",6,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","25-29","2022/06/27",8,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","30-34","2022/06/27",13,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","35-39","2022/06/26",7,6
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","35-39","2022/06/27",8,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","4","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","40-44","2022/05/11",4,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","40-44","2022/06/26",6,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","40-44","2022/06/27",8,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","45-49","2022/06/27",6,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","5-9","2022/06/27",4,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","50-54","2022/06/26",7,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","50-54","2022/06/27",11,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","55-59","2022/06/20",17,16
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","55-59","2022/06/22",18,17
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","55-59","2022/06/26",10,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","55-59","2022/06/27",8,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","60-64","2022/06/20",12,11
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","60-64","2022/06/26",11,10
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","60-64","2022/06/27",7,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","65-69","2022/06/26",10,9
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","65-69","2022/06/27",5,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","70+","2022/06/05",10,11
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","70+","2022/06/23",23,22
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","70+","2022/06/24",21,20
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","70+","2022/06/26",11,13
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","70+","2022/06/27",7,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","0","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","1","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","10-14","2022/06/26",2,3
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","10-14","2022/06/27",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","15-19","2022/06/27",4,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","20-24","2022/06/27",5,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","25-29","2022/06/27",8,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","30-34","2022/06/26",5,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","30-34","2022/06/27",7,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","35-39","2022/06/26",15,14
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","35-39","2022/06/27",14,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","40-44","2022/06/22",12,11
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","40-44","2022/06/27",8,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","45-49","2022/06/26",5,3
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","45-49","2022/06/27",6,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","5-9","2022/06/26",7,6
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","5-9","2022/06/27",5,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","50-54","2022/06/22",12,11
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","50-54","2022/06/24",11,10
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","50-54","2022/06/26",8,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","50-54","2022/06/27",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","55-59","2022/06/20",21,20
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","55-59","2022/06/22",17,14
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","55-59","2022/06/23",12,11
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","55-59","2022/06/26",5,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","55-59","2022/06/27",6,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","60-64","2022/06/22",8,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","60-64","2022/06/26",5,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","60-64","2022/06/27",13,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","65-69","2022/06/24",5,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","65-69","2022/06/27",4,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","70+","2022/06/22",9,8
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","70+","2022/06/25",6,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","70+","2022/06/27",12,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","20-24","2022/06/26",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","25-29","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","30-34","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","35-39","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","45-49","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","5-9","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","50-54","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","60-64","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","70+","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","15-19","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","2","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","20-24","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","30-34","2022/06/26",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","30-34","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","35-39","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","40-44","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","50-54","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","65-69","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","70+","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","10-14","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","20-24","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","25-29","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","30-34","2022/05/13",NA,1
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","30-34","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","35-39","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","40-44","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","45-49","2022/06/26",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","5-9","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","50-54","2022/06/27",3,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","55-59","2022/06/27",3,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","65-69","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","70+","2022/06/26",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","70+","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","15-19","2022/05/23",3,2
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","15-19","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","25-29","2022/06/27",3,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","4","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","45-49","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","5-9","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","70+","2022/06/27",3,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","15-19","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","20-24","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","35-39","2022/06/26",1,2
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","40-44","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","50-54","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","55-59","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","60-64","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","70+","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","20-24","2022/06/26",NA,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","20-24","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","30-34","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","35-39","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","40-44","2022/06/26",NA,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","5-9","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","55-59","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","65-69","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","70+","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","0","2022/06/26",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","15-19","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","20-24","2022/06/26",3,2
"嚴重特殊傳染性肺炎","台中市","中區","女","否","20-24","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","25-29","2022/06/27",4,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","30-34","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","35-39","2022/06/27",3,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","40-44","2022/06/25",1,2
"嚴重特殊傳染性肺炎","台中市","中區","女","否","40-44","2022/06/26",1,2
"嚴重特殊傳染性肺炎","台中市","中區","女","否","40-44","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","5-9","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","55-59","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","60-64","2022/06/20",3,2
"嚴重特殊傳染性肺炎","台中市","中區","女","否","60-64","2022/06/26",1,2
"嚴重特殊傳染性肺炎","台中市","中區","女","否","60-64","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","70+","2022/06/23",3,2
"嚴重特殊傳染性肺炎","台中市","中區","女","否","70+","2022/06/25",3,2
"嚴重特殊傳染性肺炎","台中市","中區","女","否","70+","2022/06/26",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","70+","2022/06/27",3,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","1","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","10-14","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","20-24","2022/06/24",1,2
"嚴重特殊傳染性肺炎","台中市","中區","男","否","25-29","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","30-34","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","35-39","2022/06/26",2,1
"嚴重特殊傳染性肺炎","台中市","中區","男","否","35-39","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","45-49","2022/06/15",1,2
"嚴重特殊傳染性肺炎","台中市","中區","男","否","5-9","2022/06/24",1,2
"嚴重特殊傳染性肺炎","台中市","中區","男","否","5-9","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","55-59","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","60-64","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","65-69","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","70+","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","0","2022/06/26",NA,1
"嚴重特殊傳染性肺炎","台中市","北區","女","否","1","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","10-14","2022/06/27",5,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","15-19","2022/05/07",6,7
"嚴重特殊傳染性肺炎","台中市","北區","女","否","15-19","2022/06/26",NA,1
"嚴重特殊傳染性肺炎","台中市","北區","女","否","15-19","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","2","2022/06/26",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","2","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","20-24","2022/06/26",9,6
"嚴重特殊傳染性肺炎","台中市","北區","女","否","20-24","2022/06/27",14,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","25-29","2022/05/31",36,37
"嚴重特殊傳染性肺炎","台中市","北區","女","否","25-29","2022/06/25",24,23
"嚴重特殊傳染性肺炎","台中市","北區","女","否","25-29","2022/06/26",18,13
"嚴重特殊傳染性肺炎","台中市","北區","女","否","25-29","2022/06/27",21,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","30-34","2022/06/23",17,16
"嚴重特殊傳染性肺炎","台中市","北區","女","否","30-34","2022/06/25",21,20
"嚴重特殊傳染性肺炎","台中市","北區","女","否","30-34","2022/06/27",21,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","35-39","2022/06/25",13,14
"嚴重特殊傳染性肺炎","台中市","北區","女","否","35-39","2022/06/26",14,10
"嚴重特殊傳染性肺炎","台中市","北區","女","否","35-39","2022/06/27",17,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","4","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","40-44","2022/05/06",10,9
"嚴重特殊傳染性肺炎","台中市","北區","女","否","40-44","2022/06/26",14,12
"嚴重特殊傳染性肺炎","台中市","北區","女","否","40-44","2022/06/27",12,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","45-49","2022/06/25",7,6
"嚴重特殊傳染性肺炎","台中市","北區","女","否","45-49","2022/06/26",2,4
"嚴重特殊傳染性肺炎","台中市","北區","女","否","45-49","2022/06/27",20,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","5-9","2022/06/27",7,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","50-54","2022/06/25",6,7
"嚴重特殊傳染性肺炎","台中市","北區","女","否","50-54","2022/06/26",7,5
"嚴重特殊傳染性肺炎","台中市","北區","女","否","50-54","2022/06/27",11,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","55-59","2022/06/27",14,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","60-64","2022/06/24",10,11
"嚴重特殊傳染性肺炎","台中市","北區","女","否","60-64","2022/06/25",9,8
"嚴重特殊傳染性肺炎","台中市","北區","女","否","60-64","2022/06/27",7,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","65-69","2022/06/26",9,8
"嚴重特殊傳染性肺炎","台中市","北區","女","否","65-69","2022/06/27",12,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","70+","2022/06/23",8,9
"嚴重特殊傳染性肺炎","台中市","北區","女","否","70+","2022/06/26",13,11
"嚴重特殊傳染性肺炎","台中市","北區","女","否","70+","2022/06/27",22,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","10-14","2022/06/27",5,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","15-19","2022/05/10",5,6
