"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","40-44","2022/10/30",6,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","40-44","2022/10/31",11,10
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","40-44","2022/11/01",5,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","45-49","2022/10/31",7,6
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","45-49","2022/11/01",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","5-9","2022/11/01",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","50-54","2022/10/31",5,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","50-54","2022/11/01",5,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","60-64","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","65-69","2022/10/28",5,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","65-69","2022/11/01",4,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","70+","2022/10/30",9,8
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","70+","2022/11/01",5,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","15-19","2022/11/01",3,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","20-24","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","25-29","2022/10/30",NA,1
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","25-29","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","25-29","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","30-34","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","35-39","2022/10/31",NA,1
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","40-44","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","45-49","2022/10/31",NA,1
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","45-49","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","55-59","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","60-64","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","70+","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","20-24","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","25-29","2022/10/31",2,1
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","35-39","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","65-69","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","70+","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","25-29","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","35-39","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","40-44","2022/10/30",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","40-44","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","45-49","2022/10/28",NA,1
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","5-9","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","50-54","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","60-64","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","65-69","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","65-69","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","70+","2022/10/31",NA,1
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","70+","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","40-44","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","50-54","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","55-59","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","65-69","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","70+","2022/11/01",3,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","30-34","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","35-39","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","40-44","2022/10/27",1,2
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","5-9","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","50-54","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","70+","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","15-19","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","20-24","2022/10/31",NA,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","25-29","2022/10/31",1,2
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","30-34","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","40-44","2022/10/31",NA,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","45-49","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","55-59","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","65-69","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","70+","2022/10/31",NA,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","70+","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","10-14","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","15-19","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","20-24","2022/10/31",6,5
"嚴重特殊傳染性肺炎","台中市","中區","女","否","20-24","2022/11/01",4,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","25-29","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","30-34","2022/10/31",2,3
"嚴重特殊傳染性肺炎","台中市","中區","女","否","30-34","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","40-44","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","45-49","2022/10/31",2,3
"嚴重特殊傳染性肺炎","台中市","中區","女","否","45-49","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","5-9","2022/10/31",1,2
"嚴重特殊傳染性肺炎","台中市","中區","女","否","5-9","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","50-54","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","55-59","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","60-64","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","65-69","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","性別不詳","否","30-34","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","10-14","2022/10/31",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","男","否","10-14","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","15-19","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","30-34","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","30-34","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","35-39","2022/10/22",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","男","否","45-49","2022/10/29",2,1
"嚴重特殊傳染性肺炎","台中市","中區","男","否","5-9","2022/10/31",1,2
"嚴重特殊傳染性肺炎","台中市","中區","男","否","50-54","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","55-59","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","0","2022/11/01",3,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","1","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","10-14","2022/11/01",9,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","15-19","2022/10/31",15,12
"嚴重特殊傳染性肺炎","台中市","北區","女","否","15-19","2022/11/01",5,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","20-24","2022/10/24",21,22
"嚴重特殊傳染性肺炎","台中市","北區","女","否","20-24","2022/10/29",26,27
"嚴重特殊傳染性肺炎","台中市","北區","女","否","20-24","2022/10/30",13,12
"嚴重特殊傳染性肺炎","台中市","北區","女","否","20-24","2022/10/31",20,17
"嚴重特殊傳染性肺炎","台中市","北區","女","否","20-24","2022/11/01",17,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","25-29","2022/10/28",21,20
"嚴重特殊傳染性肺炎","台中市","北區","女","否","25-29","2022/10/30",17,15
"嚴重特殊傳染性肺炎","台中市","北區","女","否","25-29","2022/10/31",24,17
"嚴重特殊傳染性肺炎","台中市","北區","女","否","25-29","2022/11/01",17,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","30-34","2022/10/31",17,13
"嚴重特殊傳染性肺炎","台中市","北區","女","否","30-34","2022/11/01",13,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","35-39","2022/10/27",16,17
"嚴重特殊傳染性肺炎","台中市","北區","女","否","35-39","2022/10/31",9,8
"嚴重特殊傳染性肺炎","台中市","北區","女","否","35-39","2022/11/01",13,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","4","2022/10/31",NA,1
"嚴重特殊傳染性肺炎","台中市","北區","女","否","4","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","40-44","2022/10/31",17,16
"嚴重特殊傳染性肺炎","台中市","北區","女","否","40-44","2022/11/01",8,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","45-49","2022/10/28",7,6
"嚴重特殊傳染性肺炎","台中市","北區","女","否","45-49","2022/11/01",9,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","5-9","2022/11/01",7,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","50-54","2022/10/26",5,6
"嚴重特殊傳染性肺炎","台中市","北區","女","否","50-54","2022/11/01",8,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","55-59","2022/10/31",6,7
"嚴重特殊傳染性肺炎","台中市","北區","女","否","55-59","2022/11/01",8,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","60-64","2022/11/01",6,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","65-69","2022/11/01",6,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","70+","2022/10/23",4,5
"嚴重特殊傳染性肺炎","台中市","北區","女","否","70+","2022/10/31",11,9
"嚴重特殊傳染性肺炎","台中市","北區","女","否","70+","2022/11/01",11,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","0","2022/10/31",NA,1
"嚴重特殊傳染性肺炎","台中市","北區","男","否","10-14","2022/10/29",5,4
"嚴重特殊傳染性肺炎","台中市","北區","男","否","10-14","2022/11/01",14,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","15-19","2022/10/29",12,13
"嚴重特殊傳染性肺炎","台中市","北區","男","否","15-19","2022/10/31",10,8
"嚴重特殊傳染性肺炎","台中市","北區","男","否","15-19","2022/11/01",12,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","20-24","2022/10/31",12,10
"嚴重特殊傳染性肺炎","台中市","北區","男","否","20-24","2022/11/01",7,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","25-29","2022/08/29",23,22
"嚴重特殊傳染性肺炎","台中市","北區","男","否","25-29","2022/10/31",17,18
"嚴重特殊傳染性肺炎","台中市","北區","男","否","25-29","2022/11/01",14,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","30-34","2022/10/31",11,10
"嚴重特殊傳染性肺炎","台中市","北區","男","否","30-34","2022/11/01",6,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","35-39","2022/10/30",9,8
"嚴重特殊傳染性肺炎","台中市","北區","男","否","35-39","2022/10/31",13,16
"嚴重特殊傳染性肺炎","台中市","北區","男","否","35-39","2022/11/01",13,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","4","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","40-44","2022/10/30",7,6
"嚴重特殊傳染性肺炎","台中市","北區","男","否","40-44","2022/10/31",11,12
"嚴重特殊傳染性肺炎","台中市","北區","男","否","40-44","2022/11/01",6,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","45-49","2022/11/01",7,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","5-9","2022/10/31",3,4
"嚴重特殊傳染性肺炎","台中市","北區","男","否","5-9","2022/11/01",7,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","50-54","2022/10/27",4,3
"嚴重特殊傳染性肺炎","台中市","北區","男","否","50-54","2022/10/29",3,4
"嚴重特殊傳染性肺炎","台中市","北區","男","否","50-54","2022/10/31",9,8
"嚴重特殊傳染性肺炎","台中市","北區","男","否","50-54","2022/11/01",3,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","55-59","2022/10/31",4,6
"嚴重特殊傳染性肺炎","台中市","北區","男","否","55-59","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","60-64","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","65-69","2022/10/31",5,4
"嚴重特殊傳染性肺炎","台中市","北區","男","否","65-69","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","70+","2022/10/26",4,5
"嚴重特殊傳染性肺炎","台中市","北區","男","否","70+","2022/10/28",8,7
"嚴重特殊傳染性肺炎","台中市","北區","男","否","70+","2022/10/31",10,11
"嚴重特殊傳染性肺炎","台中市","北區","男","否","70+","2022/11/01",3,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","0","2022/10/31",NA,2
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","0","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","1","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","10-14","2022/10/31",29,28
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","10-14","2022/11/01",20,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","15-19","2022/10/28",15,14
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","15-19","2022/10/31",26,28
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","15-19","2022/11/01",20,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","2","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","20-24","2022/10/29",19,18
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","20-24","2022/10/30",10,11
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","20-24","2022/10/31",12,10
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","20-24","2022/11/01",18,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","25-29","2022/10/29",33,32
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","25-29","2022/10/30",9,10
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","25-29","2022/10/31",30,28
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","25-29","2022/11/01",24,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","3","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","30-34","2022/10/27",32,31
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","30-34","2022/11/01",23,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","35-39","2022/10/27",30,29
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","35-39","2022/10/31",21,23
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","35-39","2022/11/01",34,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","40-44","2022/10/30",12,11
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","40-44","2022/10/31",27,28
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","40-44","2022/11/01",33,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","45-49","2022/10/31",17,18
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","45-49","2022/11/01",18,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","5-9","2022/11/01",19,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","50-54","2022/10/28",19,18
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","50-54","2022/10/31",26,27
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","50-54","2022/11/01",30,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","55-59","2022/10/31",14,15
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","55-59","2022/11/01",15,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","60-64","2022/11/01",7,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","65-69","2022/11/01",6,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","70+","2022/10/23",13,12
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","70+","2022/11/01",13,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","0","2022/10/31",2,1
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","0","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","1","2022/10/30",5,4
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","1","2022/10/31",3,4
