"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","50-54","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","65-69","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","10-14","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","15-19","2022/05/23",1,2
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","20-24","2022/05/23",2,3
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","20-24","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","40-44","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","15-19","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","15-19","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","25-29","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","4","2022/05/22",1,2
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","50-54","2022/07/17",2,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","55-59","2022/07/16",NA,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","65-69","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","70+","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","10-14","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","20-24","2022/07/16",NA,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","25-29","2022/07/16",NA,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","30-34","2022/05/22",NA,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","35-39","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","40-44","2022/05/21",1,2
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","45-49","2022/07/16",NA,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","50-54","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","60-64","2022/07/17",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","10-14","2022/05/21",1,2
"嚴重特殊傳染性肺炎","台中市","中區","女","否","10-14","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","15-19","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","20-24","2022/05/22",2,3
"嚴重特殊傳染性肺炎","台中市","中區","女","否","20-24","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","25-29","2022/05/22",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","女","否","30-34","2022/06/11",3,2
"嚴重特殊傳染性肺炎","台中市","中區","女","否","35-39","2022/05/22",2,3
"嚴重特殊傳染性肺炎","台中市","中區","女","否","40-44","2022/05/22",2,1
"嚴重特殊傳染性肺炎","台中市","中區","女","否","45-49","2022/05/23",3,1
"嚴重特殊傳染性肺炎","台中市","中區","女","否","5-9","2022/07/16",1,2
"嚴重特殊傳染性肺炎","台中市","中區","女","否","5-9","2022/07/17",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","50-54","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","55-59","2022/07/16",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","女","否","60-64","2022/05/22",3,4
"嚴重特殊傳染性肺炎","台中市","中區","女","否","60-64","2022/06/11",2,1
"嚴重特殊傳染性肺炎","台中市","中區","女","否","65-69","2022/07/17",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","70+","2022/05/22",6,5
"嚴重特殊傳染性肺炎","台中市","中區","男","否","10-14","2022/05/23",4,5
"嚴重特殊傳染性肺炎","台中市","中區","男","否","10-14","2022/06/23",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","男","否","10-14","2022/07/16",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","男","否","10-14","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","15-19","2022/07/16",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","男","否","30-34","2022/06/26",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","男","否","35-39","2022/05/23",3,4
"嚴重特殊傳染性肺炎","台中市","中區","男","否","40-44","2022/05/22",1,4
"嚴重特殊傳染性肺炎","台中市","中區","男","否","40-44","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","45-49","2022/05/22",NA,2
"嚴重特殊傳染性肺炎","台中市","中區","男","否","55-59","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","55-59","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","60-64","2022/05/22",4,5
"嚴重特殊傳染性肺炎","台中市","中區","男","否","60-64","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","70+","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","0","2022/07/17",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","1","2022/05/22",2,1
"嚴重特殊傳染性肺炎","台中市","北區","女","否","10-14","2022/05/21",7,6
"嚴重特殊傳染性肺炎","台中市","北區","女","否","10-14","2022/05/22",5,6
"嚴重特殊傳染性肺炎","台中市","北區","女","否","10-14","2022/07/17",3,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","15-19","2022/05/22",6,8
"嚴重特殊傳染性肺炎","台中市","北區","女","否","15-19","2022/05/23",10,11
"嚴重特殊傳染性肺炎","台中市","北區","女","否","15-19","2022/07/15",4,3
"嚴重特殊傳染性肺炎","台中市","北區","女","否","15-19","2022/07/16",1,2
"嚴重特殊傳染性肺炎","台中市","北區","女","否","15-19","2022/07/17",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","2","2022/05/22",3,4
"嚴重特殊傳染性肺炎","台中市","北區","女","否","2","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","2","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","20-24","2022/05/21",26,24
"嚴重特殊傳染性肺炎","台中市","北區","女","否","20-24","2022/05/22",13,18
"嚴重特殊傳染性肺炎","台中市","北區","女","否","20-24","2022/05/23",27,28
"嚴重特殊傳染性肺炎","台中市","北區","女","否","20-24","2022/07/15",6,7
"嚴重特殊傳染性肺炎","台中市","北區","女","否","20-24","2022/07/16",9,8
"嚴重特殊傳染性肺炎","台中市","北區","女","否","20-24","2022/07/17",3,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","25-29","2022/05/20",26,27
"嚴重特殊傳染性肺炎","台中市","北區","女","否","25-29","2022/05/22",22,20
"嚴重特殊傳染性肺炎","台中市","北區","女","否","25-29","2022/05/23",41,40
"嚴重特殊傳染性肺炎","台中市","北區","女","否","25-29","2022/07/16",12,15
"嚴重特殊傳染性肺炎","台中市","北區","女","否","25-29","2022/07/17",5,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","3","2022/05/23",3,4
"嚴重特殊傳染性肺炎","台中市","北區","女","否","30-34","2022/05/22",24,25
"嚴重特殊傳染性肺炎","台中市","北區","女","否","30-34","2022/05/23",26,30
"嚴重特殊傳染性肺炎","台中市","北區","女","否","30-34","2022/07/15",16,17
"嚴重特殊傳染性肺炎","台中市","北區","女","否","30-34","2022/07/16",9,7
"嚴重特殊傳染性肺炎","台中市","北區","女","否","30-34","2022/07/17",9,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","35-39","2022/05/21",18,17
"嚴重特殊傳染性肺炎","台中市","北區","女","否","35-39","2022/05/22",16,17
"嚴重特殊傳染性肺炎","台中市","北區","女","否","35-39","2022/05/23",19,20
"嚴重特殊傳染性肺炎","台中市","北區","女","否","35-39","2022/06/15",19,20
"嚴重特殊傳染性肺炎","台中市","北區","女","否","35-39","2022/07/16",7,8
"嚴重特殊傳染性肺炎","台中市","北區","女","否","35-39","2022/07/17",6,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","40-44","2022/05/21",22,23
"嚴重特殊傳染性肺炎","台中市","北區","女","否","40-44","2022/05/22",5,6
"嚴重特殊傳染性肺炎","台中市","北區","女","否","40-44","2022/05/23",24,25
"嚴重特殊傳染性肺炎","台中市","北區","女","否","40-44","2022/05/24",32,31
"嚴重特殊傳染性肺炎","台中市","北區","女","否","40-44","2022/07/16",10,12
"嚴重特殊傳染性肺炎","台中市","北區","女","否","40-44","2022/07/17",5,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","45-49","2022/05/17",17,16
"嚴重特殊傳染性肺炎","台中市","北區","女","否","45-49","2022/07/16",6,7
"嚴重特殊傳染性肺炎","台中市","北區","女","否","45-49","2022/07/17",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","5-9","2022/07/16",2,4
"嚴重特殊傳染性肺炎","台中市","北區","女","否","5-9","2022/07/17",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","50-54","2022/05/22",13,14
"嚴重特殊傳染性肺炎","台中市","北區","女","否","50-54","2022/07/16",8,7
"嚴重特殊傳染性肺炎","台中市","北區","女","否","50-54","2022/07/17",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","55-59","2022/06/15",15,16
"嚴重特殊傳染性肺炎","台中市","北區","女","否","55-59","2022/07/16",5,4
"嚴重特殊傳染性肺炎","台中市","北區","女","否","55-59","2022/07/17",6,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","60-64","2022/05/22",14,13
"嚴重特殊傳染性肺炎","台中市","北區","女","否","60-64","2022/05/23",18,17
"嚴重特殊傳染性肺炎","台中市","北區","女","否","60-64","2022/06/11",15,16
"嚴重特殊傳染性肺炎","台中市","北區","女","否","65-69","2022/05/21",8,9
"嚴重特殊傳染性肺炎","台中市","北區","女","否","65-69","2022/06/14",9,10
"嚴重特殊傳染性肺炎","台中市","北區","女","否","65-69","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","70+","2022/05/21",10,14
"嚴重特殊傳染性肺炎","台中市","北區","女","否","70+","2022/05/22",10,11
"嚴重特殊傳染性肺炎","台中市","北區","女","否","70+","2022/07/16",7,6
"嚴重特殊傳染性肺炎","台中市","北區","女","否","70+","2022/07/17",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","1","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","10-14","2022/07/16",6,4
"嚴重特殊傳染性肺炎","台中市","北區","男","否","10-14","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","15-19","2022/05/22",17,18
"嚴重特殊傳染性肺炎","台中市","北區","男","否","15-19","2022/07/17",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","2","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","2","2022/07/17",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","20-24","2022/05/21",16,17
"嚴重特殊傳染性肺炎","台中市","北區","男","否","20-24","2022/05/23",29,31
"嚴重特殊傳染性肺炎","台中市","北區","男","否","20-24","2022/07/15",7,8
"嚴重特殊傳染性肺炎","台中市","北區","男","否","20-24","2022/07/16",14,11
"嚴重特殊傳染性肺炎","台中市","北區","男","否","20-24","2022/07/17",6,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","25-29","2022/05/22",30,28
"嚴重特殊傳染性肺炎","台中市","北區","男","否","25-29","2022/07/17",5,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","3","2022/05/22",3,4
"嚴重特殊傳染性肺炎","台中市","北區","男","否","3","2022/05/23",2,3
"嚴重特殊傳染性肺炎","台中市","北區","男","否","3","2022/07/17",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","30-34","2022/05/22",25,27
"嚴重特殊傳染性肺炎","台中市","北區","男","否","30-34","2022/05/23",25,30
"嚴重特殊傳染性肺炎","台中市","北區","男","否","30-34","2022/07/15",16,17
"嚴重特殊傳染性肺炎","台中市","北區","男","否","30-34","2022/07/17",10,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","35-39","2022/05/22",20,18
"嚴重特殊傳染性肺炎","台中市","北區","男","否","35-39","2022/07/16",5,7
"嚴重特殊傳染性肺炎","台中市","北區","男","否","35-39","2022/07/17",3,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","4","2022/05/23",1,2
"嚴重特殊傳染性肺炎","台中市","北區","男","否","40-44","2022/05/22",24,22
"嚴重特殊傳染性肺炎","台中市","北區","男","否","40-44","2022/07/16",6,5
"嚴重特殊傳染性肺炎","台中市","北區","男","否","40-44","2022/07/17",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","45-49","2022/05/21",7,8
"嚴重特殊傳染性肺炎","台中市","北區","男","否","45-49","2022/05/23",19,18
"嚴重特殊傳染性肺炎","台中市","北區","男","否","45-49","2022/07/17",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","5-9","2022/05/22",11,9
"嚴重特殊傳染性肺炎","台中市","北區","男","否","5-9","2022/05/23",16,19
"嚴重特殊傳染性肺炎","台中市","北區","男","否","5-9","2022/07/15",3,4
"嚴重特殊傳染性肺炎","台中市","北區","男","否","5-9","2022/07/16",7,6
"嚴重特殊傳染性肺炎","台中市","北區","男","否","5-9","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","50-54","2022/07/15",3,2
"嚴重特殊傳染性肺炎","台中市","北區","男","否","50-54","2022/07/16",5,6
"嚴重特殊傳染性肺炎","台中市","北區","男","否","50-54","2022/07/17",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","55-59","2022/05/21",10,11
"嚴重特殊傳染性肺炎","台中市","北區","男","否","55-59","2022/05/22",9,10
"嚴重特殊傳染性肺炎","台中市","北區","男","否","55-59","2022/05/23",12,14
"嚴重特殊傳染性肺炎","台中市","北區","男","否","55-59","2022/07/14",6,5
"嚴重特殊傳染性肺炎","台中市","北區","男","否","55-59","2022/07/16",3,2
"嚴重特殊傳染性肺炎","台中市","北區","男","否","60-64","2022/05/19",9,10
"嚴重特殊傳染性肺炎","台中市","北區","男","否","60-64","2022/05/23",8,9
"嚴重特殊傳染性肺炎","台中市","北區","男","否","60-64","2022/07/16",2,1
"嚴重特殊傳染性肺炎","台中市","北區","男","否","60-64","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","65-69","2022/05/22",7,8
"嚴重特殊傳染性肺炎","台中市","北區","男","否","65-69","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","70+","2022/05/21",13,12
"嚴重特殊傳染性肺炎","台中市","北區","男","否","70+","2022/05/22",10,9
"嚴重特殊傳染性肺炎","台中市","北區","男","否","70+","2022/07/17",2,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","0","2022/05/19",2,3
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","0","2022/05/22",5,4
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","0","2022/07/17",2,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","1","2022/05/22",7,9
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","1","2022/07/16",3,2
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","1","2022/07/17",3,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","10-14","2022/05/22",19,21
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","10-14","2022/07/16",6,4
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","10-14","2022/07/17",8,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","15-19","2022/05/23",13,10
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","15-19","2022/07/17",3,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","2","2022/05/22",6,5
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","2","2022/05/23",5,4
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","2","2022/07/16",2,1
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","2","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","20-24","2022/05/23",27,26
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","20-24","2022/06/26",12,13
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","20-24","2022/07/17",9,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","25-29","2022/05/20",42,41
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","25-29","2022/05/21",43,44
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","25-29","2022/05/22",21,23
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","25-29","2022/05/23",37,38
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","25-29","2022/07/15",13,14
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","25-29","2022/07/16",18,16
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","25-29","2022/07/17",16,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","3","2022/05/22",4,3
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","3","2022/05/23",6,7
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","3","2022/07/17",2,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","30-34","2022/05/21",34,35
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","30-34","2022/05/22",36,35
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","30-34","2022/05/23",56,55
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","30-34","2022/06/26",20,21
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","30-34","2022/07/10",13,12
