"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","4","2022/06/29",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","40-44","2022/06/28",6,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","40-44","2022/06/29",7,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","45-49","2022/06/28",8,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","45-49","2022/06/29",6,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","5-9","2022/06/28",4,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","5-9","2022/06/29",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","50-54","2022/06/29",8,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","55-59","2022/05/21",11,10
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","55-59","2022/06/29",10,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","60-64","2022/06/29",9,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","65-69","2022/06/29",9,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","70+","2022/06/28",10,11
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","70+","2022/06/29",8,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","1","2022/06/29",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","10-14","2022/06/29",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","15-19","2022/06/28",9,8
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","15-19","2022/06/29",5,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","2","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","2","2022/06/29",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","20-24","2022/06/29",6,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","25-29","2022/06/29",8,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","3","2022/06/29",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","30-34","2022/06/28",6,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","30-34","2022/06/29",5,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","35-39","2022/06/29",11,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","4","2022/06/29",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","40-44","2022/06/29",11,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","45-49","2022/06/28",9,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","45-49","2022/06/29",6,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","5-9","2022/06/29",6,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","50-54","2022/06/28",7,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","50-54","2022/06/29",6,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","55-59","2022/06/20",22,21
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","55-59","2022/06/28",6,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","55-59","2022/06/29",8,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","60-64","2022/06/27",20,19
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","60-64","2022/06/28",4,3
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","60-64","2022/06/29",9,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","65-69","2022/06/28",11,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","65-69","2022/06/29",7,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","70+","2022/06/20",21,20
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","70+","2022/06/28",8,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","70+","2022/06/29",10,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","10-14","2022/06/29",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","25-29","2022/06/29",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","35-39","2022/06/29",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","55-59","2022/06/29",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","70+","2022/06/29",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","25-29","2022/06/28",NA,1
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","25-29","2022/06/29",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","30-34","2022/06/29",2,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","50-54","2022/06/29",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","55-59","2022/06/29",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","70+","2022/06/29",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","10-14","2022/06/29",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","15-19","2022/06/29",2,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","30-34","2022/06/29",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","4","2022/06/29",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","40-44","2022/06/29",2,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","45-49","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","45-49","2022/06/29",3,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","50-54","2022/06/29",2,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","60-64","2022/06/29",4,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","65-69","2022/06/29",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","70+","2022/06/16",NA,1
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","70+","2022/06/29",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","10-14","2022/06/29",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","15-19","2022/06/29",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","20-24","2022/06/28",2,1
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","25-29","2022/06/29",3,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","35-39","2022/06/28",2,1
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","45-49","2022/06/29",2,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","5-9","2022/06/29",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","60-64","2022/06/29",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","70+","2022/06/29",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","20-24","2022/06/29",2,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","25-29","2022/06/29",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","30-34","2022/06/29",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","35-39","2022/06/28",1,2
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","35-39","2022/06/29",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","4","2022/06/29",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","40-44","2022/06/29",2,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","45-49","2022/06/29",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","50-54","2022/06/29",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","55-59","2022/06/29",2,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","60-64","2022/06/29",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","70+","2022/06/29",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","2","2022/06/29",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","25-29","2022/06/29",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","35-39","2022/06/29",2,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","40-44","2022/06/29",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","5-9","2022/06/29",2,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","65-69","2022/06/29",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","70+","2022/06/20",6,7
"嚴重特殊傳染性肺炎","台中市","中區","女","否","10-14","2022/06/29",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","15-19","2022/06/28",1,2
"嚴重特殊傳染性肺炎","台中市","中區","女","否","20-24","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","20-24","2022/06/29",5,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","25-29","2022/06/29",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","30-34","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","30-34","2022/06/29",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","35-39","2022/06/28",2,1
"嚴重特殊傳染性肺炎","台中市","中區","女","否","35-39","2022/06/29",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","45-49","2022/06/28",2,1
"嚴重特殊傳染性肺炎","台中市","中區","女","否","50-54","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","60-64","2022/06/27",2,1
"嚴重特殊傳染性肺炎","台中市","中區","女","否","70+","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","70+","2022/06/29",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","10-14","2022/06/29",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","15-19","2022/06/29",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","25-29","2022/06/29",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","35-39","2022/06/28",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","男","否","35-39","2022/06/29",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","40-44","2022/06/29",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","45-49","2022/06/29",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","5-9","2022/06/28",2,3
"嚴重特殊傳染性肺炎","台中市","中區","男","否","5-9","2022/06/29",3,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","55-59","2022/06/29",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","65-69","2022/06/27",1,2
"嚴重特殊傳染性肺炎","台中市","中區","男","否","65-69","2022/06/29",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","70+","2022/06/28",2,3
"嚴重特殊傳染性肺炎","台中市","北區","女","否","0","2022/06/29",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","1","2022/06/29",3,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","10-14","2022/06/29",10,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","15-19","2022/06/28",6,4
"嚴重特殊傳染性肺炎","台中市","北區","女","否","15-19","2022/06/29",6,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","2","2022/06/29",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","20-24","2022/06/27",13,14
"嚴重特殊傳染性肺炎","台中市","北區","女","否","20-24","2022/06/28",17,13
"嚴重特殊傳染性肺炎","台中市","北區","女","否","20-24","2022/06/29",25,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","25-29","2022/06/27",35,32
"嚴重特殊傳染性肺炎","台中市","北區","女","否","25-29","2022/06/28",29,21
"嚴重特殊傳染性肺炎","台中市","北區","女","否","25-29","2022/06/29",21,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","30-34","2022/06/29",15,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","35-39","2022/06/28",14,13
"嚴重特殊傳染性肺炎","台中市","北區","女","否","35-39","2022/06/29",8,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","4","2022/06/29",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","40-44","2022/06/27",14,13
"嚴重特殊傳染性肺炎","台中市","北區","女","否","40-44","2022/06/28",21,18
"嚴重特殊傳染性肺炎","台中市","北區","女","否","40-44","2022/06/29",10,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","45-49","2022/06/28",5,7
"嚴重特殊傳染性肺炎","台中市","北區","女","否","45-49","2022/06/29",10,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","5-9","2022/06/29",6,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","50-54","2022/06/28",11,13
"嚴重特殊傳染性肺炎","台中市","北區","女","否","50-54","2022/06/29",9,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","55-59","2022/06/16",10,11
"嚴重特殊傳染性肺炎","台中市","北區","女","否","55-59","2022/06/28",5,6
"嚴重特殊傳染性肺炎","台中市","北區","女","否","55-59","2022/06/29",7,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","60-64","2022/06/28",5,6
"嚴重特殊傳染性肺炎","台中市","北區","女","否","60-64","2022/06/29",5,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","65-69","2022/06/29",6,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","70+","2022/06/28",7,8
"嚴重特殊傳染性肺炎","台中市","北區","女","否","70+","2022/06/29",14,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","0","2022/06/29",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","1","2022/06/29",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","10-14","2022/06/29",3,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","15-19","2022/06/28",13,12
"嚴重特殊傳染性肺炎","台中市","北區","男","否","15-19","2022/06/29",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","2","2022/06/29",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","20-24","2022/06/29",11,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","25-29","2022/06/28",17,12
"嚴重特殊傳染性肺炎","台中市","北區","男","否","25-29","2022/06/29",9,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","3","2022/06/28",2,1
"嚴重特殊傳染性肺炎","台中市","北區","男","否","3","2022/06/29",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","30-34","2022/06/24",24,23
"嚴重特殊傳染性肺炎","台中市","北區","男","否","30-34","2022/06/28",22,17
"嚴重特殊傳染性肺炎","台中市","北區","男","否","30-34","2022/06/29",14,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","35-39","2022/06/28",13,12
"嚴重特殊傳染性肺炎","台中市","北區","男","否","35-39","2022/06/29",9,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","4","2022/06/29",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","40-44","2022/05/26",19,20
"嚴重特殊傳染性肺炎","台中市","北區","男","否","40-44","2022/06/27",22,21
"嚴重特殊傳染性肺炎","台中市","北區","男","否","40-44","2022/06/28",13,11
"嚴重特殊傳染性肺炎","台中市","北區","男","否","40-44","2022/06/29",12,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","45-49","2022/06/28",7,6
"嚴重特殊傳染性肺炎","台中市","北區","男","否","45-49","2022/06/29",6,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","5-9","2022/06/21",9,10
"嚴重特殊傳染性肺炎","台中市","北區","男","否","5-9","2022/06/29",12,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","50-54","2022/06/29",3,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","55-59","2022/06/28",12,11
"嚴重特殊傳染性肺炎","台中市","北區","男","否","55-59","2022/06/29",4,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","60-64","2022/06/28",2,3
"嚴重特殊傳染性肺炎","台中市","北區","男","否","60-64","2022/06/29",6,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","65-69","2022/06/28",4,5
"嚴重特殊傳染性肺炎","台中市","北區","男","否","65-69","2022/06/29",5,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","70+","2022/06/27",7,9
"嚴重特殊傳染性肺炎","台中市","北區","男","否","70+","2022/06/28",11,10
"嚴重特殊傳染性肺炎","台中市","北區","男","否","70+","2022/06/29",7,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","0","2022/06/29",1,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","1","2022/06/28",1,2
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","10-14","2022/06/29",10,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","15-19","2022/06/29",10,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","2","2022/06/29",5,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","20-24","2022/06/28",16,15
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","20-24","2022/06/29",17,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","25-29","2022/06/24",34,33
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","25-29","2022/06/28",31,28
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","25-29","2022/06/29",25,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","3","2022/06/22",4,5
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","3","2022/06/28",5,4
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","3","2022/06/29",1,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","30-34","2022/06/17",44,43
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","30-34","2022/06/28",25,26
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","30-34","2022/06/29",30,NA
