"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","25-29","2022/10/12",8,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","30-34","2022/10/11",8,9
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","30-34","2022/10/12",6,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","35-39","2022/10/12",12,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","4","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","40-44","2022/10/12",5,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","45-49","2022/10/11",3,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","45-49","2022/10/12",10,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","5-9","2022/10/12",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","50-54","2022/10/12",4,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","55-59","2022/10/12",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","60-64","2022/10/12",10,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","65-69","2022/10/12",4,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","70+","2022/10/12",5,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","20-24","2022/10/11",NA,1
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","25-29","2022/10/11",NA,1
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","30-34","2022/10/11",2,1
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","35-39","2022/10/12",2,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","5-9","2022/10/11",NA,1
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","55-59","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","10-14","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","20-24","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","25-29","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","35-39","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","40-44","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","5-9","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","50-54","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","60-64","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","10-14","2022/10/12",2,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","15-19","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","25-29","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","40-44","2022/10/12",2,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","45-49","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","5-9","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","55-59","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","60-64","2022/10/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","65-69","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","70+","2022/10/12",2,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","30-34","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","5-9","2022/10/12",2,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","60-64","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","65-69","2022/10/11",2,1
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","65-69","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","10-14","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","15-19","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","20-24","2022/10/06",NA,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","25-29","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","30-34","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","35-39","2022/10/10",1,2
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","35-39","2022/10/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","40-44","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","5-9","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","50-54","2022/10/12",3,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","55-59","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","60-64","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","70+","2022/10/11",2,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","70+","2022/10/12",3,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","0","2022/10/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","20-24","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","40-44","2022/10/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","40-44","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","45-49","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","55-59","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","60-64","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","70+","2022/10/10",3,2
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","70+","2022/10/12",5,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","10-14","2022/10/11",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","女","否","15-19","2022/10/11",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","女","否","15-19","2022/10/12",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","2","2022/10/10",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","女","否","20-24","2022/08/27",4,3
"嚴重特殊傳染性肺炎","台中市","中區","女","否","20-24","2022/10/11",1,2
"嚴重特殊傳染性肺炎","台中市","中區","女","否","20-24","2022/10/12",4,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","25-29","2022/10/09",4,3
"嚴重特殊傳染性肺炎","台中市","中區","女","否","25-29","2022/10/11",3,2
"嚴重特殊傳染性肺炎","台中市","中區","女","否","25-29","2022/10/12",8,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","35-39","2022/10/12",3,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","40-44","2022/10/12",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","5-9","2022/10/12",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","50-54","2022/10/12",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","55-59","2022/10/11",1,2
"嚴重特殊傳染性肺炎","台中市","中區","男","否","10-14","2022/10/11",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","男","否","15-19","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","20-24","2022/10/11",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","25-29","2022/10/11",4,3
"嚴重特殊傳染性肺炎","台中市","中區","男","否","25-29","2022/10/12",3,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","30-34","2022/04/28",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","男","否","30-34","2022/10/11",7,5
"嚴重特殊傳染性肺炎","台中市","中區","男","否","35-39","2022/10/12",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","40-44","2022/10/11",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","男","否","40-44","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","45-49","2022/10/11",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","70+","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","0","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","1","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","10-14","2022/10/12",7,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","15-19","2022/10/11",11,12
"嚴重特殊傳染性肺炎","台中市","北區","女","否","15-19","2022/10/12",11,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","2","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","20-24","2022/10/10",15,16
"嚴重特殊傳染性肺炎","台中市","北區","女","否","20-24","2022/10/11",23,19
"嚴重特殊傳染性肺炎","台中市","北區","女","否","20-24","2022/10/12",17,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","25-29","2022/10/10",18,17
"嚴重特殊傳染性肺炎","台中市","北區","女","否","25-29","2022/10/11",21,17
"嚴重特殊傳染性肺炎","台中市","北區","女","否","25-29","2022/10/12",27,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","3","2022/10/11",NA,1
"嚴重特殊傳染性肺炎","台中市","北區","女","否","30-34","2022/10/08",13,12
"嚴重特殊傳染性肺炎","台中市","北區","女","否","30-34","2022/10/09",14,13
"嚴重特殊傳染性肺炎","台中市","北區","女","否","30-34","2022/10/11",24,21
"嚴重特殊傳染性肺炎","台中市","北區","女","否","30-34","2022/10/12",25,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","35-39","2022/07/21",10,11
"嚴重特殊傳染性肺炎","台中市","北區","女","否","35-39","2022/10/04",21,22
"嚴重特殊傳染性肺炎","台中市","北區","女","否","35-39","2022/10/10",12,11
"嚴重特殊傳染性肺炎","台中市","北區","女","否","35-39","2022/10/11",10,11
"嚴重特殊傳染性肺炎","台中市","北區","女","否","35-39","2022/10/12",20,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","4","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","40-44","2022/10/11",22,17
"嚴重特殊傳染性肺炎","台中市","北區","女","否","40-44","2022/10/12",16,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","45-49","2022/10/12",10,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","5-9","2022/10/11",3,4
"嚴重特殊傳染性肺炎","台中市","北區","女","否","5-9","2022/10/12",5,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","50-54","2022/10/11",7,8
"嚴重特殊傳染性肺炎","台中市","北區","女","否","50-54","2022/10/12",18,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","55-59","2022/10/10",17,16
"嚴重特殊傳染性肺炎","台中市","北區","女","否","55-59","2022/10/12",8,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","60-64","2022/10/11",14,15
"嚴重特殊傳染性肺炎","台中市","北區","女","否","60-64","2022/10/12",11,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","65-69","2022/10/11",7,8
"嚴重特殊傳染性肺炎","台中市","北區","女","否","65-69","2022/10/12",5,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","70+","2022/10/05",9,10
"嚴重特殊傳染性肺炎","台中市","北區","女","否","70+","2022/10/12",10,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","0","2022/10/11",1,2
"嚴重特殊傳染性肺炎","台中市","北區","男","否","1","2022/10/11",1,2
"嚴重特殊傳染性肺炎","台中市","北區","男","否","1","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","10-14","2022/10/11",12,13
"嚴重特殊傳染性肺炎","台中市","北區","男","否","10-14","2022/10/12",5,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","15-19","2022/10/12",8,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","2","2022/10/12",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","20-24","2022/10/07",18,17
"嚴重特殊傳染性肺炎","台中市","北區","男","否","20-24","2022/10/10",10,9
"嚴重特殊傳染性肺炎","台中市","北區","男","否","20-24","2022/10/11",16,14
"嚴重特殊傳染性肺炎","台中市","北區","男","否","20-24","2022/10/12",17,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","25-29","2022/10/10",19,12
"嚴重特殊傳染性肺炎","台中市","北區","男","否","25-29","2022/10/11",20,17
"嚴重特殊傳染性肺炎","台中市","北區","男","否","25-29","2022/10/12",26,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","30-34","2022/10/10",14,11
"嚴重特殊傳染性肺炎","台中市","北區","男","否","30-34","2022/10/11",18,17
"嚴重特殊傳染性肺炎","台中市","北區","男","否","30-34","2022/10/12",15,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","35-39","2022/10/11",13,12
"嚴重特殊傳染性肺炎","台中市","北區","男","否","35-39","2022/10/12",14,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","4","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","40-44","2022/10/11",12,13
"嚴重特殊傳染性肺炎","台中市","北區","男","否","40-44","2022/10/12",7,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","45-49","2022/10/12",14,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","5-9","2022/10/11",11,13
"嚴重特殊傳染性肺炎","台中市","北區","男","否","5-9","2022/10/12",8,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","50-54","2022/10/09",2,1
"嚴重特殊傳染性肺炎","台中市","北區","男","否","50-54","2022/10/11",6,4
"嚴重特殊傳染性肺炎","台中市","北區","男","否","50-54","2022/10/12",6,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","55-59","2022/10/11",6,7
"嚴重特殊傳染性肺炎","台中市","北區","男","否","55-59","2022/10/12",3,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","60-64","2022/10/12",7,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","65-69","2022/10/12",5,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","70+","2022/10/11",11,9
"嚴重特殊傳染性肺炎","台中市","北區","男","否","70+","2022/10/12",11,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","0","2022/10/12",2,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","1","2022/10/12",7,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","10-14","2022/10/12",16,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","15-19","2022/10/12",22,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","2","2022/10/10",3,2
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","2","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","20-24","2022/10/11",26,25
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","20-24","2022/10/12",22,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","25-29","2022/10/11",37,39
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","25-29","2022/10/12",30,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","3","2022/10/12",5,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","30-34","2022/10/11",35,37
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","30-34","2022/10/12",50,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","35-39","2022/10/10",26,27
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","35-39","2022/10/12",27,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","4","2022/10/12",4,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","40-44","2022/10/11",52,55
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","40-44","2022/10/12",43,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","45-49","2022/10/12",46,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","5-9","2022/10/11",31,29
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","5-9","2022/10/12",27,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","50-54","2022/10/11",22,21
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","50-54","2022/10/12",31,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","55-59","2022/10/11",18,22
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","55-59","2022/10/12",32,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","60-64","2022/10/11",12,14
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","60-64","2022/10/12",22,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","65-69","2022/10/12",15,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","70+","2022/10/07",16,15
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","70+","2022/10/10",17,16
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","70+","2022/10/12",16,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","0","2022/10/12",3,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","1","2022/10/11",4,1
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","1","2022/10/12",5,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","10-14","2022/10/06",36,37
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","10-14","2022/10/08",21,22
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","10-14","2022/10/12",36,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","15-19","2022/10/12",19,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","2","2022/10/12",3,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","20-24","2022/10/11",16,21
