"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","1","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","10-14","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","15-19","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","20-24","2022/06/07",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","25-29","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","30-34","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","35-39","2022/06/08",2,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","45-49","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","5-9","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","50-54","2022/06/08",3,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","55-59","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","70+","2022/06/08",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","0","2022/06/08",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","1","2022/06/08",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","10-14","2022/05/14",5,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","10-14","2022/06/06",11,9
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","10-14","2022/06/07",7,6
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","10-14","2022/06/08",8,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","15-19","2022/06/07",11,8
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","15-19","2022/06/08",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","2","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","20-24","2022/06/06",15,12
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","20-24","2022/06/07",5,6
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","20-24","2022/06/08",10,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","25-29","2022/06/06",19,17
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","25-29","2022/06/07",8,7
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","25-29","2022/06/08",6,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","3","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","30-34","2022/06/07",9,7
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","30-34","2022/06/08",10,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","35-39","2022/06/08",8,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","4","2022/06/07",5,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","4","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","40-44","2022/06/06",12,11
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","40-44","2022/06/07",10,9
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","40-44","2022/06/08",8,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","45-49","2022/06/05",7,6
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","45-49","2022/06/06",7,5
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","45-49","2022/06/08",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","5-9","2022/06/02",3,2
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","5-9","2022/06/04",4,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","5-9","2022/06/07",4,6
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","5-9","2022/06/08",6,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","50-54","2022/06/03",3,2
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","50-54","2022/06/05",6,5
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","50-54","2022/06/06",16,15
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","50-54","2022/06/07",7,9
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","50-54","2022/06/08",8,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","55-59","2022/06/05",5,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","55-59","2022/06/06",9,7
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","55-59","2022/06/08",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","60-64","2022/06/04",5,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","60-64","2022/06/06",9,7
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","60-64","2022/06/07",10,11
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","60-64","2022/06/08",11,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","65-69","2022/06/06",8,7
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","65-69","2022/06/08",8,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","70+","2022/06/06",23,21
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","70+","2022/06/07",10,11
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","70+","2022/06/08",11,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","0","2022/06/08",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","1","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","10-14","2022/06/08",8,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","15-19","2022/06/06",9,7
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","15-19","2022/06/07",11,7
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","15-19","2022/06/08",8,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","2","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","20-24","2022/06/06",11,10
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","20-24","2022/06/08",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","25-29","2022/06/07",6,5
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","25-29","2022/06/08",6,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","3","2022/06/05",5,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","3","2022/06/07",1,2
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","3","2022/06/08",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","30-34","2022/05/31",4,5
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","30-34","2022/06/06",6,5
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","30-34","2022/06/07",3,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","30-34","2022/06/08",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","35-39","2022/06/05",4,5
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","35-39","2022/06/06",8,7
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","35-39","2022/06/07",6,5
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","35-39","2022/06/08",5,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","4","2022/06/07",2,1
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","40-44","2022/06/05",9,7
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","40-44","2022/06/07",3,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","40-44","2022/06/08",6,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","45-49","2022/06/04",5,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","45-49","2022/06/08",8,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","5-9","2022/06/04",2,1
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","5-9","2022/06/08",8,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","50-54","2022/06/05",4,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","50-54","2022/06/06",11,10
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","50-54","2022/06/07",1,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","50-54","2022/06/08",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","55-59","2022/06/08",5,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","60-64","2022/06/08",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","65-69","2022/06/02",8,7
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","65-69","2022/06/04",6,5
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","65-69","2022/06/06",7,6
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","65-69","2022/06/07",5,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","65-69","2022/06/08",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","70+","2022/06/06",17,16
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","70+","2022/06/07",12,8
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","70+","2022/06/08",9,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","10-14","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","20-24","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","30-34","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","40-44","2022/06/06",3,2
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","40-44","2022/06/07",3,2
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","40-44","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","45-49","2022/06/07",1,2
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","45-49","2022/06/08",3,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","5-9","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","50-54","2022/06/06",2,1
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","55-59","2022/06/08",4,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","60-64","2022/06/07",3,1
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","65-69","2022/06/07",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","65-69","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","70+","2022/06/07",1,2
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","70+","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","1","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","10-14","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","15-19","2022/06/06",2,1
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","15-19","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","20-24","2022/06/07",NA,1
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","20-24","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","25-29","2022/06/08",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","30-34","2022/06/08",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","35-39","2022/06/06",2,1
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","35-39","2022/06/07",NA,2
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","40-44","2022/06/01",2,1
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","40-44","2022/06/07",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","40-44","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","45-49","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","50-54","2022/06/07",1,2
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","55-59","2022/06/08",3,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","60-64","2022/06/04",2,1
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","60-64","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","65-69","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","70+","2022/06/07",1,2
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","70+","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","0","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","1","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","10-14","2022/06/08",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","15-19","2022/06/06",5,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","15-19","2022/06/08",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","20-24","2022/06/07",3,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","20-24","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","25-29","2022/05/31",2,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","25-29","2022/06/07",6,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","25-29","2022/06/08",5,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","3","2022/06/07",4,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","30-34","2022/06/07",4,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","30-34","2022/06/08",6,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","35-39","2022/06/04",7,6
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","35-39","2022/06/07",6,5
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","35-39","2022/06/08",6,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","4","2022/06/07",2,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","40-44","2022/06/05",12,11
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","40-44","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","45-49","2022/06/03",11,10
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","45-49","2022/06/06",7,6
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","45-49","2022/06/07",8,7
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","45-49","2022/06/08",6,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","5-9","2022/06/06",5,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","5-9","2022/06/08",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","50-54","2022/06/07",5,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","50-54","2022/06/08",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","55-59","2022/06/07",3,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","55-59","2022/06/08",5,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","60-64","2022/06/07",4,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","60-64","2022/06/08",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","65-69","2022/06/07",5,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","65-69","2022/06/08",5,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","70+","2022/06/05",8,7
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","70+","2022/06/07",11,7
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","70+","2022/06/08",5,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","1","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","10-14","2022/06/07",2,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","10-14","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","15-19","2022/06/07",6,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","15-19","2022/06/08",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","2","2022/06/07",2,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","20-24","2022/06/07",7,6
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","20-24","2022/06/08",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","25-29","2022/06/05",9,8
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","25-29","2022/06/07",7,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","25-29","2022/06/08",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","3","2022/06/07",2,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","30-34","2022/06/05",5,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","30-34","2022/06/06",4,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","30-34","2022/06/07",8,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","30-34","2022/06/08",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","35-39","2022/06/06",5,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","35-39","2022/06/07",4,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","35-39","2022/06/08",5,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","4","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","40-44","2022/06/04",3,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","40-44","2022/06/05",2,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","40-44","2022/06/06",12,10
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","40-44","2022/06/07",5,6
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","40-44","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","45-49","2022/06/07",2,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","5-9","2022/06/06",4,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","5-9","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","50-54","2022/06/03",3,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","50-54","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","55-59","2022/05/19",4,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","55-59","2022/06/08",2,NA
