"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","35-39","2022/09/05",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","40-44","2022/09/04",2,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","40-44","2022/09/05",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","45-49","2022/09/04",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","45-49","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","5-9","2022/09/05",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","50-54","2022/09/04",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","50-54","2022/09/05",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","55-59","2022/09/05",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","60-64","2022/09/04",3,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","60-64","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","65-69","2022/09/05",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","70+","2022/09/05",3,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","F","否","30-34","2022/09/04",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","F","否","50-54","2022/09/04",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","F","否","50-54","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","F","否","55-59","2022/09/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","F","否","70+","2022/09/04",2,1
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","20-24","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","30-34","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","35-39","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","3","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","30-34","2022/09/05",2,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","5-9","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","50-54","2022/09/05",2,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","60-64","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","65-69","2022/09/04",NA,1
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","70+","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","M","否","1","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","M","否","20-24","2022/09/04",NA,1
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","M","否","20-24","2022/09/05",2,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","M","否","3","2022/09/05",2,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","M","否","35-39","2022/09/03",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","M","否","35-39","2022/09/04",NA,1
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","M","否","5-9","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","M","否","50-54","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","M","否","60-64","2022/09/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","M","否","60-64","2022/09/04",NA,1
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","M","否","65-69","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","10-14","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","25-29","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","30-34","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","40-44","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","45-49","2022/09/04",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","50-54","2022/09/04",1,2
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","50-54","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","65-69","2022/09/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","20-24","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","25-29","2022/09/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","25-29","2022/09/04",NA,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","25-29","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","30-34","2022/09/05",2,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","35-39","2022/09/05",2,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","55-59","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","60-64","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","65-69","2022/09/02",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","10-14","2022/09/05",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","15-19","2022/09/04",2,1
"嚴重特殊傳染性肺炎","台中市","中區","F","否","20-24","2022/09/05",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","25-29","2022/09/04",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","F","否","25-29","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","30-34","2022/09/04",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","30-34","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","35-39","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","4","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","40-44","2022/09/05",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","45-49","2022/09/03",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","45-49","2022/09/04",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","F","否","45-49","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","5-9","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","55-59","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","70+","2022/09/05",3,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","15-19","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","20-24","2022/09/05",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","3","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","30-34","2022/09/05",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","35-39","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","40-44","2022/09/04",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","45-49","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","5-9","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","60-64","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","70+","2022/09/05",4,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","1","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","10-14","2022/09/04",2,3
"嚴重特殊傳染性肺炎","台中市","北區","F","否","10-14","2022/09/05",9,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","15-19","2022/09/04",4,3
"嚴重特殊傳染性肺炎","台中市","北區","F","否","15-19","2022/09/05",7,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","20-24","2022/09/04",10,9
"嚴重特殊傳染性肺炎","台中市","北區","F","否","20-24","2022/09/05",12,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","25-29","2022/06/04",25,26
"嚴重特殊傳染性肺炎","台中市","北區","F","否","25-29","2022/09/02",22,23
"嚴重特殊傳染性肺炎","台中市","北區","F","否","25-29","2022/09/03",24,26
"嚴重特殊傳染性肺炎","台中市","北區","F","否","25-29","2022/09/04",13,8
"嚴重特殊傳染性肺炎","台中市","北區","F","否","25-29","2022/09/05",21,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","3","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","30-34","2022/09/05",13,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","35-39","2022/09/03",10,11
"嚴重特殊傳染性肺炎","台中市","北區","F","否","35-39","2022/09/04",6,8
"嚴重特殊傳染性肺炎","台中市","北區","F","否","35-39","2022/09/05",11,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","4","2022/09/05",4,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","40-44","2022/09/05",10,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","45-49","2022/09/02",11,12
"嚴重特殊傳染性肺炎","台中市","北區","F","否","45-49","2022/09/04",5,4
"嚴重特殊傳染性肺炎","台中市","北區","F","否","45-49","2022/09/05",7,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","5-9","2022/09/02",4,5
"嚴重特殊傳染性肺炎","台中市","北區","F","否","5-9","2022/09/05",9,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","50-54","2022/09/01",9,8
"嚴重特殊傳染性肺炎","台中市","北區","F","否","50-54","2022/09/03",6,7
"嚴重特殊傳染性肺炎","台中市","北區","F","否","50-54","2022/09/05",9,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","55-59","2022/09/04",6,7
"嚴重特殊傳染性肺炎","台中市","北區","F","否","55-59","2022/09/05",9,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","60-64","2022/09/02",8,7
"嚴重特殊傳染性肺炎","台中市","北區","F","否","60-64","2022/09/04",2,3
"嚴重特殊傳染性肺炎","台中市","北區","F","否","60-64","2022/09/05",6,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","65-69","2022/09/04",3,2
"嚴重特殊傳染性肺炎","台中市","北區","F","否","65-69","2022/09/05",6,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","70+","2022/09/05",8,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","0","2022/09/04",2,1
"嚴重特殊傳染性肺炎","台中市","北區","M","否","1","2022/09/05",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","10-14","2022/09/05",6,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","15-19","2022/09/04",4,5
"嚴重特殊傳染性肺炎","台中市","北區","M","否","15-19","2022/09/05",8,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","20-24","2022/09/03",16,15
"嚴重特殊傳染性肺炎","台中市","北區","M","否","20-24","2022/09/04",9,7
"嚴重特殊傳染性肺炎","台中市","北區","M","否","20-24","2022/09/05",9,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","25-29","2022/09/02",11,10
"嚴重特殊傳染性肺炎","台中市","北區","M","否","25-29","2022/09/04",10,7
"嚴重特殊傳染性肺炎","台中市","北區","M","否","25-29","2022/09/05",16,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","3","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","30-34","2022/09/03",8,7
"嚴重特殊傳染性肺炎","台中市","北區","M","否","30-34","2022/09/04",15,13
"嚴重特殊傳染性肺炎","台中市","北區","M","否","30-34","2022/09/05",12,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","35-39","2022/09/03",9,8
"嚴重特殊傳染性肺炎","台中市","北區","M","否","35-39","2022/09/05",8,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","4","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","40-44","2022/09/05",8,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","45-49","2022/05/20",12,13
"嚴重特殊傳染性肺炎","台中市","北區","M","否","45-49","2022/09/05",9,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","5-9","2022/09/04",5,4
"嚴重特殊傳染性肺炎","台中市","北區","M","否","5-9","2022/09/05",5,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","50-54","2022/09/04",7,8
"嚴重特殊傳染性肺炎","台中市","北區","M","否","50-54","2022/09/05",5,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","55-59","2022/09/05",7,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","60-64","2022/09/04",1,2
"嚴重特殊傳染性肺炎","台中市","北區","M","否","60-64","2022/09/05",7,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","65-69","2022/09/04",1,2
"嚴重特殊傳染性肺炎","台中市","北區","M","否","65-69","2022/09/05",4,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","70+","2022/09/04",3,2
"嚴重特殊傳染性肺炎","台中市","北區","M","否","70+","2022/09/05",12,NA
"嚴重特殊傳染性肺炎","台中市","北區","U","否","5-9","2022/09/04",NA,1
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","0","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","1","2022/09/05",2,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","10-14","2022/09/05",9,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","15-19","2022/09/04",11,9
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","15-19","2022/09/05",12,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","2","2022/09/05",2,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","20-24","2022/09/02",14,13
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","20-24","2022/09/05",24,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","25-29","2022/09/03",27,25
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","25-29","2022/09/04",10,12
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","25-29","2022/09/05",16,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","3","2022/09/03",2,1
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","3","2022/09/05",2,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","30-34","2022/09/02",24,23
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","30-34","2022/09/04",16,14
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","30-34","2022/09/05",23,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","35-39","2022/09/03",26,24
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","35-39","2022/09/04",14,15
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","35-39","2022/09/05",17,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","4","2022/09/04",2,1
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","4","2022/09/05",2,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","40-44","2022/09/03",21,22
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","40-44","2022/09/04",11,12
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","40-44","2022/09/05",28,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","45-49","2022/09/02",15,14
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","45-49","2022/09/04",10,12
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","45-49","2022/09/05",17,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","5-9","2022/09/03",8,7
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","5-9","2022/09/05",19,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","50-54","2022/08/31",20,19
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","50-54","2022/09/04",10,9
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","50-54","2022/09/05",22,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","55-59","2022/09/04",6,7
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","55-59","2022/09/05",16,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","60-64","2022/09/04",7,6
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","60-64","2022/09/05",7,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","65-69","2022/09/05",5,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","70+","2022/09/02",6,5
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","70+","2022/09/05",8,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","0","2022/09/05",2,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","1","2022/09/05",2,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","10-14","2022/09/05",11,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","15-19","2022/09/04",16,15
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","15-19","2022/09/05",19,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","2","2022/09/05",4,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","20-24","2022/09/02",21,20
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","20-24","2022/09/04",8,7
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","20-24","2022/09/05",15,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","25-29","2022/09/04",4,5
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","25-29","2022/09/05",21,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","3","2022/09/05",4,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","30-34","2022/09/03",13,12
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","30-34","2022/09/04",11,10
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","30-34","2022/09/05",17,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","35-39","2022/09/02",10,11
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","35-39","2022/09/05",15,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","4","2022/09/05",2,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","40-44","2022/09/02",19,18
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","40-44","2022/09/04",12,11
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","40-44","2022/09/05",22,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","45-49","2022/09/04",8,11
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","45-49","2022/09/05",13,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","5-9","2022/05/19",18,19
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","5-9","2022/09/05",25,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","50-54","2022/09/04",6,5
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","50-54","2022/09/05",21,NA
