"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","40-44","2022/05/20",1,2
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","40-44","2022/05/21",3,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","45-49","2022/05/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","45-49","2022/05/21",3,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","5-9","2022/05/21",5,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","50-54","2022/05/20",2,1
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","50-54","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","55-59","2022/05/21",3,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","60-64","2022/05/20",NA,1
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","60-64","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","70+","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","南投縣","名間鄉","M","否","70+","2022/05/21",3,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","F","否","10-14","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","F","否","20-24","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","F","否","25-29","2022/05/20",2,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","F","否","25-29","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","F","否","30-34","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","F","否","35-39","2022/05/19",2,1
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","F","否","40-44","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","F","否","45-49","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","F","否","5-9","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","F","否","50-54","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","F","否","70+","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","F","否","70+","2022/05/20",1,2
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","15-19","2022/05/20",2,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","15-19","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","20-24","2022/05/18",2,1
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","20-24","2022/05/20",1,2
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","25-29","2022/05/19",2,1
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","25-29","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","25-29","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","30-34","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","35-39","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","35-39","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","40-44","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","45-49","2022/05/20",2,1
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","5-9","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","55-59","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","60-64","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","國姓鄉","M","否","70+","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","0","2022/05/12",NA,1
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","10-14","2022/05/19",4,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","10-14","2022/05/20",4,6
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","10-14","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","15-19","2022/05/05",5,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","15-19","2022/05/06",3,2
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","15-19","2022/05/08",3,5
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","15-19","2022/05/18",7,5
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","15-19","2022/05/20",1,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","15-19","2022/05/21",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","2","2022/05/20",2,1
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","2","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","20-24","2022/05/17",8,7
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","20-24","2022/05/18",12,11
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","20-24","2022/05/19",7,8
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","20-24","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","25-29","2022/05/16",4,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","25-29","2022/05/17",1,2
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","25-29","2022/05/20",5,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","25-29","2022/05/21",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","3","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","30-34","2022/05/15",3,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","30-34","2022/05/19",4,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","30-34","2022/05/21",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","35-39","2022/04/25",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","35-39","2022/05/16",4,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","35-39","2022/05/18",9,8
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","35-39","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","4","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","40-44","2022/05/20",9,7
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","40-44","2022/05/21",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","45-49","2022/05/20",5,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","45-49","2022/05/21",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","5-9","2022/05/19",6,5
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","5-9","2022/05/21",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","50-54","2022/05/13",2,1
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","50-54","2022/05/17",3,2
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","50-54","2022/05/19",3,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","50-54","2022/05/21",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","55-59","2022/05/17",5,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","55-59","2022/05/19",5,1
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","55-59","2022/05/20",2,5
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","55-59","2022/05/21",6,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","60-64","2022/05/18",6,5
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","60-64","2022/05/19",2,1
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","60-64","2022/05/20",4,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","65-69","2022/05/20",2,1
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","65-69","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","70+","2022/05/17",3,1
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","70+","2022/05/20",5,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","F","否","70+","2022/05/21",5,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","1","2022/05/20",2,1
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","1","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","10-14","2022/05/19",4,5
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","10-14","2022/05/20",2,1
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","10-14","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","15-19","2022/05/16",5,6
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","15-19","2022/05/19",6,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","15-19","2022/05/20",7,8
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","15-19","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","2","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","2","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","20-24","2022/05/16",5,6
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","20-24","2022/05/17",9,10
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","20-24","2022/05/18",8,7
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","20-24","2022/05/20",5,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","20-24","2022/05/21",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","25-29","2022/05/16",4,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","25-29","2022/05/18",7,6
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","25-29","2022/05/19",4,5
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","25-29","2022/05/20",12,8
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","25-29","2022/05/21",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","30-34","2022/05/19",4,2
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","30-34","2022/05/20",8,7
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","30-34","2022/05/21",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","35-39","2022/05/12",2,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","35-39","2022/05/19",3,5
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","35-39","2022/05/20",5,7
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","35-39","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","4","2022/05/18",2,1
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","4","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","40-44","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","45-49","2022/05/18",3,2
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","45-49","2022/05/19",NA,1
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","45-49","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","5-9","2022/05/20",2,1
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","5-9","2022/05/21",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","50-54","2022/05/21",6,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","55-59","2022/05/18",2,1
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","55-59","2022/05/19",4,2
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","55-59","2022/05/20",3,5
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","55-59","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","60-64","2022/05/17",2,1
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","60-64","2022/05/18",3,2
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","60-64","2022/05/19",4,1
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","60-64","2022/05/20",1,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","60-64","2022/05/21",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","65-69","2022/05/18",2,1
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","65-69","2022/05/19",4,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","65-69","2022/05/20",1,2
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","65-69","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","70+","2022/05/17",4,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","70+","2022/05/18",7,6
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","70+","2022/05/19",5,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","70+","2022/05/20",5,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","M","否","70+","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","10-14","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","15-19","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","20-24","2022/05/17",NA,1
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","25-29","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","25-29","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","3","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","30-34","2022/05/20",NA,1
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","35-39","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","40-44","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","45-49","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","50-54","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","50-54","2022/05/20",NA,1
"嚴重特殊傳染性肺炎","南投縣","水里鄉","F","否","50-54","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","15-19","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","15-19","2022/05/20",1,2
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","15-19","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","20-24","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","20-24","2022/05/21",3,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","25-29","2022/05/18",2,1
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","30-34","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","35-39","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","35-39","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","5-9","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","50-54","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","M","否","55-59","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","1","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","10-14","2022/05/17",5,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","10-14","2022/05/18",7,6
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","10-14","2022/05/20",3,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","10-14","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","15-19","2022/05/17",3,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","15-19","2022/05/20",1,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","20-24","2022/05/19",3,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","20-24","2022/05/20",NA,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","25-29","2022/05/17",5,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","25-29","2022/05/20",2,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","25-29","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","3","2022/05/20",2,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","30-34","2022/05/19",7,5
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","30-34","2022/05/20",1,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","30-34","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","35-39","2022/05/20",8,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","35-39","2022/05/21",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","4","2022/05/19",2,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","40-44","2022/05/16",5,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","40-44","2022/05/19",6,5
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","40-44","2022/05/20",6,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","40-44","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","45-49","2022/05/19",4,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","45-49","2022/05/20",5,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","45-49","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","5-9","2022/05/17",5,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","50-54","2022/05/19",4,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","50-54","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","55-59","2022/05/19",6,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","55-59","2022/05/20",NA,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","60-64","2022/05/18",4,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","60-64","2022/05/19",8,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","60-64","2022/05/20",4,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","65-69","2022/05/18",7,6
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","65-69","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","70+","2022/05/19",5,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","F","否","70+","2022/05/20",7,4
