"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台中市","北區","女","否","35-39","2022/05/09",8,9
"嚴重特殊傳染性肺炎","台中市","北區","女","否","35-39","2022/05/10",13,15
"嚴重特殊傳染性肺炎","台中市","北區","女","否","35-39","2022/05/11",18,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","4","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","40-44","2022/05/10",18,17
"嚴重特殊傳染性肺炎","台中市","北區","女","否","40-44","2022/05/11",10,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","45-49","2022/05/08",6,7
"嚴重特殊傳染性肺炎","台中市","北區","女","否","45-49","2022/05/11",11,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","5-9","2022/05/10",9,10
"嚴重特殊傳染性肺炎","台中市","北區","女","否","5-9","2022/05/11",9,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","50-54","2022/05/10",12,14
"嚴重特殊傳染性肺炎","台中市","北區","女","否","50-54","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","55-59","2022/05/10",8,7
"嚴重特殊傳染性肺炎","台中市","北區","女","否","55-59","2022/05/11",8,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","60-64","2022/05/11",8,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","65-69","2022/05/10",6,8
"嚴重特殊傳染性肺炎","台中市","北區","女","否","65-69","2022/05/11",5,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","70+","2022/05/05",3,4
"嚴重特殊傳染性肺炎","台中市","北區","女","否","70+","2022/05/10",8,9
"嚴重特殊傳染性肺炎","台中市","北區","女","否","70+","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","0","2022/05/10",2,1
"嚴重特殊傳染性肺炎","台中市","北區","男","否","0","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","10-14","2022/05/11",5,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","15-19","2022/05/10",7,6
"嚴重特殊傳染性肺炎","台中市","北區","男","否","15-19","2022/05/11",7,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","2","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","20-24","2022/05/06",6,5
"嚴重特殊傳染性肺炎","台中市","北區","男","否","20-24","2022/05/11",16,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","25-29","2022/05/09",8,9
"嚴重特殊傳染性肺炎","台中市","北區","男","否","25-29","2022/05/10",15,12
"嚴重特殊傳染性肺炎","台中市","北區","男","否","25-29","2022/05/11",13,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","3","2022/05/10",4,3
"嚴重特殊傳染性肺炎","台中市","北區","男","否","30-34","2022/05/10",20,14
"嚴重特殊傳染性肺炎","台中市","北區","男","否","30-34","2022/05/11",18,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","35-39","2022/05/06",9,8
"嚴重特殊傳染性肺炎","台中市","北區","男","否","35-39","2022/05/07",5,4
"嚴重特殊傳染性肺炎","台中市","北區","男","否","35-39","2022/05/09",5,6
"嚴重特殊傳染性肺炎","台中市","北區","男","否","35-39","2022/05/10",10,9
"嚴重特殊傳染性肺炎","台中市","北區","男","否","35-39","2022/05/11",11,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","4","2022/05/10",4,2
"嚴重特殊傳染性肺炎","台中市","北區","男","否","40-44","2022/05/10",5,6
"嚴重特殊傳染性肺炎","台中市","北區","男","否","40-44","2022/05/11",5,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","45-49","2022/05/04",6,7
"嚴重特殊傳染性肺炎","台中市","北區","男","否","45-49","2022/05/06",8,7
"嚴重特殊傳染性肺炎","台中市","北區","男","否","45-49","2022/05/10",5,6
"嚴重特殊傳染性肺炎","台中市","北區","男","否","45-49","2022/05/11",8,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","5-9","2022/05/11",11,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","50-54","2022/05/10",10,8
"嚴重特殊傳染性肺炎","台中市","北區","男","否","50-54","2022/05/11",7,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","55-59","2022/05/11",3,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","60-64","2022/05/10",10,8
"嚴重特殊傳染性肺炎","台中市","北區","男","否","60-64","2022/05/11",6,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","65-69","2022/05/10",6,4
"嚴重特殊傳染性肺炎","台中市","北區","男","否","65-69","2022/05/11",7,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","70+","2022/05/07",3,4
"嚴重特殊傳染性肺炎","台中市","北區","男","否","70+","2022/05/11",8,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","0","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","1","2022/05/10",6,5
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","1","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","10-14","2022/05/10",13,14
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","10-14","2022/05/11",8,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","15-19","2022/05/09",5,4
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","15-19","2022/05/10",14,10
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","15-19","2022/05/11",5,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","2","2022/05/11",5,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","20-24","2022/05/09",12,10
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","20-24","2022/05/10",28,24
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","20-24","2022/05/11",18,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","25-29","2022/05/07",22,21
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","25-29","2022/05/08",16,14
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","25-29","2022/05/10",20,22
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","25-29","2022/05/11",20,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","3","2022/05/11",6,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","30-34","2022/05/02",10,9
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","30-34","2022/05/07",21,20
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","30-34","2022/05/10",24,22
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","30-34","2022/05/11",32,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","35-39","2022/05/09",13,11
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","35-39","2022/05/10",19,21
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","35-39","2022/05/11",18,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","4","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","40-44","2022/05/08",20,19
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","40-44","2022/05/09",6,5
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","40-44","2022/05/10",29,25
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","40-44","2022/05/11",24,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","45-49","2022/05/08",7,6
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","45-49","2022/05/10",17,16
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","45-49","2022/05/11",13,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","5-9","2022/05/10",14,13
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","5-9","2022/05/11",19,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","50-54","2022/05/11",12,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","55-59","2022/05/10",12,11
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","55-59","2022/05/11",16,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","60-64","2022/05/11",11,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","65-69","2022/05/11",7,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","70+","2022/05/10",5,4
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","70+","2022/05/11",9,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","0","2022/05/10",2,3
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","0","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","1","2022/05/10",NA,3
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","1","2022/05/11",4,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","10-14","2022/05/08",7,6
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","10-14","2022/05/11",13,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","15-19","2022/05/10",9,11
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","15-19","2022/05/11",13,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","2","2022/05/10",2,3
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","2","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","20-24","2022/05/01",7,6
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","20-24","2022/05/05",8,9
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","20-24","2022/05/10",19,22
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","20-24","2022/05/11",17,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","25-29","2022/05/10",20,25
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","25-29","2022/05/11",29,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","3","2022/05/09",2,1
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","3","2022/05/10",3,5
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","3","2022/05/11",5,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","30-34","2022/05/05",9,8
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","30-34","2022/05/10",27,34
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","30-34","2022/05/11",21,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","35-39","2022/05/09",11,9
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","35-39","2022/05/10",24,25
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","35-39","2022/05/11",21,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","4","2022/05/10",6,7
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","4","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","40-44","2022/05/10",27,28
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","40-44","2022/05/11",16,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","45-49","2022/05/10",18,17
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","45-49","2022/05/11",19,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","5-9","2022/05/08",7,8
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","5-9","2022/05/10",16,17
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","5-9","2022/05/11",18,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","50-54","2022/05/10",17,16
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","50-54","2022/05/11",8,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","55-59","2022/05/10",8,7
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","55-59","2022/05/11",5,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","60-64","2022/05/11",12,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","65-69","2022/05/10",8,12
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","65-69","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","70+","2022/05/07",4,3
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","70+","2022/05/11",6,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","10-14","2022/05/11",6,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","15-19","2022/05/11",3,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","20-24","2022/05/06",6,5
"嚴重特殊傳染性肺炎","台中市","南區","女","否","20-24","2022/05/11",12,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","25-29","2022/05/05",6,5
"嚴重特殊傳染性肺炎","台中市","南區","女","否","25-29","2022/05/11",6,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","3","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","30-34","2022/05/10",12,13
"嚴重特殊傳染性肺炎","台中市","南區","女","否","30-34","2022/05/11",9,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","35-39","2022/05/10",14,12
"嚴重特殊傳染性肺炎","台中市","南區","女","否","35-39","2022/05/11",8,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","4","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","40-44","2022/05/05",NA,1
"嚴重特殊傳染性肺炎","台中市","南區","女","否","40-44","2022/05/10",9,7
"嚴重特殊傳染性肺炎","台中市","南區","女","否","40-44","2022/05/11",15,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","45-49","2022/05/10",9,8
"嚴重特殊傳染性肺炎","台中市","南區","女","否","45-49","2022/05/11",12,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","5-9","2022/05/11",11,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","50-54","2022/05/11",13,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","55-59","2022/05/11",4,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","60-64","2022/05/11",3,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","65-69","2022/05/11",5,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","70+","2022/05/11",4,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","0","2022/05/11",3,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","1","2022/05/10",4,3
"嚴重特殊傳染性肺炎","台中市","南區","男","否","10-14","2022/05/11",3,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","15-19","2022/05/11",9,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","2","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","20-24","2022/05/09",5,4
"嚴重特殊傳染性肺炎","台中市","南區","男","否","20-24","2022/05/10",20,21
"嚴重特殊傳染性肺炎","台中市","南區","男","否","20-24","2022/05/11",10,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","25-29","2022/05/10",14,12
"嚴重特殊傳染性肺炎","台中市","南區","男","否","25-29","2022/05/11",12,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","3","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","30-34","2022/05/07",3,2
"嚴重特殊傳染性肺炎","台中市","南區","男","否","30-34","2022/05/09",4,3
"嚴重特殊傳染性肺炎","台中市","南區","男","否","30-34","2022/05/10",14,11
"嚴重特殊傳染性肺炎","台中市","南區","男","否","30-34","2022/05/11",5,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","35-39","2022/05/11",9,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","4","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","40-44","2022/05/10",7,5
"嚴重特殊傳染性肺炎","台中市","南區","男","否","40-44","2022/05/11",9,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","45-49","2022/05/10",9,11
"嚴重特殊傳染性肺炎","台中市","南區","男","否","45-49","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","5-9","2022/05/08",5,4
"嚴重特殊傳染性肺炎","台中市","南區","男","否","5-9","2022/05/11",4,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","50-54","2022/05/10",7,5
"嚴重特殊傳染性肺炎","台中市","南區","男","否","50-54","2022/05/11",5,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","55-59","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","60-64","2022/05/10",5,6
"嚴重特殊傳染性肺炎","台中市","南區","男","否","60-64","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","65-69","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","70+","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","0","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","1","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","10-14","2022/05/10",5,6
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","10-14","2022/05/11",5,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","15-19","2022/05/10",5,7
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","15-19","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","20-24","2022/05/10",14,13
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","20-24","2022/05/11",10,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","25-29","2022/05/11",23,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","3","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","30-34","2022/05/06",11,12
