"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台中市","北區","F","否","5-9","2022/05/07",NA,1
"嚴重特殊傳染性肺炎","台中市","北區","F","否","5-9","2022/05/08",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","50-54","2022/05/02",7,6
"嚴重特殊傳染性肺炎","台中市","北區","F","否","50-54","2022/05/05",2,1
"嚴重特殊傳染性肺炎","台中市","北區","F","否","50-54","2022/05/06",4,2
"嚴重特殊傳染性肺炎","台中市","北區","F","否","50-54","2022/05/08",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","55-59","2022/05/06",3,2
"嚴重特殊傳染性肺炎","台中市","北區","F","否","55-59","2022/05/07",2,1
"嚴重特殊傳染性肺炎","台中市","北區","F","否","60-64","2022/05/06",4,2
"嚴重特殊傳染性肺炎","台中市","北區","F","否","65-69","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","65-69","2022/05/08",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","70+","2022/05/03",2,1
"嚴重特殊傳染性肺炎","台中市","北區","F","否","70+","2022/05/05",2,1
"嚴重特殊傳染性肺炎","台中市","北區","F","否","70+","2022/05/08",3,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","0","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","1","2022/05/06",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","1","2022/05/07",NA,1
"嚴重特殊傳染性肺炎","台中市","北區","M","否","10-14","2022/05/05",3,2
"嚴重特殊傳染性肺炎","台中市","北區","M","否","10-14","2022/05/06",3,4
"嚴重特殊傳染性肺炎","台中市","北區","M","否","10-14","2022/05/07",3,2
"嚴重特殊傳染性肺炎","台中市","北區","M","否","10-14","2022/05/08",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","15-19","2022/05/05",5,4
"嚴重特殊傳染性肺炎","台中市","北區","M","否","15-19","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","2","2022/05/05",NA,1
"嚴重特殊傳染性肺炎","台中市","北區","M","否","2","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","2","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","2","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","20-24","2022/04/30",12,11
"嚴重特殊傳染性肺炎","台中市","北區","M","否","20-24","2022/05/02",6,5
"嚴重特殊傳染性肺炎","台中市","北區","M","否","20-24","2022/05/03",8,9
"嚴重特殊傳染性肺炎","台中市","北區","M","否","20-24","2022/05/05",5,4
"嚴重特殊傳染性肺炎","台中市","北區","M","否","20-24","2022/05/07",10,2
"嚴重特殊傳染性肺炎","台中市","北區","M","否","20-24","2022/05/08",6,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","25-29","2022/04/30",8,6
"嚴重特殊傳染性肺炎","台中市","北區","M","否","25-29","2022/05/01",2,3
"嚴重特殊傳染性肺炎","台中市","北區","M","否","25-29","2022/05/03",13,12
"嚴重特殊傳染性肺炎","台中市","北區","M","否","25-29","2022/05/04",12,13
"嚴重特殊傳染性肺炎","台中市","北區","M","否","25-29","2022/05/05",7,8
"嚴重特殊傳染性肺炎","台中市","北區","M","否","25-29","2022/05/06",14,10
"嚴重特殊傳染性肺炎","台中市","北區","M","否","25-29","2022/05/08",9,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","30-34","2022/05/01",7,6
"嚴重特殊傳染性肺炎","台中市","北區","M","否","30-34","2022/05/02",6,5
"嚴重特殊傳染性肺炎","台中市","北區","M","否","30-34","2022/05/03",12,14
"嚴重特殊傳染性肺炎","台中市","北區","M","否","30-34","2022/05/06",5,4
"嚴重特殊傳染性肺炎","台中市","北區","M","否","30-34","2022/05/08",3,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","35-39","2022/04/30",8,7
"嚴重特殊傳染性肺炎","台中市","北區","M","否","35-39","2022/05/03",4,3
"嚴重特殊傳染性肺炎","台中市","北區","M","否","35-39","2022/05/04",8,10
"嚴重特殊傳染性肺炎","台中市","北區","M","否","35-39","2022/05/06",6,5
"嚴重特殊傳染性肺炎","台中市","北區","M","否","35-39","2022/05/07",4,1
"嚴重特殊傳染性肺炎","台中市","北區","M","否","35-39","2022/05/08",3,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","4","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","40-44","2022/05/02",3,4
"嚴重特殊傳染性肺炎","台中市","北區","M","否","40-44","2022/05/06",4,2
"嚴重特殊傳染性肺炎","台中市","北區","M","否","40-44","2022/05/08",4,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","45-49","2022/05/05",3,4
"嚴重特殊傳染性肺炎","台中市","北區","M","否","45-49","2022/05/06",4,2
"嚴重特殊傳染性肺炎","台中市","北區","M","否","45-49","2022/05/08",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","5-9","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","5-9","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","50-54","2022/05/01",2,1
"嚴重特殊傳染性肺炎","台中市","北區","M","否","50-54","2022/05/03",5,4
"嚴重特殊傳染性肺炎","台中市","北區","M","否","50-54","2022/05/04",2,3
"嚴重特殊傳染性肺炎","台中市","北區","M","否","50-54","2022/05/06",2,1
"嚴重特殊傳染性肺炎","台中市","北區","M","否","50-54","2022/05/07",4,2
"嚴重特殊傳染性肺炎","台中市","北區","M","否","50-54","2022/05/08",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","55-59","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","60-64","2022/05/07",2,1
"嚴重特殊傳染性肺炎","台中市","北區","M","否","60-64","2022/05/08",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","70+","2022/05/06",4,2
"嚴重特殊傳染性肺炎","台中市","北區","M","否","70+","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","0","2022/05/02",NA,1
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","1","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","1","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","10-14","2022/05/04",5,4
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","10-14","2022/05/07",5,4
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","10-14","2022/05/08",5,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","15-19","2022/05/04",3,4
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","15-19","2022/05/06",5,4
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","15-19","2022/05/07",5,4
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","15-19","2022/05/08",5,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","2","2022/05/07",2,1
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","2","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","20-24","2022/04/29",10,9
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","20-24","2022/05/01",10,11
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","20-24","2022/05/03",10,8
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","20-24","2022/05/04",13,14
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","20-24","2022/05/05",11,10
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","20-24","2022/05/06",12,9
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","20-24","2022/05/07",12,7
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","20-24","2022/05/08",9,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","25-29","2022/05/01",11,12
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","25-29","2022/05/02",15,13
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","25-29","2022/05/03",12,11
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","25-29","2022/05/04",14,12
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","25-29","2022/05/05",15,13
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","25-29","2022/05/06",12,14
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","25-29","2022/05/07",16,15
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","25-29","2022/05/08",13,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","3","2022/05/07",2,1
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","30-34","2022/05/01",11,10
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","30-34","2022/05/02",8,6
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","30-34","2022/05/03",11,12
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","30-34","2022/05/04",18,15
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","30-34","2022/05/05",11,12
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","30-34","2022/05/08",12,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","35-39","2022/05/02",12,9
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","35-39","2022/05/04",8,9
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","35-39","2022/05/05",7,6
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","35-39","2022/05/06",11,10
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","35-39","2022/05/07",16,14
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","35-39","2022/05/08",14,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","4","2022/05/06",2,1
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","4","2022/05/07",NA,1
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","4","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","40-44","2022/05/04",9,8
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","40-44","2022/05/05",10,7
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","40-44","2022/05/06",11,13
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","40-44","2022/05/07",9,10
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","40-44","2022/05/08",15,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","45-49","2022/05/03",7,6
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","45-49","2022/05/04",3,2
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","45-49","2022/05/05",6,5
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","45-49","2022/05/08",4,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","5-9","2022/04/29",16,15
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","5-9","2022/05/05",8,6
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","5-9","2022/05/06",7,8
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","5-9","2022/05/07",4,5
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","5-9","2022/05/08",5,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","50-54","2022/05/01",9,8
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","50-54","2022/05/04",7,8
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","50-54","2022/05/05",9,4
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","50-54","2022/05/06",8,11
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","50-54","2022/05/07",4,6
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","50-54","2022/05/08",6,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","55-59","2022/05/05",3,2
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","55-59","2022/05/06",9,6
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","55-59","2022/05/07",4,5
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","55-59","2022/05/08",3,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","60-64","2022/05/05",6,5
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","60-64","2022/05/06",6,5
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","60-64","2022/05/07",8,11
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","60-64","2022/05/08",3,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","65-69","2022/05/05",4,3
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","65-69","2022/05/06",2,3
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","65-69","2022/05/08",5,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","70+","2022/05/04",4,3
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","70+","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","70+","2022/05/08",3,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","0","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","0","2022/05/08",2,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","1","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","1","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","10-14","2022/05/04",6,5
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","10-14","2022/05/05",8,7
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","10-14","2022/05/06",4,5
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","10-14","2022/05/07",3,4
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","10-14","2022/05/08",8,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","15-19","2022/04/29",5,4
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","15-19","2022/05/03",9,8
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","15-19","2022/05/04",5,7
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","15-19","2022/05/05",6,7
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","15-19","2022/05/06",4,5
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","15-19","2022/05/07",9,4
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","15-19","2022/05/08",9,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","2","2022/05/07",2,1
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","2","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","20-24","2022/05/03",7,6
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","20-24","2022/05/06",8,10
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","20-24","2022/05/07",11,10
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","20-24","2022/05/08",11,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","25-29","2022/04/24",3,4
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","25-29","2022/04/27",5,4
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","25-29","2022/04/29",3,4
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","25-29","2022/04/30",7,8
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","25-29","2022/05/04",9,7
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","25-29","2022/05/05",13,15
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","25-29","2022/05/06",13,10
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","25-29","2022/05/07",14,15
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","25-29","2022/05/08",14,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","3","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","30-34","2022/05/01",7,5
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","30-34","2022/05/02",10,12
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","30-34","2022/05/03",7,8
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","30-34","2022/05/04",9,7
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","30-34","2022/05/06",10,11
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","30-34","2022/05/07",5,7
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","30-34","2022/05/08",9,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","35-39","2022/05/02",9,8
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","35-39","2022/05/06",9,10
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","35-39","2022/05/07",14,15
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","35-39","2022/05/08",16,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","4","2022/05/07",2,1
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","40-44","2022/05/02",7,6
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","40-44","2022/05/05",9,7
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","40-44","2022/05/06",9,8
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","40-44","2022/05/07",7,9
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","40-44","2022/05/08",9,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","45-49","2022/04/30",5,4
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","45-49","2022/05/04",4,3
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","45-49","2022/05/06",10,9
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","45-49","2022/05/07",4,6
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","45-49","2022/05/08",6,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","5-9","2022/05/05",6,7
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","5-9","2022/05/06",6,8
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","5-9","2022/05/07",3,4
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","5-9","2022/05/08",8,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","50-54","2022/04/30",5,4
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","50-54","2022/05/02",4,3
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","50-54","2022/05/04",7,8
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","50-54","2022/05/05",4,2
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","50-54","2022/05/06",1,2
"嚴重特殊傳染性肺炎","台中市","北屯區","M","否","50-54","2022/05/08",5,NA
