"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","50-54","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","55-59","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","60-64","2022/07/12",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","70+","2022/07/11",4,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","M","否","70+","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","10-14","2022/07/11",3,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","2","2022/07/11",NA,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","2","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","20-24","2022/07/09",8,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","20-24","2022/07/11",2,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","20-24","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","25-29","2022/07/11",4,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","25-29","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","30-34","2022/07/11",4,3
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","30-34","2022/07/12",6,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","35-39","2022/07/12",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","4","2022/07/11",3,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","4","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","40-44","2022/07/10",8,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","40-44","2022/07/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","40-44","2022/07/12",6,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","45-49","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","5-9","2022/07/10",7,6
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","5-9","2022/07/11",3,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","5-9","2022/07/12",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","50-54","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","55-59","2022/07/11",5,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","55-59","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","60-64","2022/07/12",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","65-69","2022/07/10",2,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","65-69","2022/07/11",3,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","65-69","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","70+","2022/07/09",7,6
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","70+","2022/07/10",3,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","70+","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","1","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","10-14","2022/07/11",1,3
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","10-14","2022/07/12",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","15-19","2022/07/12",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","20-24","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","20-24","2022/07/12",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","25-29","2022/07/11",4,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","30-34","2022/06/17",13,12
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","30-34","2022/07/07",8,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","30-34","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","30-34","2022/07/11",3,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","30-34","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","35-39","2022/07/11",8,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","35-39","2022/07/12",5,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","4","2022/07/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","4","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","40-44","2022/07/11",6,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","40-44","2022/07/12",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","45-49","2022/07/09",2,3
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","45-49","2022/07/10",2,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","45-49","2022/07/11",7,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","5-9","2022/07/11",4,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","5-9","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","50-54","2022/07/11",3,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","50-54","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","55-59","2022/07/11",10,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","60-64","2022/07/11",7,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","60-64","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","65-69","2022/07/11",3,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","70+","2022/07/08",6,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","70+","2022/07/10",5,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","70+","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","F","否","25-29","2022/07/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","F","否","25-29","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","F","否","5-9","2022/07/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","F","否","70+","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","20-24","2022/07/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","30-34","2022/07/11",2,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","30-34","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","4","2022/07/07",NA,1
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","5-9","2022/07/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","60-64","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","70+","2022/07/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","0","2022/07/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","20-24","2022/07/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","25-29","2022/07/11",NA,1
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","25-29","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","30-34","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","35-39","2022/07/10",2,1
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","35-39","2022/07/11",1,2
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","35-39","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","40-44","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","45-49","2022/07/09",3,2
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","45-49","2022/07/11",NA,1
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","50-54","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","55-59","2022/07/11",1,2
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","65-69","2022/07/10",2,1
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","65-69","2022/07/11",NA,2
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","70+","2022/07/11",NA,1
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","M","否","20-24","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","M","否","30-34","2022/07/11",2,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","M","否","30-34","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","M","否","35-39","2022/07/11",1,2
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","M","否","70+","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","15-19","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","20-24","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","30-34","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","35-39","2022/07/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","35-39","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","4","2022/07/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","40-44","2022/07/08",2,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","40-44","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","45-49","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","60-64","2022/07/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","60-64","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","70+","2022/07/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","10-14","2022/07/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","20-24","2022/07/11",NA,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","25-29","2022/07/11",NA,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","45-49","2022/07/11",NA,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","5-9","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","55-59","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","60-64","2022/07/11",2,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","70+","2022/07/11",2,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","70+","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","20-24","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","25-29","2022/06/29",2,1
"嚴重特殊傳染性肺炎","台中市","中區","F","否","25-29","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","30-34","2022/07/11",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","F","否","30-34","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","35-39","2022/07/11",2,1
"嚴重特殊傳染性肺炎","台中市","中區","F","否","35-39","2022/07/12",3,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","40-44","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","55-59","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","70+","2022/07/11",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","70+","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","1","2022/07/11",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","M","否","10-14","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","25-29","2022/07/11",2,1
"嚴重特殊傳染性肺炎","台中市","中區","M","否","25-29","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","30-34","2022/07/11",NA,2
"嚴重特殊傳染性肺炎","台中市","中區","M","否","35-39","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","45-49","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","60-64","2022/07/11",2,1
"嚴重特殊傳染性肺炎","台中市","中區","M","否","60-64","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","65-69","2022/07/04",2,1
"嚴重特殊傳染性肺炎","台中市","中區","M","否","70+","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","10-14","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","15-19","2022/07/11",5,4
"嚴重特殊傳染性肺炎","台中市","北區","F","否","15-19","2022/07/12",4,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","2","2022/06/09",5,4
"嚴重特殊傳染性肺炎","台中市","北區","F","否","20-24","2022/07/11",8,6
"嚴重特殊傳染性肺炎","台中市","北區","F","否","20-24","2022/07/12",8,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","25-29","2022/07/12",13,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","3","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","30-34","2022/07/11",16,13
"嚴重特殊傳染性肺炎","台中市","北區","F","否","30-34","2022/07/12",17,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","35-39","2022/07/11",21,18
"嚴重特殊傳染性肺炎","台中市","北區","F","否","35-39","2022/07/12",9,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","4","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","40-44","2022/07/11",11,12
"嚴重特殊傳染性肺炎","台中市","北區","F","否","40-44","2022/07/12",12,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","45-49","2022/07/12",6,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","5-9","2022/07/11",8,7
"嚴重特殊傳染性肺炎","台中市","北區","F","否","5-9","2022/07/12",7,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","50-54","2022/07/11",11,10
"嚴重特殊傳染性肺炎","台中市","北區","F","否","50-54","2022/07/12",4,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","55-59","2022/07/12",3,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","60-64","2022/07/11",4,5
"嚴重特殊傳染性肺炎","台中市","北區","F","否","60-64","2022/07/12",7,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","65-69","2022/07/11",6,7
"嚴重特殊傳染性肺炎","台中市","北區","F","否","65-69","2022/07/12",3,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","70+","2022/06/23",9,8
"嚴重特殊傳染性肺炎","台中市","北區","F","否","70+","2022/07/11",7,6
"嚴重特殊傳染性肺炎","台中市","北區","F","否","70+","2022/07/12",4,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","0","2022/07/11",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","0","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","1","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","10-14","2022/07/12",4,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","15-19","2022/07/11",5,6
"嚴重特殊傳染性肺炎","台中市","北區","M","否","15-19","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","2","2022/07/12",4,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","20-24","2022/06/12",17,16
"嚴重特殊傳染性肺炎","台中市","北區","M","否","20-24","2022/06/20",28,29
"嚴重特殊傳染性肺炎","台中市","北區","M","否","20-24","2022/07/11",9,7
"嚴重特殊傳染性肺炎","台中市","北區","M","否","20-24","2022/07/12",18,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","25-29","2022/07/11",20,17
"嚴重特殊傳染性肺炎","台中市","北區","M","否","25-29","2022/07/12",8,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","3","2022/07/11",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","30-34","2022/07/11",10,9
"嚴重特殊傳染性肺炎","台中市","北區","M","否","30-34","2022/07/12",12,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","35-39","2022/07/10",5,6
"嚴重特殊傳染性肺炎","台中市","北區","M","否","35-39","2022/07/11",16,14
"嚴重特殊傳染性肺炎","台中市","北區","M","否","35-39","2022/07/12",8,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","4","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","40-44","2022/07/11",9,11
"嚴重特殊傳染性肺炎","台中市","北區","M","否","40-44","2022/07/12",9,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","45-49","2022/07/12",5,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","5-9","2022/07/12",6,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","50-54","2022/07/12",7,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","55-59","2022/07/11",7,6
"嚴重特殊傳染性肺炎","台中市","北區","M","否","55-59","2022/07/12",9,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","60-64","2022/07/11",3,4
"嚴重特殊傳染性肺炎","台中市","北區","M","否","60-64","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","65-69","2022/07/11",5,3
"嚴重特殊傳染性肺炎","台中市","北區","M","否","65-69","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","70+","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","0","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","1","2022/07/11",4,5
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","10-14","2022/07/11",7,12
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","10-14","2022/07/12",10,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","15-19","2022/07/12",7,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","2","2022/07/12",3,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","20-24","2022/07/11",12,11
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","20-24","2022/07/12",17,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","25-29","2022/07/08",27,26
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","25-29","2022/07/11",23,24
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","25-29","2022/07/12",27,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","3","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","30-34","2022/07/11",21,22
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","30-34","2022/07/12",23,NA
