"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","40-44","2022/07/15",NA,1
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","5-9","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","50-54","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","70+","2022/07/15",NA,1
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","70+","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","20-24","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","40-44","2022/07/15",NA,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","40-44","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","55-59","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","60-64","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","70+","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","10-14","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","20-24","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","25-29","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","45-49","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","70+","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","20-24","2022/07/15",4,3
"嚴重特殊傳染性肺炎","台中市","中區","女","否","25-29","2022/06/23",3,4
"嚴重特殊傳染性肺炎","台中市","中區","女","否","25-29","2022/07/13",4,3
"嚴重特殊傳染性肺炎","台中市","中區","女","否","25-29","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","30-34","2022/07/15",NA,2
"嚴重特殊傳染性肺炎","台中市","中區","女","否","35-39","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","45-49","2022/07/15",1,2
"嚴重特殊傳染性肺炎","台中市","中區","女","否","45-49","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","5-9","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","55-59","2022/07/15",2,1
"嚴重特殊傳染性肺炎","台中市","中區","女","否","55-59","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","60-64","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","10-14","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","15-19","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","2","2022/07/15",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","男","否","20-24","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","30-34","2022/07/15",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","男","否","35-39","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","40-44","2022/07/15",3,1
"嚴重特殊傳染性肺炎","台中市","中區","男","否","60-64","2022/07/14",NA,1
"嚴重特殊傳染性肺炎","台中市","北區","女","否","0","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","1","2022/07/15",2,3
"嚴重特殊傳染性肺炎","台中市","北區","女","否","1","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","10-14","2022/07/15",NA,1
"嚴重特殊傳染性肺炎","台中市","北區","女","否","10-14","2022/07/16",3,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","15-19","2022/07/15",3,2
"嚴重特殊傳染性肺炎","台中市","北區","女","否","15-19","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","20-24","2022/06/12",16,17
"嚴重特殊傳染性肺炎","台中市","北區","女","否","20-24","2022/07/15",7,5
"嚴重特殊傳染性肺炎","台中市","北區","女","否","20-24","2022/07/16",8,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","25-29","2022/07/14",18,17
"嚴重特殊傳染性肺炎","台中市","北區","女","否","25-29","2022/07/15",18,15
"嚴重特殊傳染性肺炎","台中市","北區","女","否","25-29","2022/07/16",15,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","3","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","30-34","2022/06/16",21,22
"嚴重特殊傳染性肺炎","台中市","北區","女","否","30-34","2022/07/15",17,16
"嚴重特殊傳染性肺炎","台中市","北區","女","否","30-34","2022/07/16",7,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","35-39","2022/06/12",16,17
"嚴重特殊傳染性肺炎","台中市","北區","女","否","35-39","2022/07/13",3,4
"嚴重特殊傳染性肺炎","台中市","北區","女","否","35-39","2022/07/15",5,6
"嚴重特殊傳染性肺炎","台中市","北區","女","否","35-39","2022/07/16",8,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","4","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","40-44","2022/07/16",12,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","45-49","2022/07/15",9,8
"嚴重特殊傳染性肺炎","台中市","北區","女","否","45-49","2022/07/16",7,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","5-9","2022/07/15",3,1
"嚴重特殊傳染性肺炎","台中市","北區","女","否","5-9","2022/07/16",4,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","50-54","2022/06/16",10,11
"嚴重特殊傳染性肺炎","台中市","北區","女","否","50-54","2022/07/15",3,4
"嚴重特殊傳染性肺炎","台中市","北區","女","否","50-54","2022/07/16",7,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","55-59","2022/07/16",4,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","60-64","2022/06/15",10,11
"嚴重特殊傳染性肺炎","台中市","北區","女","否","60-64","2022/07/16",3,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","65-69","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","70+","2022/07/16",6,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","10-14","2022/07/14",3,4
"嚴重特殊傳染性肺炎","台中市","北區","男","否","10-14","2022/07/16",4,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","15-19","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","2","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","20-24","2022/07/16",11,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","25-29","2022/07/15",6,7
"嚴重特殊傳染性肺炎","台中市","北區","男","否","25-29","2022/07/16",15,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","3","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","30-34","2022/07/15",17,15
"嚴重特殊傳染性肺炎","台中市","北區","男","否","30-34","2022/07/16",8,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","35-39","2022/06/15",22,23
"嚴重特殊傳染性肺炎","台中市","北區","男","否","35-39","2022/07/16",7,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","4","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","40-44","2022/06/15",14,15
"嚴重特殊傳染性肺炎","台中市","北區","男","否","40-44","2022/07/16",5,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","45-49","2022/07/14",5,6
"嚴重特殊傳染性肺炎","台中市","北區","男","否","45-49","2022/07/16",7,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","5-9","2022/07/14",9,8
"嚴重特殊傳染性肺炎","台中市","北區","男","否","5-9","2022/07/16",6,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","50-54","2022/06/14",9,10
"嚴重特殊傳染性肺炎","台中市","北區","男","否","50-54","2022/07/16",6,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","55-59","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","60-64","2022/07/15",4,3
"嚴重特殊傳染性肺炎","台中市","北區","男","否","60-64","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","65-69","2022/06/15",10,11
"嚴重特殊傳染性肺炎","台中市","北區","男","否","70+","2022/07/15",5,3
"嚴重特殊傳染性肺炎","台中市","北區","男","否","70+","2022/07/16",9,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","0","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","0","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","1","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","10-14","2022/07/15",8,9
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","10-14","2022/07/16",4,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","15-19","2022/07/14",10,9
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","15-19","2022/07/15",7,8
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","15-19","2022/07/16",5,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","2","2022/07/08",2,1
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","2","2022/07/14",5,4
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","2","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","20-24","2022/07/14",14,15
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","20-24","2022/07/15",12,9
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","20-24","2022/07/16",7,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","25-29","2022/07/15",14,16
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","25-29","2022/07/16",16,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","3","2022/07/16",3,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","30-34","2022/07/14",20,18
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","30-34","2022/07/15",13,15
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","30-34","2022/07/16",21,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","35-39","2022/07/14",16,18
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","35-39","2022/07/15",23,22
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","35-39","2022/07/16",26,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","4","2022/07/15",5,4
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","4","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","40-44","2022/07/15",24,23
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","40-44","2022/07/16",27,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","45-49","2022/07/13",29,28
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","45-49","2022/07/14",20,21
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","45-49","2022/07/15",17,18
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","45-49","2022/07/16",23,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","5-9","2022/07/16",21,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","50-54","2022/07/14",15,14
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","50-54","2022/07/15",15,14
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","50-54","2022/07/16",9,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","55-59","2022/07/15",15,12
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","55-59","2022/07/16",8,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","60-64","2022/07/16",7,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","65-69","2022/07/15",3,2
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","65-69","2022/07/16",4,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","70+","2022/07/16",8,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","0","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","1","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","10-14","2022/07/14",9,8
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","10-14","2022/07/15",6,5
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","10-14","2022/07/16",10,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","15-19","2022/07/16",11,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","2","2022/07/15",4,3
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","2","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","20-24","2022/07/15",13,14
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","20-24","2022/07/16",9,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","25-29","2022/07/14",16,15
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","25-29","2022/07/16",9,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","3","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","30-34","2022/07/16",14,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","35-39","2022/07/15",16,15
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","35-39","2022/07/16",16,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","4","2022/07/14",5,4
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","4","2022/07/15",3,4
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","4","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","40-44","2022/07/15",12,11
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","40-44","2022/07/16",11,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","45-49","2022/07/15",13,10
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","45-49","2022/07/16",10,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","5-9","2022/06/27",14,15
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","5-9","2022/07/11",20,18
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","5-9","2022/07/16",16,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","50-54","2022/07/16",3,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","55-59","2022/07/15",7,8
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","55-59","2022/07/16",9,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","60-64","2022/07/14",6,4
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","60-64","2022/07/15",9,7
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","60-64","2022/07/16",6,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","65-69","2022/07/13",5,6
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","65-69","2022/07/16",5,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","70+","2022/07/15",4,3
"嚴重特殊傳染性肺炎","台中市","北屯區","男","否","70+","2022/07/16",8,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","0","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","1","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","10-14","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","15-19","2022/07/16",3,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","20-24","2022/07/15",4,2
"嚴重特殊傳染性肺炎","台中市","南區","女","否","20-24","2022/07/16",4,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","25-29","2022/07/16",7,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","3","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","30-34","2022/07/16",7,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","35-39","2022/07/15",9,7
"嚴重特殊傳染性肺炎","台中市","南區","女","否","35-39","2022/07/16",6,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","4","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","40-44","2022/07/15",6,5
"嚴重特殊傳染性肺炎","台中市","南區","女","否","40-44","2022/07/16",8,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","45-49","2022/07/16",8,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","5-9","2022/07/15",4,5
"嚴重特殊傳染性肺炎","台中市","南區","女","否","5-9","2022/07/16",6,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","50-54","2022/07/16",5,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","55-59","2022/07/15",2,3
"嚴重特殊傳染性肺炎","台中市","南區","女","否","55-59","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","60-64","2022/07/16",3,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","65-69","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","台中市","南區","女","否","70+","2022/07/16",4,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","10-14","2022/07/15",2,1
"嚴重特殊傳染性肺炎","台中市","南區","男","否","10-14","2022/07/16",8,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","15-19","2022/07/15",5,6
"嚴重特殊傳染性肺炎","台中市","南區","男","否","15-19","2022/07/16",3,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","2","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","20-24","2022/07/15",7,9
"嚴重特殊傳染性肺炎","台中市","南區","男","否","20-24","2022/07/16",4,NA
"嚴重特殊傳染性肺炎","台中市","南區","男","否","25-29","2022/07/16",6,NA
