"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","55-59","2022/06/18",10,9
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","55-59","2022/08/02",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","60-64","2022/06/13",16,15
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","60-64","2022/06/17",13,12
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","60-64","2022/06/18",14,13
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","60-64","2022/08/01",3,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","65-69","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","70+","2022/06/14",20,19
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","70+","2022/06/17",19,18
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","70+","2022/07/31",6,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","70+","2022/08/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","F","否","70+","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","10-14","2022/08/02",4,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","15-19","2022/08/02",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","20-24","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","25-29","2022/08/01",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","25-29","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","3","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","30-34","2022/07/31",2,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","30-34","2022/08/02",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","35-39","2022/06/17",7,6
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","35-39","2022/06/29",7,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","35-39","2022/08/01",3,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","4","2022/07/30",2,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","40-44","2022/06/13",12,11
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","40-44","2022/06/20",28,27
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","40-44","2022/07/22",5,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","40-44","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","45-49","2022/06/15",9,8
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","45-49","2022/08/01",2,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","45-49","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","5-9","2022/07/31",7,6
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","5-9","2022/08/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","5-9","2022/08/02",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","50-54","2022/06/12",10,9
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","50-54","2022/06/18",16,13
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","50-54","2022/08/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","55-59","2022/06/13",14,13
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","55-59","2022/06/20",27,25
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","55-59","2022/07/21",4,3
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","55-59","2022/07/31",3,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","55-59","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","60-64","2022/06/13",9,8
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","60-64","2022/06/18",13,11
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","60-64","2022/07/18",4,3
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","60-64","2022/07/19",2,3
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","60-64","2022/08/02",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","65-69","2022/06/15",11,10
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","70+","2022/06/02",20,19
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","70+","2022/07/22",2,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","70+","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","F","否","15-19","2022/08/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","F","否","25-29","2022/07/31",2,1
"嚴重特殊傳染性肺炎","南投縣","集集鎮","F","否","25-29","2022/08/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","F","否","40-44","2022/08/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","F","否","40-44","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","F","否","55-59","2022/07/31",2,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","F","否","70+","2022/08/01",NA,1
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","45-49","2022/08/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","45-49","2022/08/02",2,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","65-69","2022/08/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","70+","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","25-29","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","30-34","2022/08/01",1,2
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","35-39","2022/08/02",2,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","40-44","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","45-49","2022/07/31",2,1
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","M","否","10-14","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","M","否","35-39","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","20-24","2022/07/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","20-24","2022/08/01",NA,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","40-44","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","45-49","2022/08/01",NA,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","50-54","2022/08/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","55-59","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","60-64","2022/08/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","60-64","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","70+","2022/07/31",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","70+","2022/08/01",1,2
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","70+","2022/08/02",3,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","1","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","15-19","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","35-39","2022/06/29",NA,2
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","35-39","2022/08/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","35-39","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","45-49","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","5-9","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","50-54","2022/08/01",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","60-64","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","65-69","2022/08/02",2,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","70+","2022/07/30",2,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","70+","2022/08/01",NA,2
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","70+","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","0","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","20-24","2022/08/02",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","40-44","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","45-49","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","5-9","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","60-64","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","10-14","2022/06/14",2,3
"嚴重特殊傳染性肺炎","台中市","中區","M","否","10-14","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","15-19","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","20-24","2022/07/31",2,1
"嚴重特殊傳染性肺炎","台中市","中區","M","否","20-24","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","25-29","2022/08/01",2,1
"嚴重特殊傳染性肺炎","台中市","中區","M","否","30-34","2022/08/01",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","30-34","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","40-44","2022/08/01",NA,2
"嚴重特殊傳染性肺炎","台中市","中區","M","否","45-49","2022/08/02",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","5-9","2022/08/01",NA,2
"嚴重特殊傳染性肺炎","台中市","中區","M","否","50-54","2022/08/01",3,2
"嚴重特殊傳染性肺炎","台中市","中區","M","否","50-54","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","55-59","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","0","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","10-14","2022/08/01",4,3
"嚴重特殊傳染性肺炎","台中市","北區","F","否","10-14","2022/08/02",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","15-19","2022/07/30",2,3
"嚴重特殊傳染性肺炎","台中市","北區","F","否","15-19","2022/08/01",7,4
"嚴重特殊傳染性肺炎","台中市","北區","F","否","15-19","2022/08/02",3,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","20-24","2022/08/01",16,10
"嚴重特殊傳染性肺炎","台中市","北區","F","否","20-24","2022/08/02",14,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","25-29","2022/07/30",12,13
"嚴重特殊傳染性肺炎","台中市","北區","F","否","25-29","2022/08/01",12,10
"嚴重特殊傳染性肺炎","台中市","北區","F","否","25-29","2022/08/02",14,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","30-34","2022/08/01",15,11
"嚴重特殊傳染性肺炎","台中市","北區","F","否","30-34","2022/08/02",7,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","35-39","2022/06/14",19,20
"嚴重特殊傳染性肺炎","台中市","北區","F","否","35-39","2022/08/02",6,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","40-44","2022/08/02",8,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","45-49","2022/08/01",5,4
"嚴重特殊傳染性肺炎","台中市","北區","F","否","45-49","2022/08/02",8,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","5-9","2022/08/02",5,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","50-54","2022/06/17",10,11
"嚴重特殊傳染性肺炎","台中市","北區","F","否","50-54","2022/08/01",7,9
"嚴重特殊傳染性肺炎","台中市","北區","F","否","50-54","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","55-59","2022/08/02",4,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","60-64","2022/08/01",4,5
"嚴重特殊傳染性肺炎","台中市","北區","F","否","60-64","2022/08/02",5,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","65-69","2022/08/01",3,2
"嚴重特殊傳染性肺炎","台中市","北區","F","否","65-69","2022/08/02",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","70+","2022/07/31",1,2
"嚴重特殊傳染性肺炎","台中市","北區","F","否","70+","2022/08/02",7,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","10-14","2022/06/14",10,11
"嚴重特殊傳染性肺炎","台中市","北區","M","否","10-14","2022/08/01",3,4
"嚴重特殊傳染性肺炎","台中市","北區","M","否","10-14","2022/08/02",6,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","15-19","2022/08/02",4,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","2","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","20-24","2022/08/01",5,6
"嚴重特殊傳染性肺炎","台中市","北區","M","否","20-24","2022/08/02",7,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","25-29","2022/08/01",10,12
"嚴重特殊傳染性肺炎","台中市","北區","M","否","25-29","2022/08/02",8,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","3","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","30-34","2022/07/30",2,3
"嚴重特殊傳染性肺炎","台中市","北區","M","否","30-34","2022/08/01",13,10
"嚴重特殊傳染性肺炎","台中市","北區","M","否","30-34","2022/08/02",6,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","35-39","2022/07/30",7,8
"嚴重特殊傳染性肺炎","台中市","北區","M","否","35-39","2022/08/01",6,7
"嚴重特殊傳染性肺炎","台中市","北區","M","否","35-39","2022/08/02",5,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","4","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","40-44","2022/08/01",8,7
"嚴重特殊傳染性肺炎","台中市","北區","M","否","40-44","2022/08/02",6,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","45-49","2022/08/01",3,4
"嚴重特殊傳染性肺炎","台中市","北區","M","否","45-49","2022/08/02",3,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","5-9","2022/08/02",4,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","50-54","2022/07/31",1,2
"嚴重特殊傳染性肺炎","台中市","北區","M","否","50-54","2022/08/01",5,4
"嚴重特殊傳染性肺炎","台中市","北區","M","否","50-54","2022/08/02",3,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","55-59","2022/07/31",2,4
"嚴重特殊傳染性肺炎","台中市","北區","M","否","55-59","2022/08/02",6,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","60-64","2022/08/02",4,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","65-69","2022/08/02",3,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","70+","2022/06/14",15,16
"嚴重特殊傳染性肺炎","台中市","北區","M","否","70+","2022/08/02",3,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","0","2022/08/02",3,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","1","2022/08/02",2,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","10-14","2022/08/02",12,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","15-19","2022/05/10",10,9
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","15-19","2022/06/14",9,8
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","15-19","2022/07/30",4,3
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","15-19","2022/08/01",5,7
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","15-19","2022/08/02",9,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","2","2022/08/02",2,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","20-24","2022/08/01",15,14
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","20-24","2022/08/02",11,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","25-29","2022/06/17",34,35
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","25-29","2022/08/01",20,19
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","25-29","2022/08/02",29,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","3","2022/08/02",4,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","30-34","2022/06/14",45,43
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","30-34","2022/08/01",17,15
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","30-34","2022/08/02",12,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","35-39","2022/06/14",47,46
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","35-39","2022/07/21",22,23
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","35-39","2022/07/29",17,16
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","35-39","2022/08/02",14,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","4","2022/08/02",3,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","40-44","2022/06/14",44,43
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","40-44","2022/08/01",23,24
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","40-44","2022/08/02",23,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","45-49","2022/04/19",1,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","45-49","2022/08/01",10,8
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","45-49","2022/08/02",17,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","5-9","2022/08/02",12,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","50-54","2022/07/07",14,15
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","50-54","2022/08/02",8,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","55-59","2022/06/13",29,30
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","55-59","2022/06/14",38,37
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","55-59","2022/08/01",11,9
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","55-59","2022/08/02",13,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","60-64","2022/08/01",12,11
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","60-64","2022/08/02",8,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","65-69","2022/08/01",2,1
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","65-69","2022/08/02",3,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","70+","2022/08/02",8,NA
