"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","5-9","2022/09/15",4,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","50-54","2022/09/14",7,6
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","50-54","2022/09/15",9,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","55-59","2022/09/15",11,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","60-64","2022/09/14",8,6
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","60-64","2022/09/15",6,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","65-69","2022/09/15",6,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","70+","2022/09/14",3,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","70+","2022/09/15",9,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","0","2022/09/15",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","10-14","2022/09/15",7,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","15-19","2022/09/15",6,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","2","2022/09/15",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","20-24","2022/09/13",6,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","20-24","2022/09/14",7,8
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","20-24","2022/09/15",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","25-29","2022/09/14",4,3
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","25-29","2022/09/15",11,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","3","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","30-34","2022/09/15",4,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","35-39","2022/09/14",7,9
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","35-39","2022/09/15",4,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","4","2022/09/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","4","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","40-44","2022/09/15",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","45-49","2022/09/14",6,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","45-49","2022/09/15",6,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","5-9","2022/09/14",5,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","5-9","2022/09/15",9,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","50-54","2022/09/12",5,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","50-54","2022/09/14",4,3
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","50-54","2022/09/15",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","55-59","2022/09/14",5,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","55-59","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","60-64","2022/09/15",8,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","65-69","2022/09/14",7,6
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","65-69","2022/09/15",4,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","70+","2022/09/14",10,8
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","70+","2022/09/15",7,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","25-29","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","40-44","2022/09/14",NA,2
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","40-44","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","45-49","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","50-54","2022/09/15",2,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","60-64","2022/09/15",2,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","70+","2022/09/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","15-19","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","40-44","2022/09/14",1,2
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","50-54","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","55-59","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","70+","2022/09/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","70+","2022/09/15",4,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","0","2022/09/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","10-14","2022/09/15",4,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","20-24","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","30-34","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","35-39","2022/09/14",1,2
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","35-39","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","40-44","2022/09/13",3,2
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","40-44","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","45-49","2022/09/15",3,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","55-59","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","65-69","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","70+","2022/09/14",1,2
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","70+","2022/09/15",3,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","10-14","2022/09/15",2,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","15-19","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","20-24","2022/09/14",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","20-24","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","25-29","2022/09/13",NA,1
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","40-44","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","70+","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","20-24","2022/09/14",NA,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","20-24","2022/09/15",2,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","25-29","2022/09/14",1,2
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","30-34","2022/09/14",1,3
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","30-34","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","40-44","2022/09/14",1,3
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","40-44","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","45-49","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","5-9","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","50-54","2022/09/14",NA,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","50-54","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","55-59","2022/09/14",4,5
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","55-59","2022/09/15",2,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","60-64","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","70+","2022/09/15",3,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","10-14","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","15-19","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","20-24","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","25-29","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","40-44","2022/09/14",1,2
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","40-44","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","5-9","2022/09/14",2,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","60-64","2022/09/15",2,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","70+","2022/09/15",3,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","10-14","2022/09/14",1,3
"嚴重特殊傳染性肺炎","台中市","中區","女","否","10-14","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","20-24","2022/09/14",1,2
"嚴重特殊傳染性肺炎","台中市","中區","女","否","20-24","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","25-29","2022/09/13",4,2
"嚴重特殊傳染性肺炎","台中市","中區","女","否","25-29","2022/09/14",5,4
"嚴重特殊傳染性肺炎","台中市","中區","女","否","35-39","2022/09/14",1,2
"嚴重特殊傳染性肺炎","台中市","中區","女","否","35-39","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","40-44","2022/09/13",2,3
"嚴重特殊傳染性肺炎","台中市","中區","女","否","45-49","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","45-49","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","55-59","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","60-64","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","70+","2022/09/13",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","男","否","0","2022/09/14",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","10-14","2022/09/14",1,4
"嚴重特殊傳染性肺炎","台中市","中區","男","否","15-19","2022/09/15",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","20-24","2022/05/06",4,5
"嚴重特殊傳染性肺炎","台中市","中區","男","否","20-24","2022/09/14",2,3
"嚴重特殊傳染性肺炎","台中市","中區","男","否","25-29","2022/09/14",4,2
"嚴重特殊傳染性肺炎","台中市","中區","男","否","30-34","2022/09/14",1,2
"嚴重特殊傳染性肺炎","台中市","中區","男","否","30-34","2022/09/15",3,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","35-39","2022/09/14",1,2
"嚴重特殊傳染性肺炎","台中市","中區","男","否","35-39","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","40-44","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","45-49","2022/09/15",4,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","65-69","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","70+","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","1","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","10-14","2022/09/15",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","15-19","2022/09/13",20,19
"嚴重特殊傳染性肺炎","台中市","北區","女","否","15-19","2022/09/14",11,6
"嚴重特殊傳染性肺炎","台中市","北區","女","否","15-19","2022/09/15",12,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","20-24","2022/09/08",11,12
"嚴重特殊傳染性肺炎","台中市","北區","女","否","20-24","2022/09/12",24,23
"嚴重特殊傳染性肺炎","台中市","北區","女","否","20-24","2022/09/14",31,26
"嚴重特殊傳染性肺炎","台中市","北區","女","否","20-24","2022/09/15",14,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","25-29","2022/09/10",14,13
"嚴重特殊傳染性肺炎","台中市","北區","女","否","25-29","2022/09/14",24,23
"嚴重特殊傳染性肺炎","台中市","北區","女","否","25-29","2022/09/15",21,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","3","2022/09/14",3,1
"嚴重特殊傳染性肺炎","台中市","北區","女","否","3","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","30-34","2022/09/14",15,14
"嚴重特殊傳染性肺炎","台中市","北區","女","否","30-34","2022/09/15",23,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","35-39","2022/09/09",8,9
"嚴重特殊傳染性肺炎","台中市","北區","女","否","35-39","2022/09/15",8,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","40-44","2022/09/10",9,10
"嚴重特殊傳染性肺炎","台中市","北區","女","否","40-44","2022/09/13",16,15
"嚴重特殊傳染性肺炎","台中市","北區","女","否","40-44","2022/09/14",5,8
"嚴重特殊傳染性肺炎","台中市","北區","女","否","40-44","2022/09/15",8,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","45-49","2022/09/13",15,14
"嚴重特殊傳染性肺炎","台中市","北區","女","否","45-49","2022/09/14",11,10
"嚴重特殊傳染性肺炎","台中市","北區","女","否","45-49","2022/09/15",8,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","5-9","2022/09/14",6,8
"嚴重特殊傳染性肺炎","台中市","北區","女","否","5-9","2022/09/15",9,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","50-54","2022/09/15",3,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","55-59","2022/09/11",5,6
"嚴重特殊傳染性肺炎","台中市","北區","女","否","55-59","2022/09/14",11,12
"嚴重特殊傳染性肺炎","台中市","北區","女","否","55-59","2022/09/15",5,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","60-64","2022/09/14",3,2
"嚴重特殊傳染性肺炎","台中市","北區","女","否","60-64","2022/09/15",9,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","65-69","2022/09/15",6,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","70+","2022/09/14",9,8
"嚴重特殊傳染性肺炎","台中市","北區","女","否","70+","2022/09/15",10,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","0","2022/09/10",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","0","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","1","2022/09/14",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","10-14","2022/09/14",13,12
"嚴重特殊傳染性肺炎","台中市","北區","男","否","10-14","2022/09/15",7,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","15-19","2022/09/12",11,10
"嚴重特殊傳染性肺炎","台中市","北區","男","否","15-19","2022/09/14",15,9
"嚴重特殊傳染性肺炎","台中市","北區","男","否","15-19","2022/09/15",7,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","20-24","2022/09/13",22,21
"嚴重特殊傳染性肺炎","台中市","北區","男","否","20-24","2022/09/14",19,16
"嚴重特殊傳染性肺炎","台中市","北區","男","否","20-24","2022/09/15",9,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","25-29","2022/09/13",18,16
"嚴重特殊傳染性肺炎","台中市","北區","男","否","25-29","2022/09/14",21,22
"嚴重特殊傳染性肺炎","台中市","北區","男","否","25-29","2022/09/15",20,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","3","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","30-34","2022/09/09",8,7
"嚴重特殊傳染性肺炎","台中市","北區","男","否","30-34","2022/09/14",19,16
"嚴重特殊傳染性肺炎","台中市","北區","男","否","30-34","2022/09/15",10,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","35-39","2022/09/13",14,15
"嚴重特殊傳染性肺炎","台中市","北區","男","否","35-39","2022/09/14",7,9
"嚴重特殊傳染性肺炎","台中市","北區","男","否","35-39","2022/09/15",9,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","4","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","40-44","2022/09/15",14,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","45-49","2022/09/14",9,7
"嚴重特殊傳染性肺炎","台中市","北區","男","否","45-49","2022/09/15",6,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","5-9","2022/09/15",7,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","50-54","2022/09/15",8,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","55-59","2022/09/15",4,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","60-64","2022/09/15",3,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","65-69","2022/09/14",5,4
"嚴重特殊傳染性肺炎","台中市","北區","男","否","65-69","2022/09/15",6,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","70+","2022/09/14",6,9
"嚴重特殊傳染性肺炎","台中市","北區","男","否","70+","2022/09/15",10,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","0","2022/09/14",1,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","0","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","1","2022/09/13",6,7
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","1","2022/09/15",3,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","10-14","2022/09/14",17,18
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","10-14","2022/09/15",26,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","15-19","2022/09/13",9,7
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","15-19","2022/09/14",9,10
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","15-19","2022/09/15",17,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","2","2022/09/14",2,3
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","2","2022/09/15",3,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","20-24","2022/09/09",23,22
"嚴重特殊傳染性肺炎","台中市","北屯區","女","否","20-24","2022/09/12",29,28
