"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","40-44","2022/06/14",5,6
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","40-44","2022/06/28",5,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","45-49","2022/06/28",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","5-9","2022/06/28",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","50-54","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","55-59","2022/06/28",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","60-64","2022/06/28",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","65-69","2022/06/28",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","70+","2022/06/27",9,8
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","70+","2022/06/28",12,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","0","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","1","2022/06/26",2,3
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","1","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","10-14","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","15-19","2022/06/27",2,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","15-19","2022/06/28",5,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","2","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","20-24","2022/06/27",9,8
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","20-24","2022/06/28",6,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","25-29","2022/06/27",9,8
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","25-29","2022/06/28",8,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","3","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","30-34","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","35-39","2022/06/27",9,8
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","35-39","2022/06/28",8,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","4","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","40-44","2022/06/22",13,12
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","40-44","2022/06/27",11,8
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","40-44","2022/06/28",7,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","45-49","2022/06/23",18,17
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","45-49","2022/06/27",13,6
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","45-49","2022/06/28",7,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","5-9","2022/06/27",5,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","5-9","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","50-54","2022/06/22",17,16
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","50-54","2022/06/23",13,14
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","50-54","2022/06/27",16,11
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","50-54","2022/06/28",7,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","55-59","2022/06/27",12,8
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","55-59","2022/06/28",6,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","60-64","2022/06/27",18,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","60-64","2022/06/28",6,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","65-69","2022/06/27",11,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","65-69","2022/06/28",4,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","70+","2022/06/27",10,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","70+","2022/06/28",11,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","10-14","2022/06/28",4,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","15-19","2022/06/28",8,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","20-24","2022/06/06",15,14
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","20-24","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","25-29","2022/06/21",8,9
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","3","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","30-34","2022/06/28",4,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","35-39","2022/06/27",13,14
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","35-39","2022/06/28",8,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","4","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","40-44","2022/06/27",9,8
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","40-44","2022/06/28",8,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","45-49","2022/06/28",7,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","5-9","2022/06/27",4,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","5-9","2022/06/28",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","50-54","2022/06/28",5,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","55-59","2022/06/27",10,6
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","55-59","2022/06/28",7,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","60-64","2022/06/27",19,13
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","60-64","2022/06/28",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","65-69","2022/06/27",8,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","65-69","2022/06/28",7,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","70+","2022/06/28",7,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","30-34","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","35-39","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","40-44","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","45-49","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","5-9","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","60-64","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","65-69","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","1","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","15-19","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","25-29","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","45-49","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","5-9","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","50-54","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","65-69","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","15-19","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","30-34","2022/06/27",1,2
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","35-39","2022/06/24",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","40-44","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","50-54","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","55-59","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","60-64","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","60-64","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","70+","2022/06/27",2,1
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","70+","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","20-24","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","25-29","2022/06/27",2,3
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","30-34","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","35-39","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","35-39","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","45-49","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","50-54","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","55-59","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","男","否","65-69","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","10-14","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","20-24","2022/06/27",3,2
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","20-24","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","25-29","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","35-39","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","5-9","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","50-54","2022/06/27",NA,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","50-54","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","60-64","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","女","否","70+","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","1","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","2","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","25-29","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","30-34","2022/06/21",NA,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","30-34","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","5-9","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","55-59","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","60-64","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","65-69","2022/06/27",2,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","65-69","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","70+","2022/06/27",NA,2
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","男","否","70+","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","15-19","2022/06/27",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","女","否","15-19","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","20-24","2022/06/25",5,4
"嚴重特殊傳染性肺炎","台中市","中區","女","否","20-24","2022/06/27",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","女","否","20-24","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","25-29","2022/06/27",5,4
"嚴重特殊傳染性肺炎","台中市","中區","女","否","25-29","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","30-34","2022/06/27",3,2
"嚴重特殊傳染性肺炎","台中市","中區","女","否","35-39","2022/06/27",1,3
"嚴重特殊傳染性肺炎","台中市","中區","女","否","35-39","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","40-44","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","45-49","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","5-9","2022/06/27",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","女","否","55-59","2022/06/27",1,2
"嚴重特殊傳染性肺炎","台中市","中區","女","否","55-59","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","60-64","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","65-69","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","女","否","70+","2022/06/27",1,3
"嚴重特殊傳染性肺炎","台中市","中區","男","否","15-19","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","20-24","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","25-29","2022/06/25",2,1
"嚴重特殊傳染性肺炎","台中市","中區","男","否","25-29","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","30-34","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","35-39","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","5-9","2022/06/27",NA,2
"嚴重特殊傳染性肺炎","台中市","中區","男","否","5-9","2022/06/28",3,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","50-54","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","55-59","2022/06/27",3,2
"嚴重特殊傳染性肺炎","台中市","中區","男","否","60-64","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","男","否","65-69","2022/06/27",2,1
"嚴重特殊傳染性肺炎","台中市","中區","男","否","70+","2022/06/28",3,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","0","2022/06/28",3,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","1","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","10-14","2022/06/28",6,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","15-19","2022/06/26",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","15-19","2022/06/28",4,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","2","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","20-24","2022/06/22",29,30
"嚴重特殊傳染性肺炎","台中市","北區","女","否","20-24","2022/06/25",12,11
"嚴重特殊傳染性肺炎","台中市","北區","女","否","20-24","2022/06/28",13,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","25-29","2022/04/23",2,1
"嚴重特殊傳染性肺炎","台中市","北區","女","否","25-29","2022/06/27",32,21
"嚴重特殊傳染性肺炎","台中市","北區","女","否","25-29","2022/06/28",21,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","3","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","30-34","2022/06/23",18,17
"嚴重特殊傳染性肺炎","台中市","北區","女","否","30-34","2022/06/25",20,21
"嚴重特殊傳染性肺炎","台中市","北區","女","否","30-34","2022/06/27",22,21
"嚴重特殊傳染性肺炎","台中市","北區","女","否","30-34","2022/06/28",15,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","35-39","2022/06/27",18,17
"嚴重特殊傳染性肺炎","台中市","北區","女","否","35-39","2022/06/28",13,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","4","2022/06/27",2,1
"嚴重特殊傳染性肺炎","台中市","北區","女","否","4","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","40-44","2022/06/27",13,12
"嚴重特殊傳染性肺炎","台中市","北區","女","否","40-44","2022/06/28",18,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","45-49","2022/06/27",19,20
"嚴重特殊傳染性肺炎","台中市","北區","女","否","45-49","2022/06/28",7,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","5-9","2022/06/27",10,7
"嚴重特殊傳染性肺炎","台中市","北區","女","否","5-9","2022/06/28",7,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","50-54","2022/06/27",10,11
"嚴重特殊傳染性肺炎","台中市","北區","女","否","50-54","2022/06/28",13,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","55-59","2022/06/27",15,14
"嚴重特殊傳染性肺炎","台中市","北區","女","否","55-59","2022/06/28",6,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","60-64","2022/06/27",10,7
"嚴重特殊傳染性肺炎","台中市","北區","女","否","60-64","2022/06/28",6,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","65-69","2022/06/28",3,NA
"嚴重特殊傳染性肺炎","台中市","北區","女","否","70+","2022/06/26",12,13
"嚴重特殊傳染性肺炎","台中市","北區","女","否","70+","2022/06/27",20,22
"嚴重特殊傳染性肺炎","台中市","北區","女","否","70+","2022/06/28",8,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","1","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","10-14","2022/06/28",8,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","15-19","2022/06/27",9,6
"嚴重特殊傳染性肺炎","台中市","北區","男","否","15-19","2022/06/28",12,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","2","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","20-24","2022/06/27",15,12
"嚴重特殊傳染性肺炎","台中市","北區","男","否","20-24","2022/06/28",15,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","25-29","2022/06/25",13,12
"嚴重特殊傳染性肺炎","台中市","北區","男","否","25-29","2022/06/26",15,16
"嚴重特殊傳染性肺炎","台中市","北區","男","否","25-29","2022/06/27",21,13
"嚴重特殊傳染性肺炎","台中市","北區","男","否","25-29","2022/06/28",12,NA
"嚴重特殊傳染性肺炎","台中市","北區","男","否","3","2022/06/27",NA,1
"嚴重特殊傳染性肺炎","台中市","北區","男","否","3","2022/06/28",1,NA
