"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","30-34","2022/10/13",4,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","35-39","2022/10/12",9,11
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","35-39","2022/10/13",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","4","2022/10/11",2,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","4","2022/10/12",NA,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","40-44","2022/10/12",4,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","40-44","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","45-49","2022/10/12",11,10
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","45-49","2022/10/13",6,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","5-9","2022/10/11",3,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","5-9","2022/10/12",2,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","5-9","2022/10/13",6,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","50-54","2022/10/13",5,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","55-59","2022/09/30",NA,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","55-59","2022/10/12",4,3
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","55-59","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","60-64","2022/10/11",10,9
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","60-64","2022/10/12",8,10
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","60-64","2022/10/13",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","65-69","2022/10/13",4,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","M","否","70+","2022/10/13",7,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","F","否","10-14","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","F","否","15-19","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","F","否","35-39","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","F","否","45-49","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","F","否","5-9","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","F","否","60-64","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","F","否","65-69","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","F","否","70+","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","15-19","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","20-24","2022/10/12",NA,1
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","20-24","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","25-29","2022/10/11",NA,1
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","25-29","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","35-39","2022/10/12",NA,1
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","4","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","M","否","45-49","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","0","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","10-14","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","45-49","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","50-54","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","55-59","2022/10/12",2,1
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","60-64","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","F","否","70+","2022/10/13",3,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","M","否","10-14","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","M","否","15-19","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","M","否","20-24","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","M","否","40-44","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","M","否","5-9","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","M","否","70+","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","M","否","70+","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","30-34","2022/10/12",NA,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","35-39","2022/10/10",2,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","35-39","2022/10/11",2,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","45-49","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","5-9","2022/10/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","5-9","2022/10/12",NA,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","50-54","2022/10/10",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","50-54","2022/10/12",1,2
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","50-54","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","70+","2022/10/10",2,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","70+","2022/10/11",3,2
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","F","否","70+","2022/10/12",NA,2
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","10-14","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","15-19","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","20-24","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","25-29","2022/10/10",2,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","25-29","2022/10/11",1,2
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","25-29","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","35-39","2022/10/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","35-39","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","45-49","2022/10/11",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","45-49","2022/10/12",NA,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","50-54","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","55-59","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","60-64","2022/10/08",1,NA
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","60-64","2022/10/12",NA,1
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","70+","2022/10/10",4,3
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","70+","2022/10/11",2,3
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","70+","2022/10/12",1,3
"嚴重特殊傳染性肺炎","南投縣","鹿谷鄉","M","否","70+","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","10-14","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","15-19","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","20-24","2022/10/12",3,4
"嚴重特殊傳染性肺炎","台中市","中區","F","否","20-24","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","25-29","2022/10/12",9,8
"嚴重特殊傳染性肺炎","台中市","中區","F","否","25-29","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","3","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","30-34","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","35-39","2022/10/12",1,2
"嚴重特殊傳染性肺炎","台中市","中區","F","否","35-39","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","40-44","2022/10/12",1,2
"嚴重特殊傳染性肺炎","台中市","中區","F","否","40-44","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","50-54","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","55-59","2022/10/13",4,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","60-64","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","65-69","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","F","否","70+","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","10-14","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","15-19","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","20-24","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","30-34","2022/10/11",6,7
"嚴重特殊傳染性肺炎","台中市","中區","M","否","30-34","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","35-39","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","40-44","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","45-49","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","45-49","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","50-54","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","60-64","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","台中市","中區","M","否","70+","2022/10/12",NA,1
"嚴重特殊傳染性肺炎","台中市","中區","M","否","70+","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","10-14","2022/10/12",8,7
"嚴重特殊傳染性肺炎","台中市","北區","F","否","10-14","2022/10/13",8,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","15-19","2022/10/11",12,11
"嚴重特殊傳染性肺炎","台中市","北區","F","否","15-19","2022/10/12",16,11
"嚴重特殊傳染性肺炎","台中市","北區","F","否","15-19","2022/10/13",7,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","20-24","2022/10/08",20,19
"嚴重特殊傳染性肺炎","台中市","北區","F","否","20-24","2022/10/10",13,14
"嚴重特殊傳染性肺炎","台中市","北區","F","否","20-24","2022/10/11",25,23
"嚴重特殊傳染性肺炎","台中市","北區","F","否","20-24","2022/10/12",25,17
"嚴重特殊傳染性肺炎","台中市","北區","F","否","20-24","2022/10/13",14,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","25-29","2022/10/12",25,27
"嚴重特殊傳染性肺炎","台中市","北區","F","否","25-29","2022/10/13",23,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","30-34","2022/10/12",29,25
"嚴重特殊傳染性肺炎","台中市","北區","F","否","30-34","2022/10/13",22,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","35-39","2022/10/10",13,12
"嚴重特殊傳染性肺炎","台中市","北區","F","否","35-39","2022/10/12",19,20
"嚴重特殊傳染性肺炎","台中市","北區","F","否","35-39","2022/10/13",14,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","4","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","40-44","2022/10/11",23,22
"嚴重特殊傳染性肺炎","台中市","北區","F","否","40-44","2022/10/12",16,15
"嚴重特殊傳染性肺炎","台中市","北區","F","否","40-44","2022/10/13",15,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","45-49","2022/10/13",14,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","5-9","2022/10/13",8,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","50-54","2022/10/12",16,18
"嚴重特殊傳染性肺炎","台中市","北區","F","否","50-54","2022/10/13",12,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","55-59","2022/10/13",8,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","60-64","2022/10/13",7,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","65-69","2022/10/13",7,NA
"嚴重特殊傳染性肺炎","台中市","北區","F","否","70+","2022/10/12",11,10
"嚴重特殊傳染性肺炎","台中市","北區","F","否","70+","2022/10/13",11,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","0","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","10-14","2022/10/12",4,5
"嚴重特殊傳染性肺炎","台中市","北區","M","否","10-14","2022/10/13",3,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","15-19","2022/10/07",13,14
"嚴重特殊傳染性肺炎","台中市","北區","M","否","15-19","2022/10/10",13,12
"嚴重特殊傳染性肺炎","台中市","北區","M","否","15-19","2022/10/11",11,10
"嚴重特殊傳染性肺炎","台中市","北區","M","否","15-19","2022/10/13",9,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","2","2022/10/13",3,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","20-24","2022/10/10",9,10
"嚴重特殊傳染性肺炎","台中市","北區","M","否","20-24","2022/10/11",17,16
"嚴重特殊傳染性肺炎","台中市","北區","M","否","20-24","2022/10/12",19,17
"嚴重特殊傳染性肺炎","台中市","北區","M","否","20-24","2022/10/13",20,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","25-29","2022/10/12",25,26
"嚴重特殊傳染性肺炎","台中市","北區","M","否","25-29","2022/10/13",24,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","3","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","3","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","30-34","2022/10/10",15,14
"嚴重特殊傳染性肺炎","台中市","北區","M","否","30-34","2022/10/11",19,18
"嚴重特殊傳染性肺炎","台中市","北區","M","否","30-34","2022/10/12",16,15
"嚴重特殊傳染性肺炎","台中市","北區","M","否","30-34","2022/10/13",16,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","35-39","2022/10/13",15,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","4","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","40-44","2022/10/13",9,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","45-49","2022/10/11",11,10
"嚴重特殊傳染性肺炎","台中市","北區","M","否","45-49","2022/10/13",9,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","5-9","2022/10/11",12,11
"嚴重特殊傳染性肺炎","台中市","北區","M","否","5-9","2022/10/12",7,8
"嚴重特殊傳染性肺炎","台中市","北區","M","否","5-9","2022/10/13",6,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","50-54","2022/10/12",8,6
"嚴重特殊傳染性肺炎","台中市","北區","M","否","50-54","2022/10/13",7,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","55-59","2022/10/13",7,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","60-64","2022/10/12",6,7
"嚴重特殊傳染性肺炎","台中市","北區","M","否","60-64","2022/10/13",8,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","65-69","2022/10/12",6,5
"嚴重特殊傳染性肺炎","台中市","北區","M","否","65-69","2022/10/13",6,NA
"嚴重特殊傳染性肺炎","台中市","北區","M","否","70+","2022/10/02",9,8
"嚴重特殊傳染性肺炎","台中市","北區","M","否","70+","2022/10/11",10,11
"嚴重特殊傳染性肺炎","台中市","北區","M","否","70+","2022/10/12",15,11
"嚴重特殊傳染性肺炎","台中市","北區","M","否","70+","2022/10/13",8,NA
"嚴重特殊傳染性肺炎","台中市","北區","U","否","15-19","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","0","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","1","2022/10/13",4,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","10-14","2022/10/12",19,16
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","10-14","2022/10/13",24,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","15-19","2022/10/10",17,16
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","15-19","2022/10/12",23,22
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","15-19","2022/10/13",21,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","2","2022/10/12",2,1
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","2","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","20-24","2022/10/09",18,17
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","20-24","2022/10/12",26,22
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","20-24","2022/10/13",17,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","25-29","2022/10/11",39,37
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","25-29","2022/10/12",29,30
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","25-29","2022/10/13",39,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","3","2022/10/12",4,5
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","3","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","30-34","2022/10/12",48,50
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","30-34","2022/10/13",31,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","35-39","2022/10/12",27,26
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","35-39","2022/10/13",31,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","4","2022/10/12",3,4
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","4","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","40-44","2022/10/12",45,43
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","40-44","2022/10/13",45,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","45-49","2022/10/11",32,33
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","45-49","2022/10/12",47,45
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","45-49","2022/10/13",30,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","5-9","2022/10/12",28,27
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","5-9","2022/10/13",26,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","50-54","2022/10/12",32,31
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","50-54","2022/10/13",24,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","55-59","2022/10/12",31,32
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","55-59","2022/10/13",14,NA
"嚴重特殊傳染性肺炎","台中市","北屯區","F","否","60-64","2022/10/12",23,22
