"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","60-64","2022/09/18",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","60-64","2022/09/19",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","65-69","2022/09/18",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","65-69","2022/09/19",8,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","70+","2022/09/15",4,5
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","70+","2022/09/18",7,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","女","否","70+","2022/09/19",8,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","0","2022/09/14",2,1
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","0","2022/09/17",NA,1
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","0","2022/09/19",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","1","2022/09/19",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","10-14","2022/09/18",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","10-14","2022/09/19",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","15-19","2022/09/18",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","15-19","2022/09/19",7,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","20-24","2022/09/17",7,8
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","20-24","2022/09/19",7,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","25-29","2022/09/15",2,1
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","25-29","2022/09/18",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","25-29","2022/09/19",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","3","2022/09/19",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","30-34","2022/09/13",4,5
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","30-34","2022/09/19",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","35-39","2022/09/16",3,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","35-39","2022/09/17",3,2
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","35-39","2022/09/18",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","35-39","2022/09/19",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","40-44","2022/09/18",7,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","40-44","2022/09/19",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","45-49","2022/09/18",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","45-49","2022/09/19",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","5-9","2022/09/18",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","5-9","2022/09/19",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","50-54","2022/09/18",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","50-54","2022/09/19",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","55-59","2022/09/17",2,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","55-59","2022/09/19",8,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","60-64","2022/09/17",1,2
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","60-64","2022/09/18",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","60-64","2022/09/19",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","65-69","2022/09/18",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","65-69","2022/09/19",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","70+","2022/09/18",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","70+","2022/09/19",7,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","10-14","2022/09/17",2,1
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","10-14","2022/09/18",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","10-14","2022/09/19",3,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","20-24","2022/09/19",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","25-29","2022/09/18",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","25-29","2022/09/19",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","30-34","2022/09/19",3,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","35-39","2022/09/17",2,1
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","35-39","2022/09/19",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","40-44","2022/09/17",4,6
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","40-44","2022/09/19",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","45-49","2022/09/19",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","5-9","2022/09/19",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","50-54","2022/09/19",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","55-59","2022/09/17",2,1
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","55-59","2022/09/19",4,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","60-64","2022/09/17",2,3
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","60-64","2022/09/19",3,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","65-69","2022/09/18",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","65-69","2022/09/19",4,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","70+","2022/09/16",1,2
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","70+","2022/09/17",6,7
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","70+","2022/09/18",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","70+","2022/09/19",4,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","10-14","2022/09/18",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","10-14","2022/09/19",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","15-19","2022/09/19",5,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","2","2022/09/17",NA,1
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","20-24","2022/09/19",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","25-29","2022/09/19",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","30-34","2022/09/17",4,3
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","30-34","2022/09/19",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","40-44","2022/09/19",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","45-49","2022/09/19",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","5-9","2022/09/19",3,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","50-54","2022/09/19",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","60-64","2022/09/18",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","60-64","2022/09/19",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","65-69","2022/09/19",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","70+","2022/09/18",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","70+","2022/09/19",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","10-14","2022/09/19",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","15-19","2022/09/14",7,6
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","15-19","2022/09/16",7,6
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","15-19","2022/09/18",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","15-19","2022/09/19",5,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","2","2022/09/17",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","20-24","2022/09/13",2,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","20-24","2022/09/17",3,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","20-24","2022/09/19",6,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","25-29","2022/09/16",5,6
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","25-29","2022/09/17",1,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","25-29","2022/09/18",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","25-29","2022/09/19",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","30-34","2022/09/17",2,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","30-34","2022/09/18",5,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","30-34","2022/09/19",7,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","35-39","2022/09/18",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","35-39","2022/09/19",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","4","2022/09/18",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","40-44","2022/09/13",5,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","40-44","2022/09/15",2,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","40-44","2022/09/19",5,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","45-49","2022/09/17",2,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","45-49","2022/09/19",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","5-9","2022/09/18",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","5-9","2022/09/19",7,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","50-54","2022/09/18",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","50-54","2022/09/19",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","55-59","2022/09/19",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","60-64","2022/09/18",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","60-64","2022/09/19",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","65-69","2022/09/19",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","70+","2022/09/14",7,8
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","70+","2022/09/15",6,5
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","70+","2022/09/18",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","70+","2022/09/19",6,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","10-14","2022/09/19",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","15-19","2022/09/18",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","15-19","2022/09/19",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","2","2022/09/18",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","20-24","2022/09/19",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","25-29","2022/09/17",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","25-29","2022/09/19",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","3","2022/09/18",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","3","2022/09/19",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","30-34","2022/09/18",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","30-34","2022/09/19",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","35-39","2022/09/17",3,5
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","35-39","2022/09/19",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","4","2022/09/19",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","40-44","2022/09/14",1,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","40-44","2022/09/17",3,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","40-44","2022/09/18",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","40-44","2022/09/19",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","45-49","2022/09/18",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","45-49","2022/09/19",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","5-9","2022/09/18",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","5-9","2022/09/19",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","50-54","2022/09/18",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","50-54","2022/09/19",5,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","55-59","2022/09/16",4,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","55-59","2022/09/17",4,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","55-59","2022/09/19",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","60-64","2022/09/16",3,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","60-64","2022/09/18",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","60-64","2022/09/19",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","65-69","2022/09/17",5,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","65-69","2022/09/18",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","65-69","2022/09/19",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","70+","2022/09/18",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","70+","2022/09/19",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","0","2022/09/19",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","1","2022/09/18",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","1","2022/09/19",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","10-14","2022/09/18",5,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","10-14","2022/09/19",6,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","15-19","2022/09/17",12,11
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","15-19","2022/09/18",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","15-19","2022/09/19",4,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","2","2022/09/17",3,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","2","2022/09/19",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","20-24","2022/09/16",6,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","20-24","2022/09/18",6,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","20-24","2022/09/19",13,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","25-29","2022/09/18",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","25-29","2022/09/19",9,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","30-34","2022/09/14",10,9
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","30-34","2022/09/17",10,8
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","30-34","2022/09/18",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","30-34","2022/09/19",13,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","35-39","2022/09/16",6,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","35-39","2022/09/17",7,6
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","35-39","2022/09/18",4,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","35-39","2022/09/19",7,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","4","2022/09/18",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","4","2022/09/19",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","40-44","2022/09/18",9,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","40-44","2022/09/19",16,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","45-49","2022/09/18",9,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","45-49","2022/09/19",8,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","5-9","2022/09/19",5,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","50-54","2022/09/17",10,9
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","50-54","2022/09/18",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","50-54","2022/09/19",10,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","55-59","2022/09/18",7,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","55-59","2022/09/19",9,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","60-64","2022/09/18",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","60-64","2022/09/19",8,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","65-69","2022/09/18",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","65-69","2022/09/19",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","70+","2022/09/18",5,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","70+","2022/09/19",8,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","0","2022/09/18",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","0","2022/09/19",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","1","2022/09/18",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","10-14","2022/09/16",11,12
