"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台中市","太平區","F","否","25-29","2022/04/27",3,NA
"嚴重特殊傳染性肺炎","台中市","太平區","F","否","30-34","2022/04/21",3,2
"嚴重特殊傳染性肺炎","台中市","太平區","F","否","30-34","2022/04/25",3,2
"嚴重特殊傳染性肺炎","台中市","太平區","F","否","30-34","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台中市","太平區","F","否","40-44","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台中市","太平區","F","否","45-49","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台中市","太平區","F","否","5-9","2022/04/25",1,NA
"嚴重特殊傳染性肺炎","台中市","太平區","F","否","55-59","2022/04/25",1,NA
"嚴重特殊傳染性肺炎","台中市","太平區","F","否","55-59","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","台中市","太平區","M","否","25-29","2022/04/26",3,1
"嚴重特殊傳染性肺炎","台中市","太平區","M","否","25-29","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台中市","太平區","M","否","35-39","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台中市","太平區","M","否","45-49","2022/04/18",1,NA
"嚴重特殊傳染性肺炎","台中市","太平區","M","否","5-9","2022/04/27",2,NA
"嚴重特殊傳染性肺炎","台中市","太平區","M","否","50-54","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","台中市","新社區","F","否","45-49","2022/04/24",NA,1
"嚴重特殊傳染性肺炎","台中市","東區","F","否","10-14","2022/04/26",NA,1
"嚴重特殊傳染性肺炎","台中市","東區","F","否","10-14","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台中市","東區","F","否","20-24","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","台中市","東區","F","否","20-24","2022/04/25",1,NA
"嚴重特殊傳染性肺炎","台中市","東區","F","否","20-24","2022/04/26",2,NA
"嚴重特殊傳染性肺炎","台中市","東區","F","否","25-29","2022/04/22",2,1
"嚴重特殊傳染性肺炎","台中市","東區","F","否","25-29","2022/04/27",3,NA
"嚴重特殊傳染性肺炎","台中市","東區","F","否","35-39","2022/04/21",NA,1
"嚴重特殊傳染性肺炎","台中市","東區","F","否","40-44","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台中市","東區","F","否","45-49","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","台中市","東區","M","否","20-24","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","台中市","東區","M","否","25-29","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台中市","東區","M","否","30-34","2022/04/21",NA,1
"嚴重特殊傳染性肺炎","台中市","東區","M","否","30-34","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","台中市","東區","M","否","35-39","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台中市","東區","M","否","40-44","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","台中市","東區","M","否","40-44","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台中市","東區","M","否","5-9","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","F","否","15-19","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","F","否","20-24","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","F","否","20-24","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","F","否","55-59","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","F","否","65-69","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","M","否","20-24","2022/04/26",3,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","M","否","30-34","2022/04/26",2,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","20-24","2022/04/25",2,1
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","20-24","2022/04/26",3,1
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","25-29","2022/04/23",2,1
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","50-54","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","65-69","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","M","否","20-24","2022/04/25",1,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","M","否","25-29","2022/04/25",2,1
"嚴重特殊傳染性肺炎","台中市","沙鹿區","M","否","25-29","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","M","否","40-44","2022/04/25",4,3
"嚴重特殊傳染性肺炎","台中市","沙鹿區","M","否","45-49","2022/04/23",2,1
"嚴重特殊傳染性肺炎","台中市","沙鹿區","M","否","60-64","2022/04/26",2,NA
"嚴重特殊傳染性肺炎","台中市","清水區","F","否","20-24","2022/04/20",1,NA
"嚴重特殊傳染性肺炎","台中市","清水區","F","否","45-49","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台中市","清水區","F","否","5-9","2022/04/25",1,NA
"嚴重特殊傳染性肺炎","台中市","清水區","F","否","5-9","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","台中市","清水區","F","否","50-54","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台中市","清水區","F","否","60-64","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","台中市","清水區","M","否","10-14","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台中市","清水區","M","否","15-19","2022/04/25",NA,1
"嚴重特殊傳染性肺炎","台中市","清水區","M","否","25-29","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","台中市","清水區","M","否","25-29","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台中市","清水區","M","否","50-54","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","台中市","清水區","M","否","70+","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","台中市","潭子區","F","否","20-24","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","台中市","潭子區","F","否","20-24","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台中市","潭子區","F","否","3","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","台中市","潭子區","F","否","30-34","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台中市","潭子區","F","否","35-39","2022/04/26",2,1
"嚴重特殊傳染性肺炎","台中市","潭子區","M","否","20-24","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","台中市","潭子區","M","否","20-24","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台中市","潭子區","M","否","30-34","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台中市","烏日區","F","否","0","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","台中市","烏日區","F","否","20-24","2022/04/25",1,NA
"嚴重特殊傳染性肺炎","台中市","烏日區","F","否","25-29","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台中市","烏日區","F","否","30-34","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","台中市","烏日區","F","否","40-44","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","台中市","烏日區","F","否","40-44","2022/04/27",2,NA
"嚴重特殊傳染性肺炎","台中市","烏日區","M","否","20-24","2022/04/25",1,NA
"嚴重特殊傳染性肺炎","台中市","烏日區","M","否","25-29","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","台中市","烏日區","M","否","30-34","2022/04/25",1,NA
"嚴重特殊傳染性肺炎","台中市","烏日區","M","否","30-34","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台中市","烏日區","M","否","50-54","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","台中市","石岡區","F","否","30-34","2022/04/21",NA,1
"嚴重特殊傳染性肺炎","台中市","石岡區","F","否","5-9","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","台中市","神岡區","F","否","25-29","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","台中市","神岡區","F","否","25-29","2022/04/25",1,NA
"嚴重特殊傳染性肺炎","台中市","神岡區","F","否","25-29","2022/04/26",NA,1
"嚴重特殊傳染性肺炎","台中市","神岡區","F","否","30-34","2022/04/25",1,NA
"嚴重特殊傳染性肺炎","台中市","神岡區","F","否","35-39","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","台中市","神岡區","F","否","45-49","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","台中市","神岡區","F","否","60-64","2022/04/26",2,NA
"嚴重特殊傳染性肺炎","台中市","神岡區","M","否","20-24","2022/04/26",2,NA
"嚴重特殊傳染性肺炎","台中市","神岡區","M","否","40-44","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台中市","神岡區","M","否","5-9","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","台中市","神岡區","M","否","50-54","2022/04/26",3,NA
"嚴重特殊傳染性肺炎","台中市","神岡區","M","否","55-59","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台中市","神岡區","M","否","60-64","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","台中市","神岡區","M","否","60-64","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","台中市","西區","F","否","0","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台中市","西區","F","否","20-24","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","台中市","西區","F","否","20-24","2022/04/25",3,2
"嚴重特殊傳染性肺炎","台中市","西區","F","否","20-24","2022/04/26",3,NA
"嚴重特殊傳染性肺炎","台中市","西區","F","否","20-24","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台中市","西區","F","否","25-29","2022/04/20",2,1
"嚴重特殊傳染性肺炎","台中市","西區","F","否","25-29","2022/04/24",2,1
"嚴重特殊傳染性肺炎","台中市","西區","F","否","25-29","2022/04/26",2,1
"嚴重特殊傳染性肺炎","台中市","西區","F","否","25-29","2022/04/27",3,NA
"嚴重特殊傳染性肺炎","台中市","西區","F","否","30-34","2022/04/25",1,NA
"嚴重特殊傳染性肺炎","台中市","西區","F","否","30-34","2022/04/27",3,NA
"嚴重特殊傳染性肺炎","台中市","西區","F","否","35-39","2022/04/27",2,NA
"嚴重特殊傳染性肺炎","台中市","西區","F","否","45-49","2022/04/25",1,NA
"嚴重特殊傳染性肺炎","台中市","西區","F","否","45-49","2022/04/26",3,1
"嚴重特殊傳染性肺炎","台中市","西區","F","否","5-9","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台中市","西區","F","否","50-54","2022/04/23",1,2
"嚴重特殊傳染性肺炎","台中市","西區","F","否","55-59","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台中市","西區","F","否","70+","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台中市","西區","M","否","10-14","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台中市","西區","M","否","15-19","2022/04/27",3,NA
"嚴重特殊傳染性肺炎","台中市","西區","M","否","20-24","2022/04/27",2,NA
"嚴重特殊傳染性肺炎","台中市","西區","M","否","25-29","2022/04/24",3,2
"嚴重特殊傳染性肺炎","台中市","西區","M","否","25-29","2022/04/25",3,1
"嚴重特殊傳染性肺炎","台中市","西區","M","否","25-29","2022/04/26",3,1
"嚴重特殊傳染性肺炎","台中市","西區","M","否","25-29","2022/04/27",2,NA
"嚴重特殊傳染性肺炎","台中市","西區","M","否","30-34","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台中市","西區","M","否","35-39","2022/04/27",2,NA
"嚴重特殊傳染性肺炎","台中市","西區","M","否","40-44","2022/04/25",2,NA
"嚴重特殊傳染性肺炎","台中市","西區","M","否","40-44","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台中市","西區","M","否","45-49","2022/04/25",1,NA
"嚴重特殊傳染性肺炎","台中市","西區","M","否","5-9","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台中市","西區","M","否","50-54","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","台中市","西區","M","否","55-59","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台中市","西區","M","否","60-64","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台中市","西區","M","否","65-69","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台中市","西區","U","否","25-29","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","0","2022/04/26",NA,1
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","15-19","2022/04/18",1,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","15-19","2022/04/19",1,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","15-19","2022/04/20",2,1
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","15-19","2022/04/25",1,3
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","15-19","2022/04/26",2,1
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","15-19","2022/04/27",3,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","20-24","2022/04/21",3,2
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","20-24","2022/04/22",1,2
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","20-24","2022/04/23",6,5
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","20-24","2022/04/24",6,5
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","20-24","2022/04/25",11,7
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","20-24","2022/04/26",7,2
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","20-24","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","25-29","2022/04/24",4,2
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","25-29","2022/04/25",6,5
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","25-29","2022/04/26",6,3
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","30-34","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","30-34","2022/04/27",2,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","35-39","2022/04/25",2,1
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","35-39","2022/04/26",1,2
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","4","2022/04/25",1,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","4","2022/04/26",NA,1
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","45-49","2022/04/23",3,2
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","50-54","2022/04/25",2,1
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","70+","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","10-14","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","15-19","2022/04/24",4,2
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","15-19","2022/04/25",4,3
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","15-19","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","20-24","2022/04/21",4,3
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","20-24","2022/04/22",7,4
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","20-24","2022/04/23",2,1
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","20-24","2022/04/24",5,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","20-24","2022/04/25",5,8
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","20-24","2022/04/27",3,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","25-29","2022/04/23",6,3
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","25-29","2022/04/24",2,1
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","25-29","2022/04/25",4,2
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","25-29","2022/04/27",2,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","30-34","2022/04/23",2,1
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","30-34","2022/04/25",3,2
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","30-34","2022/04/26",3,2
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","30-34","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","35-39","2022/04/24",4,2
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","35-39","2022/04/26",NA,1
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","35-39","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","40-44","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","5-9","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","5-9","2022/04/25",3,1
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","60-64","2022/04/25",1,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","10-14","2022/04/27",2,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","20-24","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","20-24","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","25-29","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","25-29","2022/04/27",3,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","30-34","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","35-39","2022/04/27",3,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","40-44","2022/04/26",2,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","40-44","2022/04/27",4,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","45-49","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","45-49","2022/04/27",2,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","50-54","2022/04/27",10,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","55-59","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","60-64","2022/04/27",2,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","15-19","2022/04/26",2,1
