"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","70+","2021/05/27",54,NA
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","0","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","10-14","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","15-19","2021/05/27",6,NA
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","2","2021/05/22",2,NA
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","20-24","2021/05/24",6,4
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","20-24","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","25-29","2021/05/27",6,NA
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","30-34","2021/05/27",8,NA
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","35-39","2021/05/27",16,NA
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","40-44","2021/05/27",6,NA
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","45-49","2021/05/27",12,NA
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","5-9","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","50-54","2021/05/27",10,NA
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","55-59","2021/05/27",42,NA
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","60-64","2021/05/22",32,34
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","60-64","2021/05/26",38,40
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","60-64","2021/05/27",30,NA
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","65-69","2021/05/27",16,NA
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","70+","2021/05/27",66,NA
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","1","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","15-19","2021/05/27",4,NA
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","20-24","2021/05/27",8,NA
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","25-29","2021/05/27",12,NA
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","30-34","2021/05/24",6,4
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","30-34","2021/05/27",10,NA
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","35-39","2021/05/25",10,8
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","35-39","2021/05/27",18,NA
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","40-44","2021/05/27",24,NA
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","45-49","2021/05/26",28,30
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","45-49","2021/05/27",14,NA
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","5-9","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","50-54","2021/05/27",24,NA
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","55-59","2021/05/27",30,NA
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","60-64","2021/05/15",12,14
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","60-64","2021/05/27",14,NA
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","65-69","2021/05/27",16,NA
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","70+","2021/05/27",54,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","0","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","10-14","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","15-19","2021/05/27",6,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","2","2021/05/22",2,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","20-24","2021/05/24",6,4
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","20-24","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","25-29","2021/05/27",6,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","30-34","2021/05/27",8,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","35-39","2021/05/27",16,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","40-44","2021/05/27",6,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","45-49","2021/05/27",12,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","5-9","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","50-54","2021/05/27",10,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","55-59","2021/05/27",42,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","60-64","2021/05/22",32,34
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","60-64","2021/05/26",38,40
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","60-64","2021/05/27",30,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","65-69","2021/05/27",16,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","70+","2021/05/27",66,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","1","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","15-19","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","20-24","2021/05/27",4,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","25-29","2021/05/27",6,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","30-34","2021/05/24",3,2
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","30-34","2021/05/27",5,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","35-39","2021/05/25",5,4
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","35-39","2021/05/27",9,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","40-44","2021/05/27",12,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","45-49","2021/05/26",14,15
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","45-49","2021/05/27",7,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","5-9","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","50-54","2021/05/27",12,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","55-59","2021/05/27",15,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","60-64","2021/05/15",6,7
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","60-64","2021/05/27",7,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","65-69","2021/05/27",8,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","70+","2021/05/27",27,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","0","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","10-14","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","15-19","2021/05/27",3,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","2","2021/05/22",1,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","20-24","2021/05/24",3,2
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","20-24","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","25-29","2021/05/27",3,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","30-34","2021/05/27",4,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","35-39","2021/05/27",8,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","40-44","2021/05/27",3,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","45-49","2021/05/27",6,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","5-9","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","50-54","2021/05/27",5,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","55-59","2021/05/27",21,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","60-64","2021/05/22",16,17
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","60-64","2021/05/26",19,20
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","60-64","2021/05/27",15,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","65-69","2021/05/27",8,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","70+","2021/05/27",33,NA
"嚴重特殊傳染性肺炎","台北市","其他","女","否","1","2021/05/27",28,NA
"嚴重特殊傳染性肺炎","台北市","其他","女","否","15-19","2021/05/27",56,NA
"嚴重特殊傳染性肺炎","台北市","其他","女","否","20-24","2021/05/27",112,NA
"嚴重特殊傳染性肺炎","台北市","其他","女","否","25-29","2021/05/27",168,NA
"嚴重特殊傳染性肺炎","台北市","其他","女","否","30-34","2021/05/24",84,56
"嚴重特殊傳染性肺炎","台北市","其他","女","否","30-34","2021/05/27",140,NA
"嚴重特殊傳染性肺炎","台北市","其他","女","否","35-39","2021/05/25",140,112
"嚴重特殊傳染性肺炎","台北市","其他","女","否","35-39","2021/05/27",252,NA
"嚴重特殊傳染性肺炎","台北市","其他","女","否","40-44","2021/05/27",336,NA
"嚴重特殊傳染性肺炎","台北市","其他","女","否","45-49","2021/05/26",392,420
"嚴重特殊傳染性肺炎","台北市","其他","女","否","45-49","2021/05/27",196,NA
"嚴重特殊傳染性肺炎","台北市","其他","女","否","5-9","2021/05/27",28,NA
"嚴重特殊傳染性肺炎","台北市","其他","女","否","50-54","2021/05/27",336,NA
"嚴重特殊傳染性肺炎","台北市","其他","女","否","55-59","2021/05/27",420,NA
"嚴重特殊傳染性肺炎","台北市","其他","女","否","60-64","2021/05/15",168,196
"嚴重特殊傳染性肺炎","台北市","其他","女","否","60-64","2021/05/27",196,NA
"嚴重特殊傳染性肺炎","台北市","其他","女","否","65-69","2021/05/27",224,NA
"嚴重特殊傳染性肺炎","台北市","其他","女","否","70+","2021/05/27",756,NA
"嚴重特殊傳染性肺炎","台北市","其他","男","否","0","2021/05/27",28,NA
"嚴重特殊傳染性肺炎","台北市","其他","男","否","10-14","2021/05/27",28,NA
"嚴重特殊傳染性肺炎","台北市","其他","男","否","15-19","2021/05/27",84,NA
"嚴重特殊傳染性肺炎","台北市","其他","男","否","2","2021/05/22",28,NA
"嚴重特殊傳染性肺炎","台北市","其他","男","否","20-24","2021/05/24",84,56
"嚴重特殊傳染性肺炎","台北市","其他","男","否","20-24","2021/05/27",28,NA
"嚴重特殊傳染性肺炎","台北市","其他","男","否","25-29","2021/05/27",84,NA
"嚴重特殊傳染性肺炎","台北市","其他","男","否","30-34","2021/05/27",112,NA
"嚴重特殊傳染性肺炎","台北市","其他","男","否","35-39","2021/05/27",224,NA
"嚴重特殊傳染性肺炎","台北市","其他","男","否","40-44","2021/05/27",84,NA
"嚴重特殊傳染性肺炎","台北市","其他","男","否","45-49","2021/05/27",168,NA
"嚴重特殊傳染性肺炎","台北市","其他","男","否","5-9","2021/05/27",28,NA
"嚴重特殊傳染性肺炎","台北市","其他","男","否","50-54","2021/05/27",140,NA
"嚴重特殊傳染性肺炎","台北市","其他","男","否","55-59","2021/05/27",588,NA
"嚴重特殊傳染性肺炎","台北市","其他","男","否","60-64","2021/05/22",448,476
"嚴重特殊傳染性肺炎","台北市","其他","男","否","60-64","2021/05/26",532,560
"嚴重特殊傳染性肺炎","台北市","其他","男","否","60-64","2021/05/27",420,NA
"嚴重特殊傳染性肺炎","台北市","其他","男","否","65-69","2021/05/27",224,NA
"嚴重特殊傳染性肺炎","台北市","其他","男","否","70+","2021/05/27",924,NA
"嚴重特殊傳染性肺炎","台北市","北投區","女","否","1","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","台北市","北投區","女","否","15-19","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","台北市","北投區","女","否","20-24","2021/05/27",4,NA
"嚴重特殊傳染性肺炎","台北市","北投區","女","否","25-29","2021/05/27",6,NA
"嚴重特殊傳染性肺炎","台北市","北投區","女","否","30-34","2021/05/24",3,2
"嚴重特殊傳染性肺炎","台北市","北投區","女","否","30-34","2021/05/27",5,NA
"嚴重特殊傳染性肺炎","台北市","北投區","女","否","35-39","2021/05/25",5,4
"嚴重特殊傳染性肺炎","台北市","北投區","女","否","35-39","2021/05/27",9,NA
"嚴重特殊傳染性肺炎","台北市","北投區","女","否","40-44","2021/05/27",12,NA
"嚴重特殊傳染性肺炎","台北市","北投區","女","否","45-49","2021/05/26",14,15
"嚴重特殊傳染性肺炎","台北市","北投區","女","否","45-49","2021/05/27",7,NA
"嚴重特殊傳染性肺炎","台北市","北投區","女","否","5-9","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","台北市","北投區","女","否","50-54","2021/05/27",12,NA
"嚴重特殊傳染性肺炎","台北市","北投區","女","否","55-59","2021/05/27",15,NA
"嚴重特殊傳染性肺炎","台北市","北投區","女","否","60-64","2021/05/15",6,7
"嚴重特殊傳染性肺炎","台北市","北投區","女","否","60-64","2021/05/27",7,NA
"嚴重特殊傳染性肺炎","台北市","北投區","女","否","65-69","2021/05/27",8,NA
"嚴重特殊傳染性肺炎","台北市","北投區","女","否","70+","2021/05/27",27,NA
"嚴重特殊傳染性肺炎","台北市","北投區","男","否","0","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","台北市","北投區","男","否","10-14","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","台北市","北投區","男","否","15-19","2021/05/27",3,NA
"嚴重特殊傳染性肺炎","台北市","北投區","男","否","2","2021/05/22",1,NA
"嚴重特殊傳染性肺炎","台北市","北投區","男","否","20-24","2021/05/24",3,2
"嚴重特殊傳染性肺炎","台北市","北投區","男","否","20-24","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","台北市","北投區","男","否","25-29","2021/05/27",3,NA
"嚴重特殊傳染性肺炎","台北市","北投區","男","否","30-34","2021/05/27",4,NA
"嚴重特殊傳染性肺炎","台北市","北投區","男","否","35-39","2021/05/27",8,NA
"嚴重特殊傳染性肺炎","台北市","北投區","男","否","40-44","2021/05/27",3,NA
"嚴重特殊傳染性肺炎","台北市","北投區","男","否","45-49","2021/05/27",6,NA
"嚴重特殊傳染性肺炎","台北市","北投區","男","否","5-9","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","台北市","北投區","男","否","50-54","2021/05/27",5,NA
"嚴重特殊傳染性肺炎","台北市","北投區","男","否","55-59","2021/05/27",21,NA
"嚴重特殊傳染性肺炎","台北市","北投區","男","否","60-64","2021/05/22",16,17
"嚴重特殊傳染性肺炎","台北市","北投區","男","否","60-64","2021/05/26",19,20
"嚴重特殊傳染性肺炎","台北市","北投區","男","否","60-64","2021/05/27",15,NA
"嚴重特殊傳染性肺炎","台北市","北投區","男","否","65-69","2021/05/27",8,NA
"嚴重特殊傳染性肺炎","台北市","北投區","男","否","70+","2021/05/27",33,NA
"嚴重特殊傳染性肺炎","台北市","南港區","女","否","1","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","台北市","南港區","女","否","15-19","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","台北市","南港區","女","否","20-24","2021/05/27",4,NA
"嚴重特殊傳染性肺炎","台北市","南港區","女","否","25-29","2021/05/27",6,NA
"嚴重特殊傳染性肺炎","台北市","南港區","女","否","30-34","2021/05/24",3,2
"嚴重特殊傳染性肺炎","台北市","南港區","女","否","30-34","2021/05/27",5,NA
"嚴重特殊傳染性肺炎","台北市","南港區","女","否","35-39","2021/05/25",5,4
"嚴重特殊傳染性肺炎","台北市","南港區","女","否","35-39","2021/05/27",9,NA
"嚴重特殊傳染性肺炎","台北市","南港區","女","否","40-44","2021/05/27",12,NA
"嚴重特殊傳染性肺炎","台北市","南港區","女","否","45-49","2021/05/26",14,15
"嚴重特殊傳染性肺炎","台北市","南港區","女","否","45-49","2021/05/27",7,NA
"嚴重特殊傳染性肺炎","台北市","南港區","女","否","5-9","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","台北市","南港區","女","否","50-54","2021/05/27",12,NA
"嚴重特殊傳染性肺炎","台北市","南港區","女","否","55-59","2021/05/27",15,NA
"嚴重特殊傳染性肺炎","台北市","南港區","女","否","60-64","2021/05/15",6,7
"嚴重特殊傳染性肺炎","台北市","南港區","女","否","60-64","2021/05/27",7,NA
"嚴重特殊傳染性肺炎","台北市","南港區","女","否","65-69","2021/05/27",8,NA
"嚴重特殊傳染性肺炎","台北市","南港區","女","否","70+","2021/05/27",27,NA
