"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","30-34","2022/07/07",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","35-39","2022/07/06",3,2
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","35-39","2022/07/07",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","4","2022/07/07",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","40-44","2022/06/20",6,7
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","40-44","2022/07/07",4,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","45-49","2022/05/18",3,2
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","45-49","2022/07/07",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","5-9","2022/06/16",9,10
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","5-9","2022/07/06",9,8
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","5-9","2022/07/07",9,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","50-54","2022/06/19",3,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","50-54","2022/07/06",2,3
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","50-54","2022/07/07",3,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","55-59","2022/07/07",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","60-64","2022/06/17",5,6
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","60-64","2022/06/28",3,4
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","60-64","2022/07/04",1,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","60-64","2022/07/07",6,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","65-69","2022/06/20",11,10
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","65-69","2022/07/02",9,11
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","65-69","2022/07/07",2,NA
"嚴重特殊傳染性肺炎","南投縣","埔里鎮","男","否","70+","2022/07/07",3,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","25-29","2022/06/17",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","25-29","2022/06/18",NA,1
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","25-29","2022/07/07",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","40-44","2022/07/07",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","5-9","2022/07/01",NA,1
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","55-59","2022/07/07",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","60-64","2022/07/07",3,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","女","否","70+","2022/07/07",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","1","2022/07/07",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","15-19","2022/06/17",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","15-19","2022/06/18",2,1
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","25-29","2022/07/07",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","3","2022/07/07",1,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","40-44","2022/07/07",2,NA
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","55-59","2022/06/20",5,4
"嚴重特殊傳染性肺炎","南投縣","水里鄉","男","否","55-59","2022/07/07",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","0","2022/07/06",2,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","10-14","2022/06/17",2,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","10-14","2022/07/07",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","20-24","2022/06/17",2,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","20-24","2022/06/19",3,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","20-24","2022/07/07",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","25-29","2022/06/19",3,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","25-29","2022/07/02",5,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","25-29","2022/07/06",2,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","25-29","2022/07/07",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","30-34","2022/06/18",4,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","30-34","2022/06/19",3,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","30-34","2022/07/07",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","35-39","2022/06/18",7,6
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","35-39","2022/07/06",2,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","40-44","2022/05/18",8,7
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","40-44","2022/07/07",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","45-49","2022/07/07",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","5-9","2022/07/07",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","50-54","2022/06/17",5,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","50-54","2022/07/07",4,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","55-59","2022/06/20",9,8
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","55-59","2022/07/07",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","60-64","2022/07/07",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","70+","2022/06/18",11,10
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","女","否","70+","2022/07/07",5,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","10-14","2022/07/07",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","15-19","2022/05/19",NA,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","2","2022/07/07",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","20-24","2022/07/06",2,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","25-29","2022/06/18",4,5
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","25-29","2022/06/19",4,3
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","25-29","2022/07/07",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","30-34","2022/07/06",1,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","30-34","2022/07/07",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","35-39","2022/06/18",3,2
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","35-39","2022/07/07",5,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","40-44","2022/06/15",7,6
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","40-44","2022/07/07",6,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","45-49","2022/07/02",NA,1
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","45-49","2022/07/07",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","5-9","2022/07/07",6,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","50-54","2022/07/07",3,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","55-59","2022/07/07",1,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","60-64","2022/06/19",3,4
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","60-64","2022/07/07",2,NA
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","70+","2022/06/18",10,8
"嚴重特殊傳染性肺炎","南投縣","竹山鎮","男","否","70+","2022/07/07",4,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","0","2022/07/07",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","10-14","2022/06/18",8,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","10-14","2022/07/07",4,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","15-19","2022/07/07",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","2","2022/06/19",3,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","20-24","2022/05/18",7,6
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","20-24","2022/06/18",14,12
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","20-24","2022/06/19",8,9
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","20-24","2022/07/02",3,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","20-24","2022/07/07",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","25-29","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","25-29","2022/06/20",14,13
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","25-29","2022/07/06",3,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","25-29","2022/07/07",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","30-34","2022/06/18",11,10
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","30-34","2022/06/19",9,8
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","30-34","2022/06/20",18,17
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","30-34","2022/07/05",1,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","30-34","2022/07/06",7,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","30-34","2022/07/07",4,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","35-39","2022/05/19",4,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","35-39","2022/06/19",11,10
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","35-39","2022/07/01",7,8
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","35-39","2022/07/06",5,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","35-39","2022/07/07",4,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","4","2022/07/06",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","4","2022/07/07",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","40-44","2022/06/17",13,12
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","40-44","2022/07/02",8,9
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","40-44","2022/07/06",4,3
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","40-44","2022/07/07",7,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","45-49","2022/07/01",8,9
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","45-49","2022/07/06",11,8
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","45-49","2022/07/07",6,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","5-9","2022/07/07",4,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","50-54","2022/06/17",8,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","50-54","2022/06/18",18,19
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","50-54","2022/07/07",4,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","55-59","2022/07/07",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","60-64","2022/06/19",10,8
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","60-64","2022/07/06",5,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","60-64","2022/07/07",6,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","65-69","2022/06/18",15,14
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","65-69","2022/07/07",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","女","否","70+","2022/07/07",6,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","性別不詳","否","35-39","2022/07/07",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","1","2022/06/20",1,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","1","2022/07/07",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","10-14","2022/06/20",11,12
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","10-14","2022/07/07",3,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","15-19","2022/06/17",7,6
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","15-19","2022/07/07",6,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","20-24","2022/06/18",16,15
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","20-24","2022/06/19",8,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","20-24","2022/07/06",6,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","20-24","2022/07/07",7,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","25-29","2022/05/18",8,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","25-29","2022/06/17",14,13
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","25-29","2022/06/18",17,18
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","25-29","2022/06/20",13,12
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","25-29","2022/07/02",3,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","25-29","2022/07/06",2,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","25-29","2022/07/07",5,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","30-34","2022/06/17",10,9
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","30-34","2022/07/06",7,8
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","30-34","2022/07/07",4,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","35-39","2022/06/18",9,8
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","35-39","2022/06/19",9,8
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","35-39","2022/07/06",2,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","35-39","2022/07/07",7,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","4","2022/07/06",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","4","2022/07/07",1,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","40-44","2022/07/06",3,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","40-44","2022/07/07",5,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","45-49","2022/05/19",6,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","45-49","2022/06/20",25,26
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","45-49","2022/07/06",5,2
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","45-49","2022/07/07",5,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","5-9","2022/07/06",4,3
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","5-9","2022/07/07",5,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","50-54","2022/06/14",11,10
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","50-54","2022/06/17",4,5
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","50-54","2022/06/18",13,12
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","50-54","2022/07/07",4,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","55-59","2022/06/30",8,7
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","55-59","2022/07/06",3,1
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","60-64","2022/06/20",27,26
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","60-64","2022/07/02",5,4
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","60-64","2022/07/07",2,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","65-69","2022/07/07",4,NA
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","70+","2022/07/05",4,3
"嚴重特殊傳染性肺炎","南投縣","草屯鎮","男","否","70+","2022/07/07",5,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","15-19","2022/07/07",2,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","20-24","2022/07/07",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","35-39","2022/07/07",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","40-44","2022/07/07",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","45-49","2022/07/06",2,1
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","45-49","2022/07/07",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","50-54","2022/07/07",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","60-64","2022/07/07",2,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","65-69","2022/06/17",2,1
"嚴重特殊傳染性肺炎","南投縣","集集鎮","女","否","65-69","2022/07/07",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","20-24","2022/07/06",NA,1
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","25-29","2022/06/20",5,4
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","25-29","2022/07/02",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","25-29","2022/07/07",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","30-34","2022/06/20",2,3
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","5-9","2022/07/06",1,NA
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","50-54","2022/06/18",2,1
"嚴重特殊傳染性肺炎","南投縣","集集鎮","男","否","65-69","2022/07/07",2,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","15-19","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","15-19","2022/07/07",1,NA
"嚴重特殊傳染性肺炎","南投縣","魚池鄉","女","否","20-24","2022/07/02",1,2
